Spearman's Correlation: Delta Taxon ~ Delta Clinical
N_STOOLS 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Propanoate metabolism	0.604677487508688	-0.148768472906404
Purine metabolism	0.242773830461383	0.449753694581281
Pyrimidine metabolism	0.242773830461383	0.461576354679803
Pyruvate metabolism	0.457119510777783	-0.25615763546798
Selenocompound metabolism	0.604677487508688	0.151231527093596
Starch and sucrose metabolism	0.242773830461383	-0.449261083743842
Steroid hormone biosynthesis	0.604677487508688	-0.187684729064039
Synthesis and degradation of ketone bodies	0.604677487508688	0.179310344827586
Taurine and hypotaurine metabolism	0.899695411306271	-0.0443349753694581
Tryptophan metabolism	0.934461820296702	0.025615763546798
Tyrosine metabolism	0.604677487508688	-0.187684729064039
Valine, leucine and isoleucine degradation	0.457119510777783	0.252709359605911
Various types of N-glycan biosynthesis	0.604677487508688	0.171487716444352
alpha-Linolenic acid metabolism	0.723892369797635	-0.100985221674877
beta-Alanine metabolism	0.604677487508688	0.152216748768473
RQ 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.978519473308953	-0.193751086030087
Amino acid related enzymes	0.978519473308953	0.0484377715075219
Amino sugar and nucleotide sugar metabolism	0.978519473308953	-0.151786565092695
Arginine and proline metabolism	0.978519473308953	-0.079687946673665
Ascorbate and aldarate metabolism	0.978519473308953	-0.268751506428831
Biosynthesis of unsaturated fatty acids	0.978519473308953	0.225447692270033
Butanoate metabolism	0.978519473308953	0.138616848415535
Valine, leucine and isoleucine biosynthesis	0.978519473308953	0.0107143457712491
Steroid biosynthesis	0.978519473308953	0.0288397674402574
Cyanoamino acid metabolism	0.978519473308953	-0.00825897486533783
Cysteine and methionine metabolism	0.978519473308953	0.0758932825463476
D-Alanine metabolism	0.978519473308953	0.109822044155303
D-Arginine and D-ornithine metabolism	0.978519473308953	0.0165179497306757
D-Glutamine and D-glutamate metabolism	0.978519473308953	-0.210045820223862
Ether lipid metabolism	0.978519473308953	0.0455359695278086
Fatty acid biosynthesis	0.978519473308953	0.0136161477509624
Fatty acid metabolism	0.978519473308953	-0.0116072079188532
Fructose and mannose metabolism	0.978519473308953	-0.285492671696408
Galactose metabolism	0.978519473308953	-0.172099178950688
Glycosyltransferases	0.978519473308953	0.00870540593913987
Glycerolipid metabolism	0.978519473308953	-0.0678575232179108
Glycerophospholipid metabolism	0.978519473308953	0.201340414284722
Glycine, serine and threonine metabolism	0.978519473308953	0.0781254379153579
Glycolysis / Gluconeogenesis	0.978519473308953	-0.0142857943616654
Glycosphingolipid biosynthesis - lacto and neolacto series	0.978519473308953	-0.069420031976218
Glyoxylate and dicarboxylate metabolism	0.978519473308953	-0.0415180898635902
Histidine metabolism	0.978519473308953	-0.123661407443166
Inositol phosphate metabolism	0.978519473308953	-0.198885043378811
Lipid biosynthesis proteins	0.978519473308953	-0.0709825407345251
Lipopolysaccharide biosynthesis proteins	0.978519473308953	-0.0607146260370781
Lysine biosynthesis	0.978519473308953	-0.0774557913046548
Lysine degradation	0.978519473308953	0.0823665331164773
N-Glycan biosynthesis	0.978519473308953	-0.0904022924449141
Other glycan degradation	0.978519473308953	-0.0712057562714262
Pentose and glucuronate interconversions	0.978519473308953	-0.100893422679262
Pentose phosphate pathway	0.978519473308953	-0.127902502644286
Peptidoglycan biosynthesis	0.978519473308953	0.00513395734872352
Phenylalanine metabolism	0.978519473308953	-0.259376453878988
Phenylalanine, tyrosine and tryptophan biosynthesis	0.978519473308953	-0.0363841325148667
Phosphonate and phosphinate metabolism	0.978519473308953	-0.00959826808674396
Primary bile acid biosynthesis	0.978519473308953	-0.112500630598115
Propanoate metabolism	0.978519473308953	0.0464288316754127
Purine metabolism	0.978519473308953	-0.11361670828262
Pyrimidine metabolism	0.978519473308953	-0.13973292610004
Pyruvate metabolism	0.978519473308953	-0.198215396768108
Selenocompound metabolism	0.978519473308953	0.210715466834565
Starch and sucrose metabolism	0.978519473308953	-0.0979916206995488
Steroid hormone biosynthesis	0.978519473308953	-0.0147322254354675
Synthesis and degradation of ketone bodies	0.978519473308953	0.143081159153555
Taurine and hypotaurine metabolism	0.978519473308953	0.142634728079753
Tryptophan metabolism	0.978519473308953	0.0863844127806957
Tyrosine metabolism	0.978519473308953	-0.0604914105001771
Valine, leucine and isoleucine degradation	0.978519473308953	0.0261162178174196
Various types of N-glycan biosynthesis	0.978519473308953	-0.130885232312155
alpha-Linolenic acid metabolism	0.978519473308953	-0.0312501751661431
beta-Alanine metabolism	0.978519473308953	-0.0408484432528871
RQ 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.503364978201218	-0.16701747344913
Amino acid related enzymes	0.0876947724150112	-0.459545119253525
Amino sugar and nucleotide sugar metabolism	0.62937312727151	-0.122051230597441
Arginine and proline metabolism	0.218782174833357	0.322422785282715
Ascorbate and aldarate metabolism	0.195017991248162	0.341694032219153
Biosynthesis of unsaturated fatty acids	0.920961309300415	-0.0192712469364381
Butanoate metabolism	0.0154718820156656	0.614950431087109
Valine, leucine and isoleucine biosynthesis	0.274269967592404	0.276468273357362
Steroid biosynthesis	0.350392355468124	0.223412533109346
Cyanoamino acid metabolism	0.234774273701428	-0.303892740151524
Cysteine and methionine metabolism	0.162913014757916	-0.359729942813512
D-Alanine metabolism	0.835991005060229	-0.0513899918305017
D-Arginine and D-ornithine metabolism	0.0952235293894099	0.436567863290848
D-Glutamine and D-glutamate metabolism	0.274269967592404	-0.276221206088947
Ether lipid metabolism	0.334267654197717	0.245337797536962
Fatty acid biosynthesis	0.134396496585201	0.386413207802426
Fatty acid metabolism	0.0154718820156656	0.574925533603737
Fructose and mannose metabolism	0.156958055653618	0.370847969892226
Galactose metabolism	0.784796746387533	0.0714024405721874
Glycosyltransferases	0.21880872464721	-0.315257834498654
Glycerolipid metabolism	0.128001408188121	0.394319360391734
Glycerophospholipid metabolism	0.798610394846931	0.0639904225197112
Glycine, serine and threonine metabolism	0.274269967592404	-0.28437442594667
Glycolysis / Gluconeogenesis	0.19928436687734	0.336011485045588
Glycosphingolipid biosynthesis - lacto and neolacto series	0.334267654197717	-0.235208039531911
Glyoxylate and dicarboxylate metabolism	0.274269967592404	0.279927215115185
Histidine metabolism	0.53846283310005	0.154664110028337
Inositol phosphate metabolism	0.110434956424234	0.419026087233321
Lipid biosynthesis proteins	0.56467189280553	0.141569544802295
Lipopolysaccharide biosynthesis proteins	0.350392355468124	-0.225572416063692
Lysine biosynthesis	0.323759096576032	0.25324395012627
Lysine degradation	0.0154718820156656	0.582337551656214
N-Glycan biosynthesis	0.334267654197717	-0.234466837726664
Other glycan degradation	0.541543957055051	-0.150711033733683
Pentose and glucuronate interconversions	0.122590624911229	0.401978445712626
Pentose phosphate pathway	0.122590624911229	0.404202051128369
Peptidoglycan biosynthesis	0.162913014757916	-0.362694750034502
Phenylalanine metabolism	0.295828491675998	0.265597313547064
Phenylalanine, tyrosine and tryptophan biosynthesis	0.784796746387533	-0.0709083060353557
Phosphonate and phosphinate metabolism	0.0876947724150112	0.450897764858969
Primary bile acid biosynthesis	0.871796570332427	-0.039036628409708
Propanoate metabolism	0.0154718820156656	0.577396206287896
Purine metabolism	0.334267654197717	-0.235208039531911
Pyrimidine metabolism	0.21880872464721	-0.313528363619743
Pyruvate metabolism	0.0708592626278925	0.485487182437191
Selenocompound metabolism	0.0952235293894099	-0.433850123338274
Starch and sucrose metabolism	0.218782174833357	-0.320693314403804
Steroid hormone biosynthesis	0.441054797658113	-0.192959536632797
Synthesis and degradation of ketone bodies	0.334267654197717	0.235208039531911
Taurine and hypotaurine metabolism	0.441054797658113	-0.190241796680223
Tryptophan metabolism	0.0876947724150112	0.454603773885207
Tyrosine metabolism	0.903839874029742	0.0274244667941619
Valine, leucine and isoleucine degradation	0.742905460922588	0.0886971493612985
Various types of N-glycan biosynthesis	0.503364978201218	0.170145670576685
alpha-Linolenic acid metabolism	0.742905460922588	-0.0879559475560509
beta-Alanine metabolism	0.0585796413174898	-0.504758429373629
H 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.985246598805414	0.0861052402702723
Amino acid related enzymes	0.932837702761354	-0.189565025091142
Amino sugar and nucleotide sugar metabolism	0.988486172868374	0.0711981314896309
Arginine and proline metabolism	0.932837702761354	0.220491713456951
Ascorbate and aldarate metabolism	0.991620929353163	-0.00600734234443761
Biosynthesis of unsaturated fatty acids	0.989935988356771	0.0244743576995606
Butanoate metabolism	0.988486172868374	0.0498386920427416
Valine, leucine and isoleucine biosynthesis	0.932837702761354	0.17287796302326
Steroid biosynthesis	0.932837702761354	0.141907644429463
Cyanoamino acid metabolism	0.991620929353163	-0.00200244744814587
Cysteine and methionine metabolism	0.991620929353163	0.0151296029415466
D-Alanine metabolism	0.932837702761354	-0.253865837592715
D-Arginine and D-ornithine metabolism	0.932837702761354	-0.168205585644253
D-Glutamine and D-glutamate metabolism	0.932837702761354	-0.128379130842241
Ether lipid metabolism	0.932837702761354	-0.16064078417348
Fatty acid biosynthesis	0.965612320486135	-0.102124819855439
Fatty acid metabolism	0.932837702761354	0.186895095160281
Fructose and mannose metabolism	0.932837702761354	0.146846146197364
Galactose metabolism	0.932837702761354	0.18467015355123
Glycosyltransferases	0.965612320486135	-0.101457337372724
Glycerolipid metabolism	0.932837702761354	0.171765492218734
Glycerophospholipid metabolism	0.988486172868374	0.0367115365493409
Glycine, serine and threonine metabolism	0.932837702761354	-0.129046613324956
Glycolysis / Gluconeogenesis	0.932837702761354	0.211146958698937
Glycosphingolipid biosynthesis - lacto and neolacto series	0.989935988356771	-0.0235843810559402
Glyoxylate and dicarboxylate metabolism	0.932837702761354	0.224274114192337
Histidine metabolism	0.965612320486135	0.111247080452548
Inositol phosphate metabolism	0.932837702761354	0.128156636681336
Lipid biosynthesis proteins	0.988486172868374	0.0387139839974868
Lipopolysaccharide biosynthesis proteins	0.967013488587817	-0.0938925359019507
Lysine biosynthesis	0.932837702761354	0.131271554934007
Lysine degradation	0.932837702761354	-0.143731227944692
N-Glycan biosynthesis	0.932837702761354	-0.217154301043374
Other glycan degradation	0.988486172868374	0.0542885752608435
Pentose and glucuronate interconversions	0.932837702761354	0.147291134519174
Pentose phosphate pathway	0.932837702761354	0.211591947020747
Peptidoglycan biosynthesis	0.965612320486135	-0.0987874074418628
Phenylalanine metabolism	0.989935988356771	0.0295917234003778
Phenylalanine, tyrosine and tryptophan biosynthesis	0.932837702761354	0.366002894688884
Phosphonate and phosphinate metabolism	0.932837702761354	0.27767271280956
Primary bile acid biosynthesis	0.991620929353163	0.0146846146197364
Propanoate metabolism	0.988486172868374	0.0480587387555008
Purine metabolism	0.932837702761354	-0.146623652036459
Pyrimidine metabolism	0.965612320486135	-0.104127267303585
Pyruvate metabolism	0.932837702761354	0.20736455796355
Selenocompound metabolism	0.932837702761354	0.168428079805158
Starch and sucrose metabolism	0.932837702761354	0.216264324399754
Steroid hormone biosynthesis	0.988486172868374	-0.0665257541106238
Synthesis and degradation of ketone bodies	0.932837702761354	-0.224274114192337
Taurine and hypotaurine metabolism	0.988486172868374	0.0447213263419244
Tryptophan metabolism	0.988486172868374	-0.0509511628472671
Tyrosine metabolism	0.991620929353163	0.00867727227529876
Valine, leucine and isoleucine degradation	0.932837702761354	-0.276560242005035
Various types of N-glycan biosynthesis	0.932837702761354	-0.286200840324043
alpha-Linolenic acid metabolism	0.988486172868374	-0.0536210927781283
beta-Alanine metabolism	0.988486172868374	0.0671932365933391
H 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.011378575772902	0.587349769846103
Amino acid related enzymes	0.591813824436464	-0.172362455823997
Amino sugar and nucleotide sugar metabolism	0.0094262539896801	0.621932046014612
Arginine and proline metabolism	0.406557062875883	0.240429158123919
Ascorbate and aldarate metabolism	0.695718106008709	0.130095229395819
Biosynthesis of unsaturated fatty acids	0.15703788534985	-0.386717675566897
Butanoate metabolism	0.781302177263306	0.0881024654769155
Valine, leucine and isoleucine biosynthesis	0.266349986730936	-0.330727323675025
Steroid biosynthesis	0.858344876987442	0.0508925889737163
Cyanoamino acid metabolism	0.377719447614188	0.25964153377309
Cysteine and methionine metabolism	0.985623402253801	-0.00658710022257312
D-Alanine metabolism	0.781302177263306	-0.0889258530047371
D-Arginine and D-ornithine metabolism	0.73979592906438	0.105119141051896
D-Glutamine and D-glutamate metabolism	0.0995987760511532	0.44353141498659
Ether lipid metabolism	0.552038854473751	-0.189104668889703
Fatty acid biosynthesis	0.834870758038126	0.0642242271700879
Fatty acid metabolism	0.69435311380819	0.138054642164762
Fructose and mannose metabolism	0.355387457561888	0.289009022265396
Galactose metabolism	0.0995987760511532	0.427887051957979
Glycosyltransferases	0.161007114187204	0.380130575344324
Glycerolipid metabolism	0.355387457561888	-0.283245309570644
Glycerophospholipid metabolism	0.295464201246516	-0.317004198211331
Glycine, serine and threonine metabolism	0.355387457561888	0.269796646616224
Glycolysis / Gluconeogenesis	0.886436385559388	-0.0384247512983432
Glycosphingolipid biosynthesis - lacto and neolacto series	0.130408055492946	0.404832201178973
Glyoxylate and dicarboxylate metabolism	0.802970048008738	0.0793196651801513
Histidine metabolism	0.406557062875883	0.243448245725932
Inositol phosphate metabolism	0.0995987760511532	0.438042164801112
Lipid biosynthesis proteins	0.0094262539896801	0.611776933171478
Lipopolysaccharide biosynthesis proteins	0.0995987760511532	0.431455064578539
Lysine biosynthesis	0.355387457561888	-0.270620034144046
Lysine degradation	0.240159489340737	0.344175986629445
N-Glycan biosynthesis	0.355387457561888	0.275285896801702
Other glycan degradation	0.0025876840904606	0.691371060860904
Pentose and glucuronate interconversions	0.355387457561888	0.270620034144046
Pentose phosphate pathway	0.634768635379444	-0.158090405341755
Peptidoglycan biosynthesis	0.442280413633765	-0.227254957678773
Phenylalanine metabolism	0.0995987760511532	0.440786789893851
Phenylalanine, tyrosine and tryptophan biosynthesis	0.0732915933669049	-0.475917991080908
Phosphonate and phosphinate metabolism	0.406557062875883	0.241801470670288
Primary bile acid biosynthesis	0.634768635379444	0.155071317739742
Propanoate metabolism	0.886436385559388	-0.0362290512241522
Purine metabolism	0.696076039649193	0.126252754265985
Pyrimidine metabolism	0.695557800447511	0.133937704525653
Pyruvate metabolism	0.715235593687116	0.117744416478495
Selenocompound metabolism	0.519234401842838	-0.200632094279206
Starch and sucrose metabolism	0.853381349325003	0.0559903518918715
Steroid hormone biosynthesis	0.0094262539896801	0.603543057893262
Synthesis and degradation of ketone bodies	0.48391584329134	-0.212982907196531
Taurine and hypotaurine metabolism	0.0212481867172109	0.546180393455021
Tryptophan metabolism	0.834870758038126	0.0644986896793618
Tyrosine metabolism	0.985623402253801	-0.00356801262056044
Valine, leucine and isoleucine degradation	0.0212481867172109	0.545905930945747
Various types of N-glycan biosynthesis	0.314791056271675	-0.306689504054404
alpha-Linolenic acid metabolism	0.715235593687116	0.114450866367208
beta-Alanine metabolism	0.577175110396976	0.179498481065117
CH 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.718038339378255	-0.275207360974266
Amino acid related enzymes	0.94155268701879	0.061887652014806
Amino sugar and nucleotide sugar metabolism	0.790338276326258	-0.249590860323448
Arginine and proline metabolism	0.881478358888641	-0.121281662373338
Ascorbate and aldarate metabolism	0.94155268701879	-0.0927181306741966
Biosynthesis of unsaturated fatty acids	0.94155268701879	0.0410317399805124
Butanoate metabolism	0.881478358888641	0.21059937260716
Valine, leucine and isoleucine biosynthesis	0.881478358888641	0.150298583464529
Steroid biosynthesis	0.881478358888641	-0.186428590395955
Cyanoamino acid metabolism	0.949638879036569	-0.0269766688269667
Cysteine and methionine metabolism	0.949638879036569	-0.0201758279462188
D-Alanine metabolism	0.881478358888641	0.117201157844889
D-Arginine and D-ornithine metabolism	0.881478358888641	0.114254126796565
D-Glutamine and D-glutamate metabolism	0.881478358888641	-0.165713822794224
Ether lipid metabolism	0.881478358888641	0.218987076360083
Fatty acid biosynthesis	0.94155268701879	-0.0528198641738088
Fatty acid metabolism	0.94155268701879	0.0342308990997645
Fructose and mannose metabolism	0.94155268701879	-0.0439787710288365
Galactose metabolism	0.881478358888641	-0.113347348012465
Glycosyltransferases	0.629087818263559	-0.323266636531551
Glycerolipid metabolism	0.94155268701879	0.0797965330007755
Glycerophospholipid metabolism	0.94155268701879	0.091357962498047
Glycine, serine and threonine metabolism	0.727473499699317	-0.265686183741218
Glycolysis / Gluconeogenesis	0.881478358888641	-0.130802839606385
Glycosphingolipid biosynthesis - lacto and neolacto series	0.881478358888641	-0.180448978035845
Glyoxylate and dicarboxylate metabolism	0.94155268701879	-0.0473791914692105
Histidine metabolism	0.94155268701879	0.0360444566679639
Inositol phosphate metabolism	0.629087818263559	-0.316692490346828
Lipid biosynthesis proteins	0.629087818263559	-0.315105627474653
Lipopolysaccharide biosynthesis proteins	0.629087818263559	-0.340948822821495
Lysine biosynthesis	0.707326861916328	0.285408622295387
Lysine degradation	0.881478358888641	0.115840989668739
N-Glycan biosynthesis	0.881478358888641	-0.17795533637957
Other glycan degradation	0.629087818263559	-0.384927593850332
Pentose and glucuronate interconversions	0.94155268701879	-0.0550868111340581
Pentose phosphate pathway	0.962069471212257	-0.00906778784099722
Peptidoglycan biosynthesis	0.94155268701879	-0.084783816313324
Phenylalanine metabolism	0.881478358888641	-0.114254126796565
Phenylalanine, tyrosine and tryptophan biosynthesis	0.881478358888641	0.119694799501163
Phosphonate and phosphinate metabolism	0.881478358888641	-0.21195954078331
Primary bile acid biosynthesis	0.94155268701879	-0.0689151875915788
Propanoate metabolism	0.881478358888641	0.145084605455956
Purine metabolism	0.881478358888641	-0.141684185015582
Pyrimidine metabolism	0.94155268701879	-0.0505529172135595
Pyruvate metabolism	0.881478358888641	-0.167073990970374
Selenocompound metabolism	0.629087818263559	-0.317825963826952
Starch and sucrose metabolism	0.94155268701879	-0.0637012095830055
Steroid hormone biosynthesis	0.629087818263559	-0.327120446363975
Synthesis and degradation of ketone bodies	0.590536710532301	0.459963538234584
Taurine and hypotaurine metabolism	0.673156972975906	-0.299236998752908
Tryptophan metabolism	0.881478358888641	0.182489230300069
Tyrosine metabolism	0.949638879036569	-0.0201758279462188
Valine, leucine and isoleucine degradation	0.962069471212257	-0.0126949029773961
Various types of N-glycan biosynthesis	0.94155268701879	0.086268622818044
alpha-Linolenic acid metabolism	0.881478358888641	-0.165713822794224
beta-Alanine metabolism	0.881478358888641	-0.181355756819944
CH 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.66418534872456	0.186320018488318
Amino acid related enzymes	0.315379388999016	-0.40595179785788
Amino sugar and nucleotide sugar metabolism	0.557522987132918	0.293595180648258
Arginine and proline metabolism	0.834029558120974	0.0683173401123832
Ascorbate and aldarate metabolism	0.315379388999016	0.398611918341674
Biosynthesis of unsaturated fatty acids	0.485060169940335	-0.329729972112659
Butanoate metabolism	0.648091238317538	0.237134568985132
Valine, leucine and isoleucine biosynthesis	0.66656464012637	-0.17389868392243
Steroid biosynthesis	0.66418534872456	0.187764381332311
Cyanoamino acid metabolism	0.882181144681942	0.0395224281641886
Cysteine and methionine metabolism	0.755961903514748	-0.0988060704104715
D-Alanine metabolism	0.66418534872456	-0.185755412371686
D-Arginine and D-ornithine metabolism	0.73690897561014	0.109533586626466
D-Glutamine and D-glutamate metabolism	0.691812657802861	0.158654318773386
Ether lipid metabolism	0.557522987132918	-0.299805847931202
Fatty acid biosynthesis	0.882181144681942	0.0372640036976635
Fatty acid metabolism	0.648091238317538	0.255201964717332
Fructose and mannose metabolism	0.315379388999016	0.389013614358942
Galactose metabolism	0.545199386747862	0.311097970263827
Glycosyltransferases	0.691812657802861	0.162606561589805
Glycerolipid metabolism	0.711037034001104	-0.125342557892141
Glycerophospholipid metabolism	0.648091238317538	-0.250120509667651
Glycine, serine and threonine metabolism	0.882181144681942	0.0372640036976635
Glycolysis / Gluconeogenesis	0.771555142497985	0.0903369786610025
Glycosphingolipid biosynthesis - lacto and neolacto series	0.711037034001104	0.125342557892141
Glyoxylate and dicarboxylate metabolism	0.648091238317538	0.231488507818819
Histidine metabolism	0.66656464012637	0.176721714505586
Inositol phosphate metabolism	0.161466592740775	0.521131445650658
Lipid biosynthesis proteins	0.648091238317538	0.25858960141712
Lipopolysaccharide biosynthesis proteins	0.66418534872456	0.210033475386831
Lysine biosynthesis	0.66418534872456	-0.195353716354418
Lysine degradation	0.484288582117478	0.33876366997876
N-Glycan biosynthesis	0.66418534872456	0.202128989753993
Other glycan degradation	0.648091238317538	0.26310645035017
Pentose and glucuronate interconversions	0.315379388999016	0.39240125105873
Pentose phosphate pathway	0.711037034001104	-0.142280741391079
Peptidoglycan biosynthesis	0.315379388999016	-0.381673734842736
Phenylalanine metabolism	0.315379388999016	0.404822585624618
Phenylalanine, tyrosine and tryptophan biosynthesis	0.66656464012637	-0.172204865572536
Phosphonate and phosphinate metabolism	0.161466592740775	0.508145504968139
Primary bile acid biosynthesis	0.755961903514748	0.097676858177209
Propanoate metabolism	0.711037034001104	0.129859406825191
Purine metabolism	0.954521518566604	0.0112921223326253
Pyrimidine metabolism	0.711037034001104	-0.12026110284246
Pyruvate metabolism	0.882181144681942	0.0400870342808199
Selenocompound metabolism	0.66418534872456	-0.197047534704312
Starch and sucrose metabolism	0.92801523490671	-0.0220196385486194
Steroid hormone biosynthesis	0.711037034001104	0.12929480070856
Synthesis and degradation of ketone bodies	0.648091238317538	-0.229230083352294
Taurine and hypotaurine metabolism	0.711037034001104	0.119131890609197
Tryptophan metabolism	0.648091238317538	0.228100871119031
Tyrosine metabolism	0.882181144681942	0.0417808526307137
Valine, leucine and isoleucine degradation	0.66418534872456	0.19196607965463
Various types of N-glycan biosynthesis	0.711037034001104	0.131092676979178
alpha-Linolenic acid metabolism	0.796794184331472	0.080738674678271
beta-Alanine metabolism	0.711037034001104	-0.13832849857466
GLUCOSE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.906574273838658	-0.077360556964236
Amino acid related enzymes	0.863057439888503	-0.124624067270916
Amino sugar and nucleotide sugar metabolism	0.916941372574726	-0.0396835133707032
Arginine and proline metabolism	0.967357316464385	0.00780293802232928
Ascorbate and aldarate metabolism	0.863057439888503	-0.178575810168164
Biosynthesis of unsaturated fatty acids	0.863057439888503	0.216921677020754
Butanoate metabolism	0.916893899966933	-0.0492699800838506
Valine, leucine and isoleucine biosynthesis	0.863057439888503	0.103667605153803
Steroid biosynthesis	0.925029213889449	-0.0324619979451289
Cyanoamino acid metabolism	0.863057439888503	-0.171887577577596
Cysteine and methionine metabolism	0.863057439888503	-0.113254071866951
D-Alanine metabolism	0.938578273376985	0.022739990807931
D-Arginine and D-ornithine metabolism	0.916893899966933	-0.043696452925044
D-Glutamine and D-glutamate metabolism	0.863057439888503	-0.273325771867877
Ether lipid metabolism	0.863057439888503	0.108795250139905
Fatty acid biosynthesis	0.906574273838658	0.0708952654600203
Fatty acid metabolism	0.925029213889449	-0.0298741055712035
Fructose and mannose metabolism	0.863057439888503	0.25392989735523
Galactose metabolism	0.863057439888503	-0.180805221031687
Glycosyltransferases	0.863057439888503	-0.182142867549801
Glycerolipid metabolism	0.863057439888503	0.117935834680348
Glycerophospholipid metabolism	0.863057439888503	0.130197594429723
Glycine, serine and threonine metabolism	0.863057439888503	0.105674074930974
Glycolysis / Gluconeogenesis	0.863057439888503	0.179244633427221
Glycosphingolipid biosynthesis - lacto and neolacto series	0.863057439888503	-0.1279681835662
Glyoxylate and dicarboxylate metabolism	0.863057439888503	-0.135994062674882
Histidine metabolism	0.863057439888503	-0.19886344902622
Inositol phosphate metabolism	0.908288924898832	-0.0657676204739182
Lipid biosynthesis proteins	0.863057439888503	-0.27756165250857
Lipopolysaccharide biosynthesis proteins	0.863057439888503	-0.226062261561197
Lysine biosynthesis	0.863057439888503	0.141790530920041
Lysine degradation	0.863057439888503	-0.234534022842583
N-Glycan biosynthesis	0.863057439888503	-0.147586999165199
Other glycan degradation	0.906574273838658	-0.0860552593319743
Pentose and glucuronate interconversions	0.863057439888503	-0.275778123817752
Pentose phosphate pathway	0.863057439888503	0.122171715321041
Peptidoglycan biosynthesis	0.863057439888503	0.20376815292597
Phenylalanine metabolism	0.863057439888503	-0.373203378553692
Phenylalanine, tyrosine and tryptophan biosynthesis	0.863057439888503	0.325493986074307
Phosphonate and phosphinate metabolism	0.863057439888503	-0.109018191226258
Primary bile acid biosynthesis	0.863057439888503	-0.136439944847586
Propanoate metabolism	0.906574273838658	-0.0702264422009635
Purine metabolism	0.863057439888503	-0.116598188162235
Pyrimidine metabolism	0.906574273838658	-0.0780293802232928
Pyruvate metabolism	0.952708910236267	-0.0153829349583063
Selenocompound metabolism	0.863057439888503	0.340653979946261
Starch and sucrose metabolism	0.916893899966933	0.0468176281339757
Steroid hormone biosynthesis	0.863057439888503	-0.186155807104141
Synthesis and degradation of ketone bodies	0.916893899966933	-0.0441423350977485
Taurine and hypotaurine metabolism	0.906574273838658	-0.0715640887190771
Tryptophan metabolism	0.863057439888503	-0.114814659471417
Tyrosine metabolism	0.916893899966933	0.058856446796998
Valine, leucine and isoleucine degradation	0.863057439888503	-0.354699268386454
Various types of N-glycan biosynthesis	0.863057439888503	-0.242935958245286
alpha-Linolenic acid metabolism	0.863057439888503	-0.409988657801816
beta-Alanine metabolism	0.863057439888503	0.176569340390994
GLUCOSE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.969552875179423	0.0232300810899214
Amino acid related enzymes	0.783823162567463	0.201409745620063
Amino sugar and nucleotide sugar metabolism	0.969552875179423	-0.0417647202574119
Arginine and proline metabolism	0.969552875179423	-0.0506613470578073
Ascorbate and aldarate metabolism	0.783823162567463	-0.398371177839928
Biosynthesis of unsaturated fatty acids	0.969552875179423	-0.0556039175024714
Butanoate metabolism	0.969552875179423	0.0210059243898225
Valine, leucine and isoleucine biosynthesis	0.969552875179423	-0.0331152219792496
Steroid biosynthesis	0.783823162567463	-0.42329502887733
Cyanoamino acid metabolism	0.969552875179423	-0.079081127114626
Cysteine and methionine metabolism	0.783823162567463	0.200915488575597
D-Alanine metabolism	0.949112639906944	0.0990985374155157
D-Arginine and D-ornithine metabolism	0.783823162567463	-0.170024423296446
D-Glutamine and D-glutamate metabolism	0.783823162567463	0.177191150441209
Ether lipid metabolism	0.949112639906944	0.0961329951487172
Fatty acid biosynthesis	0.949112639906944	-0.104288236382413
Fatty acid metabolism	0.839356162978045	-0.146052956639825
Fructose and mannose metabolism	0.783823162567463	-0.250094064500005
Galactose metabolism	0.783823162567463	-0.178921050096841
Glycosyltransferases	0.969552875179423	0.0113679120227275
Glycerolipid metabolism	0.783823162567463	-0.274559788201092
Glycerophospholipid metabolism	0.783823162567463	-0.191277476208502
Glycine, serine and threonine metabolism	0.871944549298417	-0.130978116783599
Glycolysis / Gluconeogenesis	0.783823162567463	-0.184357877585972
Glycosphingolipid biosynthesis - lacto and neolacto series	0.783823162567463	0.236749124299412
Glyoxylate and dicarboxylate metabolism	0.783823162567463	-0.246881393710973
Histidine metabolism	0.969552875179423	-0.0145805828117592
Inositol phosphate metabolism	0.783823162567463	-0.16261056762945
Lipid biosynthesis proteins	0.969552875179423	-0.00741385566699619
Lipopolysaccharide biosynthesis proteins	0.969552875179423	-0.0130978116783599
Lysine biosynthesis	0.783823162567463	-0.200668360053363
Lysine degradation	0.969552875179423	-0.0674660865696653
N-Glycan biosynthesis	0.783823162567463	0.160386410929351
