Spearman's Correlation: Delta Taxon ~ Delta Clinical
SERUMPK 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Pentose phosphate pathway	0.956245232039298	-0.0296531349162928
Peptidoglycan biosynthesis	0.781018425451121	-0.191596454754349
Phenylalanine metabolism	0.354156403054494	0.434292592187329
Phenylalanine, tyrosine and tryptophan biosynthesis	0.984914826622456	-0.00317321369952949
Phosphonate and phosphinate metabolism	0.781018425451121	0.239741766057556
Primary bile acid biosynthesis	0.915259529905449	0.0957435167961484
Propanoate metabolism	0.956245232039298	0.0395010395010395
Purine metabolism	0.915259529905449	-0.101871101871102
Pyrimidine metabolism	0.915259529905449	-0.0863332968596126
Pyruvate metabolism	0.781018425451121	0.261844840792209
Selenocompound metabolism	0.956245232039298	0.0246197614618667
Starch and sucrose metabolism	0.956245232039298	0.0436590436590437
Steroid hormone biosynthesis	0.858262214902743	0.165116533537586
Synthesis and degradation of ketone bodies	0.956245232039298	-0.0379691432323011
Taurine and hypotaurine metabolism	0.781018425451121	0.236240288871868
Tryptophan metabolism	0.915259529905449	0.11697122223438
Tyrosine metabolism	0.781018425451121	0.195754458912354
Valine, leucine and isoleucine degradation	0.781018425451121	0.217201006674691
Various types of N-glycan biosynthesis	0.915259529905449	0.139475936144005
alpha-Linolenic acid metabolism	0.415301849283145	0.353102089944195
beta-Alanine metabolism	0.956245232039298	0.0246197614618667
MK10 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.370711206173572	-0.311740890688259
Amino acid related enzymes	0.638597896819772	0.122874493927126
Amino sugar and nucleotide sugar metabolism	0.256419497790008	-0.444534412955466
Arginine and proline metabolism	0.90560396410469	0.0419028340080972
Ascorbate and aldarate metabolism	0.72192399653189	-0.101619433198381
Biosynthesis of unsaturated fatty acids	0.42682468012364	0.248582995951417
Butanoate metabolism	0.529421429291536	0.187449392712551
Valine, leucine and isoleucine biosynthesis	0.370711206173572	0.297975708502024
Steroid biosynthesis	0.53226415889852	0.182502004849491
Cyanoamino acid metabolism	0.370711206173572	-0.32995951417004
Cysteine and methionine metabolism	0.961591399256598	-0.0119433198380567
D-Alanine metabolism	0.956813594882752	-0.0196356275303644
D-Arginine and D-ornithine metabolism	0.456250018719431	-0.215991902834008
D-Glutamine and D-glutamate metabolism	0.42682468012364	-0.246356275303644
Ether lipid metabolism	0.558406246897371	-0.174089068825911
Fatty acid biosynthesis	0.637915112654621	0.127327935222672
Fatty acid metabolism	0.470403795669277	0.205263157894737
Fructose and mannose metabolism	0.370711206173572	-0.290485829959514
Galactose metabolism	0.370711206173572	-0.354858299595142
Glycosyltransferases	0.456250018719431	-0.220647773279352
Glycerolipid metabolism	0.370711206173572	0.299595141700405
Glycerophospholipid metabolism	0.456250018719431	0.218623481781377
Glycine, serine and threonine metabolism	0.637915112654621	-0.139271255060729
Glycolysis / Gluconeogenesis	0.370711206173572	0.365384615384615
Glycosphingolipid biosynthesis - lacto and neolacto series	0.378570729878117	-0.276923076923077
Glyoxylate and dicarboxylate metabolism	0.637915112654621	-0.131376518218623
Histidine metabolism	0.961591399256598	-0.0115384615384615
Inositol phosphate metabolism	0.637915112654621	-0.133805668016194
Lipid biosynthesis proteins	0.825474698834868	0.0686234817813765
Lipopolysaccharide biosynthesis proteins	0.42682468012364	-0.256275303643725
Lysine biosynthesis	0.790803608333479	0.0783400809716599
Lysine degradation	0.762505465388079	0.0868421052631579
N-Glycan biosynthesis	0.456250018719431	-0.213562753036437
Other glycan degradation	0.370711206173572	-0.326315789473684
Pentose and glucuronate interconversions	0.637915112654621	-0.147368421052632
Pentose phosphate pathway	0.637915112654621	0.146761133603239
Peptidoglycan biosynthesis	0.878634596901167	0.0520242914979757
Phenylalanine metabolism	0.973656832140351	0.00546558704453441
Phenylalanine, tyrosine and tryptophan biosynthesis	0.42682468012364	0.240080971659919
Phosphonate and phosphinate metabolism	0.956813594882752	-0.0228744939271255
Primary bile acid biosynthesis	0.852227103220964	-0.0603238866396761
Propanoate metabolism	0.378570729878117	0.278947368421053
Purine metabolism	0.762505465388079	-0.0874493927125506
Pyrimidine metabolism	0.90560396410469	-0.0366396761133603
Pyruvate metabolism	0.404607107205995	0.266396761133603
Selenocompound metabolism	0.90560396410469	-0.0370445344129555
Starch and sucrose metabolism	0.72192399653189	-0.10080971659919
Steroid hormone biosynthesis	0.637915112654621	-0.152429149797571
Synthesis and degradation of ketone bodies	0.529421429291536	0.18663967611336
Taurine and hypotaurine metabolism	0.637915112654621	-0.126113360323887
Tryptophan metabolism	0.637915112654621	0.12834008097166
Tyrosine metabolism	0.370711206173572	0.291295546558704
Valine, leucine and isoleucine degradation	0.637915112654621	-0.13582995951417
Various types of N-glycan biosynthesis	0.456250018719431	0.21179623046012
alpha-Linolenic acid metabolism	0.42682468012364	0.237854251012146
beta-Alanine metabolism	0.370711206173572	-0.298582995951417
MK10 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.97659385252803	0.281102965313492
Amino acid related enzymes	0.97659385252803	0.118065433854908
Amino sugar and nucleotide sugar metabolism	0.97659385252803	0.0578837947259
Arginine and proline metabolism	0.97659385252803	0.311084363715943
Ascorbate and aldarate metabolism	0.97659385252803	0.0169602801181749
Biosynthesis of unsaturated fatty acids	0.97659385252803	-0.202757413283729
Butanoate metabolism	0.97659385252803	-0.0123645913119597
Valine, leucine and isoleucine biosynthesis	0.97659385252803	0.0244009191377612
Steroid biosynthesis	0.97659385252803	0.193128976184307
Cyanoamino acid metabolism	0.97659385252803	0.139949666265456
Cysteine and methionine metabolism	0.97659385252803	-0.109311740890688
D-Alanine metabolism	0.97659385252803	-0.260531786847576
D-Arginine and D-ornithine metabolism	0.97659385252803	-0.0263705000547106
D-Glutamine and D-glutamate metabolism	0.97659385252803	0.027027027027027
Ether lipid metabolism	0.97659385252803	-0.336032388663968
Fatty acid biosynthesis	0.97659385252803	-0.00623700623700624
Fatty acid metabolism	0.97659385252803	0.158332421490316
Fructose and mannose metabolism	0.97659385252803	-0.143232301127038
Galactose metabolism	0.97659385252803	0.0583214793741109
Glycosyltransferases	0.97659385252803	0.0110515373673268
Glycerolipid metabolism	0.97659385252803	0.00973848342269395
Glycerophospholipid metabolism	0.97659385252803	0.0454097822518875
Glycine, serine and threonine metabolism	0.97659385252803	0.00492395229237334
Glycolysis / Gluconeogenesis	0.97659385252803	0.0342488237225079
Glycosphingolipid biosynthesis - lacto and neolacto series	0.97659385252803	0.0381879855564066
Glyoxylate and dicarboxylate metabolism	0.97659385252803	0.12813218076376
Histidine metabolism	0.97659385252803	0.275194222562644
Inositol phosphate metabolism	0.97659385252803	0.126819126819127
Lipid biosynthesis proteins	0.97659385252803	0.102527628843418
Lipopolysaccharide biosynthesis proteins	0.97659385252803	0.0620417988839041
Lysine biosynthesis	0.97659385252803	0.0353430353430353
Lysine degradation	0.97659385252803	-0.0961812014443593
N-Glycan biosynthesis	0.97659385252803	0.0189298610351242
Other glycan degradation	0.97659385252803	0.139074296969034
Pentose and glucuronate interconversions	0.97659385252803	0.0705766495240179
Pentose phosphate pathway	0.97659385252803	-0.0521938942991574
Peptidoglycan biosynthesis	0.97659385252803	-0.141919247182405
Phenylalanine metabolism	0.97659385252803	0.281978334609914
Phenylalanine, tyrosine and tryptophan biosynthesis	0.97659385252803	0.122879964985228
Phosphonate and phosphinate metabolism	0.97659385252803	0.12375533428165
Primary bile acid biosynthesis	0.97659385252803	0.032935769777875
Propanoate metabolism	0.97659385252803	-0.093773935879199
Purine metabolism	0.97659385252803	-0.139074296969034
Pyrimidine metabolism	0.97659385252803	-0.127256811467338
Pyruvate metabolism	0.97659385252803	0.190939927782033
Selenocompound metabolism	0.97659385252803	0.113469745048692
Starch and sucrose metabolism	0.97659385252803	0.120253857095962
Steroid hormone biosynthesis	0.97659385252803	0.075610022978444
Synthesis and degradation of ketone bodies	0.97659385252803	-0.0475982054929423
Taurine and hypotaurine metabolism	0.97659385252803	0.234927234927235
Tryptophan metabolism	0.97659385252803	0.0944304628515155
Tyrosine metabolism	0.97659385252803	0.120253857095962
Valine, leucine and isoleucine degradation	0.97659385252803	0.0880840354524565
Various types of N-glycan biosynthesis	0.97659385252803	0.169742778967157
alpha-Linolenic acid metabolism	0.97659385252803	0.174307911150016
beta-Alanine metabolism	0.97659385252803	0.0845825582667688
MK11 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.750252781406658	-0.152024291497976
Amino acid related enzymes	0.815965034992186	0.0894736842105263
Amino sugar and nucleotide sugar metabolism	0.54031303848986	-0.2582995951417
Arginine and proline metabolism	0.750252781406658	0.134210526315789
Ascorbate and aldarate metabolism	0.815965034992186	-0.087246963562753
Biosynthesis of unsaturated fatty acids	0.750252781406658	0.146963562753036
Butanoate metabolism	0.753756997180805	0.125303643724696
Valine, leucine and isoleucine biosynthesis	0.134287601738457	0.440485829959514
Steroid biosynthesis	0.750252781406658	0.184441343827198
Cyanoamino acid metabolism	0.666290711551544	-0.20668016194332
Cysteine and methionine metabolism	0.984409243642017	0.00688259109311741
D-Alanine metabolism	0.54031303848986	-0.252834008097166
D-Arginine and D-ornithine metabolism	0.134287601738457	-0.460323886639676
D-Glutamine and D-glutamate metabolism	0.666290711551544	-0.203441295546559
Ether lipid metabolism	0.750252781406658	-0.14412955465587
Fatty acid biosynthesis	0.975360803082725	0.0123481781376518
Fatty acid metabolism	0.753756997180805	0.12246963562753
Fructose and mannose metabolism	0.750252781406658	-0.136032388663968
Galactose metabolism	0.547247977496128	-0.239676113360324
Glycosyltransferases	0.54031303848986	-0.255465587044534
Glycerolipid metabolism	0.614075285127423	0.221457489878543
Glycerophospholipid metabolism	0.750252781406658	0.177732793522267
Glycine, serine and threonine metabolism	0.878538929880298	-0.0601214574898785
Glycolysis / Gluconeogenesis	0.427771472330619	0.333198380566802
Glycosphingolipid biosynthesis - lacto and neolacto series	0.54031303848986	-0.249595141700405
Glyoxylate and dicarboxylate metabolism	0.975360803082725	-0.0131578947368421
Histidine metabolism	0.801061146403072	0.0967611336032389
Inositol phosphate metabolism	0.903710025741303	-0.0473684210526316
Lipid biosynthesis proteins	0.750252781406658	-0.156072874493927
Lipopolysaccharide biosynthesis proteins	0.308267879146361	-0.365789473684211
Lysine biosynthesis	0.750252781406658	0.155060728744939
Lysine degradation	0.939816932308329	-0.0265182186234818
N-Glycan biosynthesis	0.750252781406658	-0.137449392712551
Other glycan degradation	0.54031303848986	-0.252631578947368
Pentose and glucuronate interconversions	0.750252781406658	-0.153036437246964
Pentose phosphate pathway	0.878538929880298	0.0554655870445344
Peptidoglycan biosynthesis	0.915184650097734	0.0412955465587045
Phenylalanine metabolism	0.915184650097734	-0.0382591093117409
Phenylalanine, tyrosine and tryptophan biosynthesis	0.134287601738457	0.423684210526316
Phosphonate and phosphinate metabolism	0.769577025463074	-0.112348178137652
Primary bile acid biosynthesis	0.878538929880298	0.0690283400809717
Propanoate metabolism	0.750252781406658	0.163157894736842
Purine metabolism	0.796713745302176	-0.101012145748988
Pyrimidine metabolism	0.878538929880298	-0.055668016194332
Pyruvate metabolism	0.54031303848986	0.268016194331984
Selenocompound metabolism	0.990241804195821	-0.00202429149797571
Starch and sucrose metabolism	0.878538929880298	0.0554655870445344
Steroid hormone biosynthesis	0.762511544456659	-0.117408906882591
Synthesis and degradation of ketone bodies	0.848458144827332	0.0781376518218623
Taurine and hypotaurine metabolism	0.753756997180805	-0.123481781376518
Tryptophan metabolism	0.939816932308329	0.0265182186234818
Tyrosine metabolism	0.54031303848986	0.280161943319838
Valine, leucine and isoleucine degradation	0.547247977496128	-0.236842105263158
Various types of N-glycan biosynthesis	0.769577025463074	0.109113335114153
alpha-Linolenic acid metabolism	0.54031303848986	0.265991902834008
beta-Alanine metabolism	0.750252781406658	-0.150404858299595
MK11 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.983763368634865	-0.0556953714848452
Amino acid related enzymes	0.983763368634865	-0.0712331764963344
Amino sugar and nucleotide sugar metabolism	0.849962641920991	-0.131852500273553
Arginine and proline metabolism	0.813594996530567	0.192471824050771
Ascorbate and aldarate metabolism	0.983763368634865	0.0357807199912463
Biosynthesis of unsaturated fatty acids	0.813594996530567	0.203413940256045
Butanoate metabolism	0.813594996530567	0.211073421599737
Valine, leucine and isoleucine biosynthesis	0.983763368634865	0.051537367326841
Steroid biosynthesis	0.813594996530567	0.287540225262399
Cyanoamino acid metabolism	0.926200708391256	-0.109530583214794
Cysteine and methionine metabolism	0.849962641920991	-0.129007550060182
D-Alanine metabolism	0.933197304033147	-0.104278367436262
D-Arginine and D-ornithine metabolism	0.983763368634865	0.0408140934456724
D-Glutamine and D-glutamate metabolism	0.983763368634865	-0.0421271473903053
Ether lipid metabolism	0.813594996530567	-0.244775139511982
Fatty acid biosynthesis	0.813594996530567	0.197067512856987
Fatty acid metabolism	0.813594996530567	0.224203961046066
Fructose and mannose metabolism	0.983763368634865	-0.0784549731918153
Galactose metabolism	0.938939485621715	-0.0992449939818361
Glycosyltransferases	0.983763368634865	-0.0106138527191159
Glycerolipid metabolism	0.983763368634865	-0.0263705000547106
Glycerophospholipid metabolism	0.983763368634865	0.0311850311850312
Glycine, serine and threonine metabolism	0.849962641920991	-0.132071342597658
Glycolysis / Gluconeogenesis	0.849962641920991	0.151767151767152
Glycosphingolipid biosynthesis - lacto and neolacto series	0.983763368634865	-0.0366560892876682
Glyoxylate and dicarboxylate metabolism	0.983763368634865	0.0635736951526425
Histidine metabolism	0.849962641920991	0.149359886201991
Inositol phosphate metabolism	0.983763368634865	-0.0187110187110187
Lipid biosynthesis proteins	0.849962641920991	0.170368749316118
Lipopolysaccharide biosynthesis proteins	0.983763368634865	-0.0128022759601707
Lysine biosynthesis	0.983763368634865	-0.00711237553342816
Lysine degradation	0.813594996530567	0.247182405077142
N-Glycan biosynthesis	0.983763368634865	-0.0346865083707189
Other glycan degradation	0.950813976034248	-0.0933362512309881
Pentose and glucuronate interconversions	0.983763368634865	0.033811139074297
Pentose phosphate pathway	0.983763368634865	-0.039282197176934
Peptidoglycan biosynthesis	0.813594996530567	-0.200350147718569
Phenylalanine metabolism	0.813594996530567	0.240179450705766
Phenylalanine, tyrosine and tryptophan biosynthesis	0.983763368634865	0.0213371266002845
Phosphonate and phosphinate metabolism	0.849962641920991	0.177590546011599
Primary bile acid biosynthesis	0.998439376732169	-0.000328263486158223
Propanoate metabolism	0.849962641920991	0.171900645584856
Purine metabolism	0.813594996530567	-0.23952292373345
Pyrimidine metabolism	0.813594996530567	-0.242367873946821
Pyruvate metabolism	0.849962641920991	0.142356931830616
Selenocompound metabolism	0.900985088104648	-0.117408906882591
Starch and sucrose metabolism	0.849962641920991	-0.132290184921764
Steroid hormone biosynthesis	0.983763368634865	-0.0141153299048036
Synthesis and degradation of ketone bodies	0.813594996530567	0.195754458912354
Taurine and hypotaurine metabolism	0.983763368634865	0.064230222124959
Tryptophan metabolism	0.813594996530567	0.273881168618011
Tyrosine metabolism	0.813594996530567	0.285479811795601
Valine, leucine and isoleucine degradation	0.849962641920991	0.145858409016304
Various types of N-glycan biosynthesis	0.813594996530567	0.285615095148331
alpha-Linolenic acid metabolism	0.813594996530567	0.27585074953496
beta-Alanine metabolism	0.849962641920991	-0.163584637268848
MK12 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.819354966449832	-0.0730769230769231
Amino acid related enzymes	0.805544785087142	0.131983805668016
Amino sugar and nucleotide sugar metabolism	0.722983259188536	-0.234615384615385
Arginine and proline metabolism	0.805544785087142	0.0981781376518219
Ascorbate and aldarate metabolism	0.805544785087142	-0.134210526315789
Biosynthesis of unsaturated fatty acids	0.819354966449832	0.0852226720647773
Butanoate metabolism	0.805544785087142	0.0925101214574899
Valine, leucine and isoleucine biosynthesis	0.416958646590747	0.36497975708502
Steroid biosynthesis	0.722983259188536	0.245989838751272
Cyanoamino acid metabolism	0.805544785087142	-0.124291497975709
Cysteine and methionine metabolism	0.918063161960769	0.0307692307692308
D-Alanine metabolism	0.722983259188536	-0.243522267206478
D-Arginine and D-ornithine metabolism	0.0101462938766033	-0.564574898785425
D-Glutamine and D-glutamate metabolism	0.749246975374726	-0.195546558704453
Ether lipid metabolism	0.670421140791035	-0.304048582995951
Fatty acid biosynthesis	0.898178129116561	-0.0508097165991903
Fatty acid metabolism	0.805544785087142	0.102226720647773
Fructose and mannose metabolism	0.749246975374726	-0.202429149797571
Galactose metabolism	0.749246975374726	-0.194331983805668
Glycosyltransferases	0.722983259188536	-0.232186234817814
Glycerolipid metabolism	0.805544785087142	0.13502024291498
Glycerophospholipid metabolism	0.758172631977025	0.180769230769231
Glycine, serine and threonine metabolism	0.898178129116561	-0.041497975708502
Glycolysis / Gluconeogenesis	0.749246975374726	0.215789473684211
Glycosphingolipid biosynthesis - lacto and neolacto series	0.805544785087142	-0.13502024291498
Glyoxylate and dicarboxylate metabolism	0.960600166907676	0.0117408906882591
Histidine metabolism	0.805544785087142	0.129352226720648
Inositol phosphate metabolism	0.952173447728882	-0.017004048582996
Lipid biosynthesis proteins	0.749246975374726	-0.187044534412955
Lipopolysaccharide biosynthesis proteins	0.670421140791035	-0.30668016194332
Lysine biosynthesis	0.805544785087142	0.0933198380566802
Lysine degradation	0.819354966449832	-0.0777327935222672
N-Glycan biosynthesis	0.805544785087142	-0.113967611336032
Other glycan degradation	0.722983259188536	-0.239878542510121
Pentose and glucuronate interconversions	0.80189115579605	-0.17004048582996
Pentose phosphate pathway	0.805544785087142	-0.104655870445344
Peptidoglycan biosynthesis	0.805544785087142	0.101417004048583
Phenylalanine metabolism	0.898178129116561	-0.0473684210526316
Phenylalanine, tyrosine and tryptophan biosynthesis	0.226682653129106	0.418016194331984
Phosphonate and phosphinate metabolism	0.805544785087142	-0.116396761133603
Primary bile acid biosynthesis	0.805544785087142	0.0989878542510121
Propanoate metabolism	0.805544785087142	0.115384615384615
Purine metabolism	0.844145288944234	-0.0651821862348178
Pyrimidine metabolism	0.902465342572369	-0.037246963562753
Pyruvate metabolism	0.749246975374726	0.191497975708502
Selenocompound metabolism	0.898178129116561	0.044331983805668
Starch and sucrose metabolism	0.805544785087142	0.0991902834008097
Steroid hormone biosynthesis	0.805544785087142	-0.140890688259109
Synthesis and degradation of ketone bodies	0.936361143322027	-0.0236842105263158
Taurine and hypotaurine metabolism	0.819354966449832	-0.0825910931174089
Tryptophan metabolism	0.977558450946613	0.00465587044534413
Tyrosine metabolism	0.749246975374726	0.207085020242915
Valine, leucine and isoleucine degradation	0.722983259188536	-0.272672064777328
Various types of N-glycan biosynthesis	0.805544785087142	0.158005091446875
alpha-Linolenic acid metabolism	0.677692169094409	0.290688259109312
beta-Alanine metabolism	0.819354966449832	-0.0730769230769231
MK12 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.991155668376004	0.0667542135754609
Amino acid related enzymes	0.991155668376004	0.00514335743942076
Amino sugar and nucleotide sugar metabolism	0.991155668376004	-0.0385204642271512
Arginine and proline metabolism	0.918808199651147	0.157474284155882
Ascorbate and aldarate metabolism	0.991155668376004	0.0294375138554082
Biosynthesis of unsaturated fatty acids	0.918808199651147	0.145108339673871
Butanoate metabolism	0.918808199651147	0.209564457372144
Valine, leucine and isoleucine biosynthesis	0.991155668376004	-0.0605165247659506
Steroid biosynthesis	0.0984367488662014	0.467027915300914
Cyanoamino acid metabolism	0.991155668376004	0.00831691841268037
Cysteine and methionine metabolism	0.991155668376004	-0.00186036332915219
D-Alanine metabolism	0.918808199651147	-0.200262640726383
D-Arginine and D-ornithine metabolism	0.964821996227403	-0.0912672362654662
D-Glutamine and D-glutamate metabolism	0.918808199651147	0.106369009172702
Ether lipid metabolism	0.65193211590705	-0.302692056966762
Fatty acid biosynthesis	0.918808199651147	0.164040272376419
Fatty acid metabolism	0.991155668376004	0.0437732548035809
Fructose and mannose metabolism	0.918808199651147	-0.21416064912652
Galactose metabolism	0.947089429069478	-0.0980520907600212
Glycosyltransferases	0.918808199651147	0.107025607994755
Glycerolipid metabolism	0.918808199651147	-0.14937623201722
Glycerophospholipid metabolism	0.991155668376004	-0.0151017729072354
Glycine, serine and threonine metabolism	0.991155668376004	-0.0270299848412112
Glycolysis / Gluconeogenesis	0.991155668376004	-0.0188224995655398
Glycosphingolipid biosynthesis - lacto and neolacto series	0.918808199651147	0.138104618905298
Glyoxylate and dicarboxylate metabolism	0.918808199651147	0.108338805638863
Histidine metabolism	0.918808199651147	0.155723353963739
Inositol phosphate metabolism	0.991155668376004	-0.0773692278653293
Lipid biosynthesis proteins	0.918808199651147	0.229152988896746
Lipopolysaccharide biosynthesis proteins	0.918808199651147	0.123440578546098
Lysine biosynthesis	0.918808199651147	-0.125519808149268
Lysine degradation	0.418148909604344	0.369555703679232
N-Glycan biosynthesis	0.991155668376004	0.0534033708603687
Other glycan degradation	0.991155668376004	0.00744145331660875
Pentose and glucuronate interconversions	0.991155668376004	0.0524184726272881
Pentose phosphate pathway	0.918808199651147	-0.115123660133418
Peptidoglycan biosynthesis	0.918808199651147	-0.225213395964424
Phenylalanine metabolism	0.649593515648462	0.325125850053597
Phenylalanine, tyrosine and tryptophan biosynthesis	0.991155668376004	0.0193696652505846
Phosphonate and phosphinate metabolism	0.918808199651147	0.191507989765666
Primary bile acid biosynthesis	0.991155668376004	0.0346903044318379
Propanoate metabolism	0.991155668376004	0.0670825129864877
Purine metabolism	0.991155668376004	-0.0809805213866247
Pyrimidine metabolism	0.918808199651147	-0.123768877957125
Pyruvate metabolism	0.991155668376004	0.0702560739597473
Selenocompound metabolism	0.991155668376004	-0.0425694902964824
Starch and sucrose metabolism	0.918808199651147	-0.21722477696277
Steroid hormone biosynthesis	0.918808199651147	0.156161086511775
Synthesis and degradation of ketone bodies	0.918808199651147	0.155723353963739
Taurine and hypotaurine metabolism	0.918808199651147	0.174108120981243
Tryptophan metabolism	0.918808199651147	0.209564457372144
Tyrosine metabolism	0.918808199651147	0.16611950197959
Valine, leucine and isoleucine degradation	0.65193211590705	0.297329833253323
Various types of N-glycan biosynthesis	0.918808199651147	0.114077823701274
alpha-Linolenic acid metabolism	0.0984367488662014	0.461807838177778
beta-Alanine metabolism	0.991155668376004	-0.0505581092981359
MK13 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.923526530543341	0.0242927273958564
Amino acid related enzymes	0.729008807574019	0.274204160480729
Amino sugar and nucleotide sugar metabolism	0.887737096641103	-0.11731362938249
Arginine and proline metabolism	0.905346163253221	0.0794574625239468
Ascorbate and aldarate metabolism	0.882929984929391	-0.193025963099575
Biosynthesis of unsaturated fatty acids	0.922995737348755	0.0550635154306077
Butanoate metabolism	0.905346163253221	0.0883647959024275
Valine, leucine and isoleucine biosynthesis	0.729008807574019	0.258009008883491
Steroid biosynthesis	0.887737096641103	0.155716386398719
Cyanoamino acid metabolism	0.887737096641103	-0.15213320531655
Cysteine and methionine metabolism	0.887737096641103	0.146363682560035
D-Alanine metabolism	0.905346163253221	-0.0909965080369786
D-Arginine and D-ornithine metabolism	0.0118777729704735	-0.559643707382041
D-Glutamine and D-glutamate metabolism	0.922995737348755	-0.0437269093125414
Ether lipid metabolism	0.729008807574019	-0.315096918263753
Fatty acid biosynthesis	0.964391272733692	-0.00921099247092887
Fatty acid metabolism	0.887737096641103	0.133407561282244
Fructose and mannose metabolism	0.887737096641103	-0.117212409685007
Galactose metabolism	0.729008807574019	-0.2339187208826
Glycosyltransferases	0.729008807574019	-0.247380940647804
Glycerolipid metabolism	0.905346163253221	-0.0720684246077072
Glycerophospholipid metabolism	0.905346163253221	0.0818867352635325
Glycine, serine and threonine metabolism	0.964391272733692	0.00738903791623964
Glycolysis / Gluconeogenesis	0.887737096641103	0.109418492978836
Glycosphingolipid biosynthesis - lacto and neolacto series	0.922995737348755	-0.0487878941866782
Glyoxylate and dicarboxylate metabolism	0.887737096641103	-0.13695025069414
Histidine metabolism	0.887737096641103	0.128549015803073
Inositol phosphate metabolism	0.905346163253221	-0.0721696443051899
Lipid biosynthesis proteins	0.882929984929391	-0.186952781250611
Lipopolysaccharide biosynthesis proteins	0.729008807574019	-0.224606508714189
Lysine biosynthesis	0.887737096641103	0.11731362938249
Lysine degradation	0.923526530543341	0.0243939470933391
N-Glycan biosynthesis	0.923526530543341	-0.0257098031606146
Other glycan degradation	0.819866544821947	-0.207500379839606
Pentose and glucuronate interconversions	0.729008807574019	-0.300420062128757
Pentose phosphate pathway	0.729008807574019	-0.239283364849185
Peptidoglycan biosynthesis	0.887088434139063	0.175008856947648
Phenylalanine metabolism	0.922995737348755	-0.0604281593971927
Phenylalanine, tyrosine and tryptophan biosynthesis	0.729008807574019	0.232501645117842
Phosphonate and phosphinate metabolism	0.729008807574019	-0.253960220984182
Primary bile acid biosynthesis	0.922995737348755	-0.0565818108928488
Propanoate metabolism	0.895378714834681	0.104256288407217
Purine metabolism	0.922995737348755	0.0402854395981284
Pyrimidine metabolism	0.887088434139063	0.169947872073512
Pyruvate metabolism	0.887737096641103	0.160332000812652
Selenocompound metabolism	0.923526530543341	-0.0227744319336153
Starch and sucrose metabolism	0.922995737348755	-0.0457513032621961
Steroid hormone biosynthesis	0.887737096641103	-0.113062402088215
Synthesis and degradation of ketone bodies	0.905346163253221	0.0982843262557355
Taurine and hypotaurine metabolism	0.923526530543341	0.0353256744214744
Tryptophan metabolism	0.922995737348755	0.0506098487413674
Tyrosine metabolism	0.882929984929391	0.181790576678992
Valine, leucine and isoleucine degradation	0.887737096641103	-0.119641682424593
Various types of N-glycan biosynthesis	0.729008807574019	0.233957363242127
alpha-Linolenic acid metabolism	0.729008807574019	0.224910167806637
beta-Alanine metabolism	0.905346163253221	0.0734855003724655
MK13 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.998959527208771	-0.145428681073396
Amino acid related enzymes	0.998959527208771	0.116649340876027
Amino sugar and nucleotide sugar metabolism	0.998959527208771	-0.279695792944771
Arginine and proline metabolism	0.998959527208771	0.132078568890586
Ascorbate and aldarate metabolism	0.998959527208771	-0.0698145210871533
Biosynthesis of unsaturated fatty acids	0.998959527208771	0.195327461035374
Butanoate metabolism	0.998959527208771	0.222027685400994
Valine, leucine and isoleucine biosynthesis	0.998959527208771	0.108770586145189
Steroid biosynthesis	0.998959527208771	0.179059902447051
Cyanoamino acid metabolism	0.917102496716512	-0.347102916753057
Cysteine and methionine metabolism	0.998959527208771	0.0950921925152605
D-Alanine metabolism	0.998959527208771	0.108880013294228
D-Arginine and D-ornithine metabolism	0.998959527208771	-0.0705805111304293
D-Glutamine and D-glutamate metabolism	0.998959527208771	0.000218854298078851
Ether lipid metabolism	0.998959527208771	0.0564644089043434
Fatty acid biosynthesis	0.998959527208771	0.122339552626077
Fatty acid metabolism	0.998959527208771	0.0987032884335616
Fructose and mannose metabolism	0.998959527208771	-0.187229852006457
Galactose metabolism	0.998959527208771	-0.268315369444671
Glycosyltransferases	0.998959527208771	-0.0745198884958486
Glycerolipid metabolism	0.998959527208771	0.0364392406301286
Glycerophospholipid metabolism	0.998959527208771	0.0534004487312395
Glycine, serine and threonine metabolism	0.998959527208771	-0.124090387010708
Glycolysis / Gluconeogenesis	0.998959527208771	-0.0192591782309388
Glycosphingolipid biosynthesis - lacto and neolacto series	0.998959527208771	-0.212288669136485
Glyoxylate and dicarboxylate metabolism	0.998959527208771	0.0401597636974691
Histidine metabolism	0.998959527208771	-0.0211194397646091
