Spearman's Correlation: Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Histidine metabolism	0.99720724401439	-0.0104560622914349
Inositol phosphate metabolism	0.99720724401439	-0.000667408231368187
Lipid biosynthesis proteins	0.99720724401439	-0.0282536151279199
Lipopolysaccharide biosynthesis proteins	0.99720724401439	0.143047830923248
Lysine biosynthesis	0.99720724401439	-0.163515016685206
Lysine degradation	0.99720724401439	-0.0398220244716352
N-Glycan biosynthesis	0.99720724401439	0.272080088987764
Other glycan degradation	0.99720724401439	0.0149054505005562
Pentose and glucuronate interconversions	0.99720724401439	-0.337041156840934
Pentose phosphate pathway	0.99720724401439	-0.300111234705228
Peptidoglycan biosynthesis	0.99720724401439	0.0238042269187987
Phenylalanine metabolism	0.99720724401439	0.0776418242491657
Phenylalanine, tyrosine and tryptophan biosynthesis	0.99720724401439	0.0509454949944383
Phosphonate and phosphinate metabolism	0.99720724401439	-0.201779755283648
Primary bile acid biosynthesis	0.99720724401439	-0.171078976640712
Propanoate metabolism	0.99720724401439	0.0353726362625139
Purine metabolism	0.99720724401439	0.17686318131257
Pyrimidine metabolism	0.99720724401439	0.104783092324805
Pyruvate metabolism	0.99720724401439	-0.0100111234705228
Selenocompound metabolism	0.99720724401439	0.248053392658509
Starch and sucrose metabolism	0.99720724401439	-0.20622914349277
Steroid hormone biosynthesis	0.99720724401439	0.0709677419354839
Synthesis and degradation of ketone bodies	0.99720724401439	0.0705228031145717
Taurine and hypotaurine metabolism	0.99720724401439	0.241379310344828
Tryptophan metabolism	0.99720724401439	0.0513904338153504
Tyrosine metabolism	0.99720724401439	0.288097886540601
Valine, leucine and isoleucine degradation	0.99720724401439	0.133704115684093
Various types of N-glycan biosynthesis	0.99720724401439	0.167054697247696
alpha-Linolenic acid metabolism	0.99720724401439	0.339710789766407
beta-Alanine metabolism	0.99720724401439	0.27964404894327
PHA_5UG_PER_ML 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.945728483343504	0.0275862068965517
Amino acid related enzymes	0.945728483343504	0.0783251231527093
Amino sugar and nucleotide sugar metabolism	0.945728483343504	-0.025615763546798
Arginine and proline metabolism	0.945728483343504	0.0866995073891625
Ascorbate and aldarate metabolism	0.945728483343504	-0.279802955665025
Biosynthesis of unsaturated fatty acids	0.945728483343504	0.0261083743842364
Butanoate metabolism	0.945728483343504	0.22512315270936
Valine, leucine and isoleucine biosynthesis	0.975721402548368	0.00591133004926108
Steroid biosynthesis	0.945728483343504	-0.0570450263172351
Cyanoamino acid metabolism	0.945728483343504	-0.223152709359606
Cysteine and methionine metabolism	0.945728483343504	0.0556650246305419
D-Alanine metabolism	0.945728483343504	0.0704433497536946
D-Arginine and D-ornithine metabolism	0.945728483343504	-0.0399014778325123
D-Glutamine and D-glutamate metabolism	0.945728483343504	0.106896551724138
Ether lipid metabolism	0.945728483343504	-0.0527093596059113
Fatty acid biosynthesis	0.945728483343504	0.151724137931034
Fatty acid metabolism	0.945728483343504	0.152216748768473
Fructose and mannose metabolism	0.945728483343504	-0.147783251231527
Galactose metabolism	0.945728483343504	-0.197536945812808
Glycosyltransferases	0.945728483343504	-0.0522167487684729
Glycerolipid metabolism	0.945728483343504	-0.144334975369458
Glycerophospholipid metabolism	0.945728483343504	-0.0354679802955665
Glycine, serine and threonine metabolism	0.945728483343504	0.10935960591133
Glycolysis / Gluconeogenesis	0.945728483343504	-0.0935960591133005
Glycosphingolipid biosynthesis - lacto and neolacto series	0.945728483343504	-0.0438423645320197
Glyoxylate and dicarboxylate metabolism	0.945728483343504	0.136945812807882
Histidine metabolism	0.945728483343504	-0.112315270935961
Inositol phosphate metabolism	0.945728483343504	-0.0847290640394089
Lipid biosynthesis proteins	0.945728483343504	-0.0921182266009852
Lipopolysaccharide biosynthesis proteins	0.945728483343504	-0.0650246305418719
Lysine biosynthesis	0.945728483343504	0.0881773399014778
Lysine degradation	0.945728483343504	0.214778325123153
N-Glycan biosynthesis	0.945728483343504	-0.0788177339901478
Other glycan degradation	0.945728483343504	-0.122167487684729
Pentose and glucuronate interconversions	0.945728483343504	-0.324137931034483
Pentose phosphate pathway	0.945728483343504	-0.190147783251231
Peptidoglycan biosynthesis	0.945728483343504	0.0344827586206896
Phenylalanine metabolism	0.945728483343504	0.0266009852216749
Phenylalanine, tyrosine and tryptophan biosynthesis	0.945728483343504	-0.0266009852216749
Phosphonate and phosphinate metabolism	0.945728483343504	-0.0556650246305419
Primary bile acid biosynthesis	0.945728483343504	-0.189162561576355
Propanoate metabolism	0.945728483343504	0.221182266009852
Purine metabolism	0.945728483343504	0.139408866995074
Pyrimidine metabolism	0.945728483343504	0.13448275862069
Pyruvate metabolism	0.945728483343504	0.038423645320197
Selenocompound metabolism	0.945728483343504	0.15320197044335
Starch and sucrose metabolism	0.945728483343504	-0.376354679802956
Steroid hormone biosynthesis	0.945728483343504	-0.0980295566502463
Synthesis and degradation of ketone bodies	0.945728483343504	0.308374384236453
Taurine and hypotaurine metabolism	0.945728483343504	-0.103940886699507
Tryptophan metabolism	0.970820203600453	0.0123152709359606
Tyrosine metabolism	0.945728483343504	-0.172906403940887
Valine, leucine and isoleucine degradation	0.945728483343504	0.160098522167488
Various types of N-glycan biosynthesis	0.945728483343504	0.025884938331223
alpha-Linolenic acid metabolism	0.945728483343504	-0.0571428571428571
beta-Alanine metabolism	0.970820203600453	-0.0113300492610837
PHA_25UG_PER_ML 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.854812323286806	0.103893214682981
Amino acid related enzymes	0.926425948576102	-0.0233592880978865
Amino sugar and nucleotide sugar metabolism	0.46213484057298	0.293882091212458
Arginine and proline metabolism	0.854812323286806	-0.092769744160178
Ascorbate and aldarate metabolism	0.438929401160855	0.326362625139043
Biosynthesis of unsaturated fatty acids	0.897183957983962	0.0407119021134594
Butanoate metabolism	0.897183957983962	0.039377085650723
Valine, leucine and isoleucine biosynthesis	0.595648795805954	-0.224026696329255
Steroid biosynthesis	0.854812323286806	0.0946706129839621
Cyanoamino acid metabolism	0.793658292293291	-0.13503893214683
Cysteine and methionine metabolism	0.897183957983962	0.046496106785317
D-Alanine metabolism	0.897183957983962	-0.0362625139043382
D-Arginine and D-ornithine metabolism	0.854812323286806	-0.100778642936596
D-Glutamine and D-glutamate metabolism	0.580850142971799	0.237374860956618
Ether lipid metabolism	0.60391636746267	-0.205784204671858
Fatty acid biosynthesis	0.895649604189317	-0.064293659621802
Fatty acid metabolism	0.859007661923345	0.0878754171301446
Fructose and mannose metabolism	0.579520103677777	0.257842046718576
Galactose metabolism	0.793658292293291	-0.133259176863181
Glycosyltransferases	0.46213484057298	0.293437152391546
Glycerolipid metabolism	0.579520103677777	-0.248498331479422
Glycerophospholipid metabolism	0.433883882346849	-0.376195773081201
Glycine, serine and threonine metabolism	0.46213484057298	0.301446051167964
Glycolysis / Gluconeogenesis	0.874185064352601	-0.0767519466073415
Glycosphingolipid biosynthesis - lacto and neolacto series	0.882810728978641	0.0709677419354839
Glyoxylate and dicarboxylate metabolism	0.961846017337826	-0.00912124582869855
Histidine metabolism	0.926425948576102	0.021579532814238
Inositol phosphate metabolism	0.433883882346849	0.369966629588432
Lipid biosynthesis proteins	0.772045610892026	0.159510567296997
Lipopolysaccharide biosynthesis proteins	0.433883882346849	0.335706340378198
Lysine biosynthesis	0.433883882346849	-0.399332591768632
Lysine degradation	0.793658292293291	0.129254727474972
N-Glycan biosynthesis	0.433883882346849	0.450500556173526
Other glycan degradation	0.793658292293291	0.145272525027809
Pentose and glucuronate interconversions	0.793658292293291	-0.141713014460512
Pentose phosphate pathway	0.60391636746267	-0.200444938820912
Peptidoglycan biosynthesis	0.854812323286806	-0.0985539488320356
Phenylalanine metabolism	0.579520103677777	0.248053392658509
Phenylalanine, tyrosine and tryptophan biosynthesis	0.595648795805954	-0.228921023359288
Phosphonate and phosphinate metabolism	0.897183957983962	0.046496106785317
Primary bile acid biosynthesis	0.60391636746267	-0.202224694104561
Propanoate metabolism	0.793658292293291	0.142157953281424
Purine metabolism	0.433883882346849	0.355728587319244
Pyrimidine metabolism	0.580850142971799	0.236929922135706
Pyruvate metabolism	0.742249489924263	0.169299221357063
Selenocompound metabolism	0.874185064352601	0.0771968854282536
Starch and sucrose metabolism	0.433883882346849	-0.338375973303671
Steroid hormone biosynthesis	0.579520103677777	0.256952169076752
Synthesis and degradation of ketone bodies	0.897183957983962	-0.0522803114571746
Taurine and hypotaurine metabolism	0.433883882346849	0.381535038932147
Tryptophan metabolism	0.854812323286806	0.10166852057842
Tyrosine metabolism	0.433883882346849	0.353058954393771
Valine, leucine and isoleucine degradation	0.600461553215571	0.218242491657397
Various types of N-glycan biosynthesis	0.60391636746267	0.199241626703833
alpha-Linolenic acid metabolism	0.46213484057298	0.303670745272525
beta-Alanine metabolism	0.897183957983962	0.0567296996662959
PHA_25UG_PER_ML 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.983393862544904	-0.106896551724138
Amino acid related enzymes	0.983393862544904	0.0778325123152709
Amino sugar and nucleotide sugar metabolism	0.983393862544904	-0.0334975369458128
Arginine and proline metabolism	0.997976491005481	-0.00985221674876847
Ascorbate and aldarate metabolism	0.983393862544904	-0.0251231527093596
Biosynthesis of unsaturated fatty acids	0.983393862544904	0.130049261083744
Butanoate metabolism	0.983393862544904	0.142364532019704
Valine, leucine and isoleucine biosynthesis	0.983393862544904	0.168472906403941
Steroid biosynthesis	0.983393862544904	-0.0977206102999592
Cyanoamino acid metabolism	0.983393862544904	-0.164039408866995
Cysteine and methionine metabolism	0.983393862544904	0.22807881773399
D-Alanine metabolism	0.983393862544904	0.0694581280788177
D-Arginine and D-ornithine metabolism	0.983393862544904	0.041871921182266
D-Glutamine and D-glutamate metabolism	0.983393862544904	-0.0679802955665025
Ether lipid metabolism	0.983393862544904	0.180788177339901
Fatty acid biosynthesis	0.983393862544904	0.0211822660098522
Fatty acid metabolism	0.983393862544904	0.205418719211823
Fructose and mannose metabolism	0.983393862544904	-0.0605911330049261
Galactose metabolism	0.983393862544904	-0.213793103448276
Glycosyltransferases	0.983393862544904	-0.254187192118227
Glycerolipid metabolism	0.983393862544904	0.0527093596059113
Glycerophospholipid metabolism	0.983393862544904	0.102463054187192
Glycine, serine and threonine metabolism	0.983393862544904	0.0399014778325123
Glycolysis / Gluconeogenesis	0.983393862544904	0.139408866995074
Glycosphingolipid biosynthesis - lacto and neolacto series	0.983393862544904	0.0231527093596059
Glyoxylate and dicarboxylate metabolism	0.997976491005481	-0.000492610837438423
Histidine metabolism	0.983393862544904	-0.0733990147783251
Inositol phosphate metabolism	0.983393862544904	-0.0482758620689655
Lipid biosynthesis proteins	0.983393862544904	-0.186699507389163
Lipopolysaccharide biosynthesis proteins	0.983393862544904	-0.239901477832512
Lysine biosynthesis	0.983393862544904	0.20295566502463
Lysine degradation	0.983393862544904	0.134975369458128
N-Glycan biosynthesis	0.983393862544904	-0.114285714285714
Other glycan degradation	0.983393862544904	-0.273891625615764
Pentose and glucuronate interconversions	0.983393862544904	-0.347290640394089
Pentose phosphate pathway	0.997976491005481	0.000985221674876847
Peptidoglycan biosynthesis	0.983393862544904	0.142364532019704
Phenylalanine metabolism	0.983393862544904	-0.136453201970443
Phenylalanine, tyrosine and tryptophan biosynthesis	0.983393862544904	0.16256157635468
Phosphonate and phosphinate metabolism	0.983393862544904	-0.0817733990147783
Primary bile acid biosynthesis	0.983393862544904	-0.193103448275862
Propanoate metabolism	0.983393862544904	0.186206896551724
Purine metabolism	0.983393862544904	0.1
Pyrimidine metabolism	0.983393862544904	0.0788177339901478
Pyruvate metabolism	0.983393862544904	0.0645320197044335
Selenocompound metabolism	0.983393862544904	0.0266009852216749
Starch and sucrose metabolism	0.983393862544904	-0.154187192118227
Steroid hormone biosynthesis	0.983393862544904	-0.197044334975369
Synthesis and degradation of ketone bodies	0.983393862544904	0.34679802955665
Taurine and hypotaurine metabolism	0.983393862544904	-0.230541871921182
Tryptophan metabolism	0.983393862544904	0.093103448275862
Tyrosine metabolism	0.997976491005481	0.00689655172413793
Valine, leucine and isoleucine degradation	0.983393862544904	0.0768472906403941
Various types of N-glycan biosynthesis	0.983393862544904	0.198119335688976
alpha-Linolenic acid metabolism	0.983393862544904	-0.0724137931034483
beta-Alanine metabolism	0.983393862544904	-0.0359605911330049
ANTI_CD3_1UG_PER_ML 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.927975584855958	0.053615127919911
Amino acid related enzymes	0.927975584855958	-0.128364849833148
Amino sugar and nucleotide sugar metabolism	0.927975584855958	0.0598442714126808
Arginine and proline metabolism	0.927975584855958	0.0682981090100111
Ascorbate and aldarate metabolism	0.927975584855958	0.110567296996663
Biosynthesis of unsaturated fatty acids	0.927975584855958	-0.140378197997775
Butanoate metabolism	0.963341013024844	-0.0238042269187987
Valine, leucine and isoleucine biosynthesis	0.927975584855958	-0.0576195773081201
Steroid biosynthesis	0.927975584855958	-0.0650147583142872
Cyanoamino acid metabolism	0.883651376562423	0.231590656284761
Cysteine and methionine metabolism	0.833195360714299	-0.332591768631813
D-Alanine metabolism	0.963341013024844	0.0211345939933259
D-Arginine and D-ornithine metabolism	0.927975584855958	0.106562847608454
D-Glutamine and D-glutamate metabolism	0.969868610806572	-0.0113459399332592
Ether lipid metabolism	0.927975584855958	-0.151501668520578
Fatty acid biosynthesis	0.833195360714299	0.356173526140156
Fatty acid metabolism	0.969868610806572	0.0126807563959956
Fructose and mannose metabolism	0.927975584855958	0.104783092324805
Galactose metabolism	0.833195360714299	0.293437152391546
Glycosyltransferases	0.927975584855958	0.0696329254727475
Glycerolipid metabolism	0.927975584855958	0.139043381535039
Glycerophospholipid metabolism	0.963341013024844	-0.0273637374860957
Glycine, serine and threonine metabolism	0.927975584855958	-0.0527252502780868
Glycolysis / Gluconeogenesis	0.833195360714299	0.269410456062291
Glycosphingolipid biosynthesis - lacto and neolacto series	0.927975584855958	0.0487208008898776
Glyoxylate and dicarboxylate metabolism	0.883651376562423	0.230255839822024
Histidine metabolism	0.833195360714299	0.321913236929922
Inositol phosphate metabolism	0.927975584855958	0.119466073414905
Lipid biosynthesis proteins	0.833195360714299	0.400222469410456
Lipopolysaccharide biosynthesis proteins	0.927975584855958	0.0914349276974416
Lysine biosynthesis	0.927975584855958	-0.138598442714127
Lysine degradation	0.980452519205199	0.00467185761957731
N-Glycan biosynthesis	0.959221354647289	-0.0344827586206897
Other glycan degradation	0.927975584855958	0.114571746384872
Pentose and glucuronate interconversions	0.833195360714299	0.27964404894327
Pentose phosphate pathway	0.927975584855958	0.183537263626251
Peptidoglycan biosynthesis	0.833195360714299	-0.266295884315907
Phenylalanine metabolism	0.927975584855958	0.214238042269188
Phenylalanine, tyrosine and tryptophan biosynthesis	0.927975584855958	-0.053615127919911
Phosphonate and phosphinate metabolism	0.833195360714299	0.260956618464961
Primary bile acid biosynthesis	0.833195360714299	0.302780867630701
Propanoate metabolism	0.927975584855958	0.157730812013348
Purine metabolism	0.927975584855958	-0.171523915461624
Pyrimidine metabolism	0.927975584855958	-0.200889877641824
Pyruvate metabolism	0.883651376562423	0.234260289210234
Selenocompound metabolism	0.927975584855958	-0.180867630700779
Starch and sucrose metabolism	0.833195360714299	0.269855394883204
Steroid hormone biosynthesis	0.927975584855958	0.0469410456062291
Synthesis and degradation of ketone bodies	0.927975584855958	-0.140823136818687
Taurine and hypotaurine metabolism	0.927975584855958	0.154171301446051
Tryptophan metabolism	0.927975584855958	-0.10789766407119
Tyrosine metabolism	0.927975584855958	0.161290322580645
Valine, leucine and isoleucine degradation	0.927975584855958	-0.10567296996663
Various types of N-glycan biosynthesis	0.927975584855958	-0.0453337034593476
alpha-Linolenic acid metabolism	0.927975584855958	0.0589543937708565
beta-Alanine metabolism	0.927975584855958	-0.0883203559510567
ANTI_CD3_1UG_PER_ML 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.981864636495508	0.0763546798029557
Amino acid related enzymes	0.957326515335789	0.20295566502463
Amino sugar and nucleotide sugar metabolism	0.981864636495508	-0.0320197044334975
Arginine and proline metabolism	0.99797649100548	0.000492610837438423
Ascorbate and aldarate metabolism	0.957326515335789	-0.164039408866995
Biosynthesis of unsaturated fatty acids	0.957326515335789	-0.117733990147783
Butanoate metabolism	0.981864636495508	0.0945812807881773
Valine, leucine and isoleucine biosynthesis	0.957326515335789	-0.121182266009852
Steroid biosynthesis	0.957326515335789	0.116570271170002
Cyanoamino acid metabolism	0.957326515335789	-0.127093596059113
Cysteine and methionine metabolism	0.981864636495508	0.058128078817734
D-Alanine metabolism	0.957326515335789	-0.18128078817734
D-Arginine and D-ornithine metabolism	0.99797649100548	0.00197044334975369
D-Glutamine and D-glutamate metabolism	0.957326515335789	0.165024630541872
Ether lipid metabolism	0.957326515335789	-0.268472906403941
Fatty acid biosynthesis	0.957326515335789	-0.116748768472906
Fatty acid metabolism	0.981864636495508	0.0354679802955665
Fructose and mannose metabolism	0.957326515335789	-0.265024630541872
Galactose metabolism	0.957326515335789	-0.229064039408867
Glycosyltransferases	0.981864636495508	0.0502463054187192
Glycerolipid metabolism	0.957326515335789	-0.285221674876847
Glycerophospholipid metabolism	0.981864636495508	-0.0640394088669951
Glycine, serine and threonine metabolism	0.957326515335789	0.226108374384236
Glycolysis / Gluconeogenesis	0.957326515335789	-0.345812807881773
Glycosphingolipid biosynthesis - lacto and neolacto series	0.981864636495508	-0.0374384236453202
Glyoxylate and dicarboxylate metabolism	0.957326515335789	0.17192118226601
Histidine metabolism	0.957326515335789	-0.140886699507389
Inositol phosphate metabolism	0.99797649100548	-0.00246305418719212
Lipid biosynthesis proteins	0.981864636495508	-0.0650246305418719
Lipopolysaccharide biosynthesis proteins	0.981864636495508	-0.0236453201970443
Lysine biosynthesis	0.981864636495508	0.0221674876847291
Lysine degradation	0.957326515335789	0.142857142857143
N-Glycan biosynthesis	0.981864636495508	0.0354679802955665
Other glycan degradation	0.981864636495508	-0.0182266009852217
Pentose and glucuronate interconversions	0.957326515335789	-0.271428571428571
Pentose phosphate pathway	0.957326515335789	-0.282758620689655
Peptidoglycan biosynthesis	0.981864636495508	-0.0172413793103448
Phenylalanine metabolism	0.981864636495508	0.0876847290640394
Phenylalanine, tyrosine and tryptophan biosynthesis	0.957326515335789	0.152709359605911
Phosphonate and phosphinate metabolism	0.957326515335789	-0.142364532019704
Primary bile acid biosynthesis	0.957326515335789	-0.13743842364532
Propanoate metabolism	0.981864636495508	-0.0295566502463054
Purine metabolism	0.957326515335789	0.277339901477832
Pyrimidine metabolism	0.957326515335789	0.183251231527094
Pyruvate metabolism	0.957326515335789	-0.180788177339901
Selenocompound metabolism	0.957326515335789	0.270935960591133
Starch and sucrose metabolism	0.957326515335789	-0.321674876847291
Steroid hormone biosynthesis	0.981864636495508	-0.0640394088669951
Synthesis and degradation of ketone bodies	0.957326515335789	0.20295566502463
Taurine and hypotaurine metabolism	0.981864636495508	-0.0945812807881773
Tryptophan metabolism	0.981864636495508	0.0748768472906404
Tyrosine metabolism	0.957326515335789	-0.222660098522167
Valine, leucine and isoleucine degradation	0.957326515335789	0.178817733990148
Various types of N-glycan biosynthesis	0.981864636495508	0.06769906948166
alpha-Linolenic acid metabolism	0.981864636495508	0.096551724137931
beta-Alanine metabolism	0.957326515335789	0.144334975369458
ANTI_CD3_10UG_PER_ML 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.538388679293922	0.19154616240267
Amino acid related enzymes	0.986910194724541	-0.00734149054505006
Amino sugar and nucleotide sugar metabolism	0.303104927479497	0.458509454949944
Arginine and proline metabolism	0.986910194724541	0.00823136818687431
Ascorbate and aldarate metabolism	0.420422292604599	0.279199110122358
Biosynthesis of unsaturated fatty acids	0.874845425482239	-0.0611790878754171
Butanoate metabolism	0.971905869282833	-0.0233592880978865
Valine, leucine and isoleucine biosynthesis	0.538388679293922	-0.223581757508343
Steroid biosynthesis	0.878425843012479	0.0513274407744373
Cyanoamino acid metabolism	0.874845425482239	0.0852057842046719
Cysteine and methionine metabolism	0.538388679293922	0.186206896551724
D-Alanine metabolism	0.538388679293922	-0.186206896551724
D-Arginine and D-ornithine metabolism	0.522398891447106	-0.23559510567297
D-Glutamine and D-glutamate metabolism	0.522398891447106	0.240044493882091
Ether lipid metabolism	0.41938766600989	-0.338375973303671
Fatty acid biosynthesis	0.874845425482239	-0.0825361512791991
Fatty acid metabolism	0.874845425482239	0.0745272525027809
Fructose and mannose metabolism	0.420422292604599	0.315684093437152
Galactose metabolism	0.522398891447106	0.238264738598443
Glycosyltransferases	0.420422292604599	0.294771968854283
Glycerolipid metabolism	0.420422292604599	-0.32769744160178
Glycerophospholipid metabolism	0.303104927479497	-0.490989988876529
Glycine, serine and threonine metabolism	0.420422292604599	0.306340378197998
Glycolysis / Gluconeogenesis	0.874845425482239	-0.071412680756396
Glycosphingolipid biosynthesis - lacto and neolacto series	0.874845425482239	0.060734149054505
Glyoxylate and dicarboxylate metabolism	0.60713440793679	0.159065628476085
Histidine metabolism	0.538388679293922	0.194215795328142
Inositol phosphate metabolism	0.41938766600989	0.352169076751947
Lipid biosynthesis proteins	0.585274964260948	0.167519466073415
Lipopolysaccharide biosynthesis proteins	0.420422292604599	0.289432703003337
Lysine biosynthesis	0.319550881690662	-0.387764182424917
Lysine degradation	0.874845425482239	0.0803114571746385
N-Glycan biosynthesis	0.319550881690662	0.397997775305895
Other glycan degradation	0.579612509155159	0.172413793103448
Pentose and glucuronate interconversions	0.874845425482239	0.0798665183537264
Pentose phosphate pathway	0.420422292604599	-0.313904338153504
Peptidoglycan biosynthesis	0.878425843012479	-0.0487208008898776
Phenylalanine metabolism	0.420422292604599	0.282758620689655
Phenylalanine, tyrosine and tryptophan biosynthesis	0.538388679293922	-0.187096774193548
Phosphonate and phosphinate metabolism	0.68973617463971	0.137708565072303
Primary bile acid biosynthesis	0.874845425482239	-0.0625139043381535
Propanoate metabolism	0.538388679293922	0.196440489432703
Purine metabolism	0.420422292604599	0.284983314794216
Pyrimidine metabolism	0.522398891447106	0.233370411568409
Pyruvate metabolism	0.538388679293922	0.1853170189099
Selenocompound metabolism	0.991621861416075	-0.00200222469410456
Starch and sucrose metabolism	0.98684260957241	0.0157953281423804
Steroid hormone biosynthesis	0.538388679293922	0.202224694104561
Synthesis and degradation of ketone bodies	0.480186058826215	-0.261401557285873
Taurine and hypotaurine metabolism	0.319550881690662	0.410011123470523
Tryptophan metabolism	0.842073243367937	-0.103448275862069
Tyrosine metabolism	0.319550881690662	0.404671857619577
Valine, leucine and isoleucine degradation	0.538388679293922	0.189766407119021
Various types of N-glycan biosynthesis	0.878425843012479	-0.0482803941842052
alpha-Linolenic acid metabolism	0.41938766600989	0.345494994438265
beta-Alanine metabolism	0.538388679293922	0.210233592880979
ANTI_CD3_10UG_PER_ML 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.760647776048164	-0.158128078817734
Amino acid related enzymes	0.765146486353936	0.120689655172414
Amino sugar and nucleotide sugar metabolism	0.760647776048164	-0.197044334975369
Arginine and proline metabolism	0.986703412673728	-0.0142857142857143
Ascorbate and aldarate metabolism	0.760647776048164	-0.421674876847291
Biosynthesis of unsaturated fatty acids	0.760647776048164	0.266995073891626
Butanoate metabolism	0.805244885090274	0.096551724137931
Valine, leucine and isoleucine biosynthesis	0.986703412673728	0.0118226600985222
Steroid biosynthesis	0.760647776048164	0.169646947830386
Cyanoamino acid metabolism	0.760647776048164	-0.192610837438424
Cysteine and methionine metabolism	0.760647776048164	0.158620689655172
D-Alanine metabolism	0.991906086779222	-0.00197044334975369
D-Arginine and D-ornithine metabolism	0.760647776048164	-0.125615763546798
D-Glutamine and D-glutamate metabolism	0.94875980747122	0.0374384236453202
Ether lipid metabolism	0.760647776048164	-0.160098522167488
Fatty acid biosynthesis	0.94875980747122	-0.0433497536945813
Fatty acid metabolism	0.991906086779222	0.00394088669950739
Fructose and mannose metabolism	0.760647776048164	-0.283251231527094
Galactose metabolism	0.760647776048164	-0.282758620689655
Glycosyltransferases	0.954230862550605	-0.0320197044334975
Glycerolipid metabolism	0.760647776048164	-0.183743842364532
Glycerophospholipid metabolism	0.760647776048164	0.133497536945813
Glycine, serine and threonine metabolism	0.760647776048164	0.150246305418719
Glycolysis / Gluconeogenesis	0.760647776048164	-0.206896551724138
Glycosphingolipid biosynthesis - lacto and neolacto series	0.760647776048164	-0.27192118226601
Glyoxylate and dicarboxylate metabolism	0.760647776048164	0.161083743842365
Histidine metabolism	0.760647776048164	-0.180788177339901
Inositol phosphate metabolism	0.760647776048164	-0.212315270935961
Lipid biosynthesis proteins	0.760647776048164	-0.140394088669951
Lipopolysaccharide biosynthesis proteins	0.760647776048164	-0.128571428571429
Lysine biosynthesis	0.94875980747122	0.0394088669950739
Lysine degradation	0.805244885090274	0.100492610837438
N-Glycan biosynthesis	0.760647776048164	-0.135467980295566
Other glycan degradation	0.760647776048164	-0.322660098522167
Pentose and glucuronate interconversions	0.760647776048164	-0.338916256157635
Pentose phosphate pathway	0.760647776048164	-0.183743842364532
Peptidoglycan biosynthesis	0.94875980747122	0.0413793103448276
Phenylalanine metabolism	0.77937652076687	-0.113793103448276
Phenylalanine, tyrosine and tryptophan biosynthesis	0.760647776048164	0.298029556650246
Phosphonate and phosphinate metabolism	0.760647776048164	-0.203448275862069
Primary bile acid biosynthesis	0.760647776048164	-0.126108374384236
Propanoate metabolism	0.805244885090274	0.102463054187192
Purine metabolism	0.760647776048164	0.16256157635468
Pyrimidine metabolism	0.916617499468872	0.0610837438423645
Pyruvate metabolism	0.760647776048164	-0.126108374384236
Selenocompound metabolism	0.760647776048164	0.198029556650246
Starch and sucrose metabolism	0.760647776048164	-0.249753694581281
Steroid hormone biosynthesis	0.760647776048164	-0.331034482758621
Synthesis and degradation of ketone bodies	0.760647776048164	0.320689655172414
Taurine and hypotaurine metabolism	0.760647776048164	-0.208866995073892
Tryptophan metabolism	0.866347565264074	0.0798029556650246
Tyrosine metabolism	0.760647776048164	-0.326600985221675
Valine, leucine and isoleucine degradation	0.913047852504523	-0.0660098522167488
Various types of N-glycan biosynthesis	0.760647776048164	0.215292996697191
alpha-Linolenic acid metabolism	0.760647776048164	0.15615763546798
beta-Alanine metabolism	0.986703412673728	-0.0187192118226601
ANTI_CD3_5UG_PER_ML 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.589624414121078	0.205339265850946
Amino acid related enzymes	0.976730107758199	0.00734149054505006
Amino sugar and nucleotide sugar metabolism	0.537790557749526	0.347719688542825
Arginine and proline metabolism	0.574832059065595	0.229810901001112
Ascorbate and aldarate metabolism	0.574832059065595	0.226696329254727
Biosynthesis of unsaturated fatty acids	0.574832059065595	-0.213793103448276
Butanoate metabolism	0.895250502558491	0.0367074527252503
Valine, leucine and isoleucine biosynthesis	0.864590736290512	-0.053615127919911
Steroid biosynthesis	0.864590736290512	0.0536086603644123
Cyanoamino acid metabolism	0.642837670912312	0.155061179087875
Cysteine and methionine metabolism	0.857739401104115	-0.0705228031145717
D-Alanine metabolism	0.574832059065595	-0.230700778642937
D-Arginine and D-ornithine metabolism	0.720042668554078	-0.115461624026696
D-Glutamine and D-glutamate metabolism	0.574832059065595	0.216017797552837
Ether lipid metabolism	0.574832059065595	-0.251167964404894
Fatty acid biosynthesis	0.719804822710138	0.123915461624027
