Spearman's Correlation: Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Synthesis and degradation of ketone bodies	0.607866471671303	0.190768421534413
Taurine and hypotaurine metabolism	0.972794441268725	0.0183521091794748
Tryptophan metabolism	0.805792222980822	0.110463332322317
Tyrosine metabolism	0.6276180046163	0.178670056565779
Valine, leucine and isoleucine degradation	0.607866471671303	0.21446835870727
Various types of N-glycan biosynthesis	0.6797406764398	0.149948737191791
alpha-Linolenic acid metabolism	0.607866471671303	0.250529668782862
beta-Alanine metabolism	0.6797406764398	0.153713525929996
CONA_50UG_PER_ML 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.999298933743838	0.0836949692516176
Amino acid related enzymes	0.999298933743838	-0.000613685179568425
Amino sugar and nucleotide sugar metabolism	0.999298933743838	-0.0468154122699341
Arginine and proline metabolism	0.999298933743838	0.139131197139299
Ascorbate and aldarate metabolism	0.999298933743838	0.064027820401639
Biosynthesis of unsaturated fatty acids	0.999298933743838	0.00476336591760254
Butanoate metabolism	0.999298933743838	0.162100556717431
Valine, leucine and isoleucine biosynthesis	0.999298933743838	0.0486564678086394
Steroid biosynthesis	0.999298933743838	-0.0266812699629522
Cyanoamino acid metabolism	0.999298933743838	-0.0136471894694502
Cysteine and methionine metabolism	0.999298933743838	-0.0109294408170758
D-Alanine metabolism	0.999298933743838	-0.0906500679533931
D-Arginine and D-ornithine metabolism	0.999298933743838	-0.116746299636946
D-Glutamine and D-glutamate metabolism	0.999298933743838	0.0270313710047997
Ether lipid metabolism	0.999298933743838	-0.105436958470613
Fatty acid biosynthesis	0.999298933743838	0.09500431041795
Fatty acid metabolism	0.999298933743838	0.154853226977766
Fructose and mannose metabolism	0.999298933743838	-0.038457604586288
Galactose metabolism	0.999298933743838	-0.0950919797293169
Glycosyltransferases	0.999298933743838	-0.0548517658119016
Glycerolipid metabolism	0.999298933743838	-0.0847177778842317
Glycerophospholipid metabolism	0.999298933743838	0.000116892415155891
Glycine, serine and threonine metabolism	0.999298933743838	0.116424845495267
Glycolysis / Gluconeogenesis	0.999298933743838	0.0270021479010107
Glycosphingolipid biosynthesis - lacto and neolacto series	0.999298933743838	0.124548868348601
Glyoxylate and dicarboxylate metabolism	0.999298933743838	0.0450035798350178
Histidine metabolism	0.999298933743838	0.134163269495173
Inositol phosphate metabolism	0.999298933743838	0.00827013837227925
Lipid biosynthesis proteins	0.999298933743838	0.0184982246984197
Lipopolysaccharide biosynthesis proteins	0.999298933743838	-0.0744020222467243
Lysine biosynthesis	0.999298933743838	0.0593521237954034
Lysine degradation	0.999298933743838	0.131211736012487
N-Glycan biosynthesis	0.999298933743838	-0.0261546778911305
Other glycan degradation	0.999298933743838	-0.0706906880655248
Pentose and glucuronate interconversions	0.999298933743838	-0.107920922292676
Pentose phosphate pathway	0.999298933743838	-0.0751325998414486
Peptidoglycan biosynthesis	0.999298933743838	-0.0226771285402428
Phenylalanine metabolism	0.999298933743838	0.101637954978047
Phenylalanine, tyrosine and tryptophan biosynthesis	0.999298933743838	0.137523926430905
Phosphonate and phosphinate metabolism	0.999298933743838	0.00488025833275843
Primary bile acid biosynthesis	0.999298933743838	-0.0126536039406251
Propanoate metabolism	0.999298933743838	0.0895103669056232
Purine metabolism	0.999298933743838	-0.0377854731991416
Pyrimidine metabolism	0.999298933743838	-0.0418767077295978
Pyruvate metabolism	0.999298933743838	0.0944198483421706
Selenocompound metabolism	0.999298933743838	-0.02673913996691
Starch and sucrose metabolism	0.999298933743838	-0.0165402767445585
Steroid hormone biosynthesis	0.999298933743838	-0.0718596122170837
Synthesis and degradation of ketone bodies	0.999298933743838	0.157454083214985
Taurine and hypotaurine metabolism	0.999298933743838	-0.0301582431102197
Tryptophan metabolism	0.999298933743838	0.149213167946494
Tyrosine metabolism	0.999298933743838	0.218413477718781
Valine, leucine and isoleucine degradation	0.999298933743838	0.138371396440785
Various types of N-glycan biosynthesis	0.999298933743838	0.140639938560272
alpha-Linolenic acid metabolism	0.999298933743838	0.182498283162134
beta-Alanine metabolism	0.999298933743838	0.059790470352238
PHA_2UG_PER_ML 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.848818911528385	0.145531056869084
Amino acid related enzymes	0.890540519888013	0.113940881673204
Amino sugar and nucleotide sugar metabolism	0.890540519888013	0.108476161264666
Arginine and proline metabolism	0.939070686116854	0.088633673791954
Ascorbate and aldarate metabolism	0.939070686116854	-0.0713335963488822
Biosynthesis of unsaturated fatty acids	0.738601401783609	-0.266076359998596
Butanoate metabolism	0.939070686116854	0.0339864697065752
Valine, leucine and isoleucine biosynthesis	0.848818911528385	-0.161866771887119
Steroid biosynthesis	0.939070686116854	0.0836606042616123
Cyanoamino acid metabolism	0.848818911528385	0.140650798536325
Cysteine and methionine metabolism	0.939070686116854	0.0430164087773677
D-Alanine metabolism	0.939070686116854	-0.0580370841248996
D-Arginine and D-ornithine metabolism	0.792199260207144	0.224637998825833
D-Glutamine and D-glutamate metabolism	0.738601401783609	0.276947354608094
Ether lipid metabolism	0.792199260207144	-0.216835430114177
Fatty acid biosynthesis	0.939070686116854	-0.0151667908664768
Fatty acid metabolism	0.939070686116854	0.051228100942069
Fructose and mannose metabolism	0.848818911528385	-0.19597013400885
Galactose metabolism	0.987381317897495	0.00210406347280603
Glycosyltransferases	0.890540519888013	0.124461199037234
Glycerolipid metabolism	0.848818911528385	-0.175075614799735
Glycerophospholipid metabolism	0.848818911528385	-0.150323645890475
Glycine, serine and threonine metabolism	0.848818911528385	0.146232411360019
Glycolysis / Gluconeogenesis	0.738601401783609	-0.309005099464597
Glycosphingolipid biosynthesis - lacto and neolacto series	0.939070686116854	0.0267683630706989
Glyoxylate and dicarboxylate metabolism	0.848818911528385	0.146173965152441
Histidine metabolism	0.848818911528385	0.143222431669755
Inositol phosphate metabolism	0.939070686116854	0.0522216864708941
Lipid biosynthesis proteins	0.939070686116854	0.0748403688035589
Lipopolysaccharide biosynthesis proteins	0.939070686116854	0.0578617455021658
Lysine biosynthesis	0.939070686116854	-0.0296614503458072
Lysine degradation	0.856364447555073	0.135595201580833
N-Glycan biosynthesis	0.939070686116854	0.0878154268858627
Other glycan degradation	0.890540519888013	0.108739169198767
Pentose and glucuronate interconversions	0.939070686116854	-0.0385452738976549
Pentose phosphate pathway	0.738601401783609	-0.25345197916176
Peptidoglycan biosynthesis	0.939070686116854	-0.0721226201511844
Phenylalanine metabolism	0.792199260207144	0.226829731610005
Phenylalanine, tyrosine and tryptophan biosynthesis	0.939070686116854	0.0419059308333867
Phosphonate and phosphinate metabolism	0.939070686116854	0.0777042329748782
Primary bile acid biosynthesis	0.939070686116854	0.0236999371728568
Propanoate metabolism	0.939070686116854	0.0359736407642253
Purine metabolism	0.917241012033242	0.101959409119725
Pyrimidine metabolism	0.939070686116854	0.0216543199076287
Pyruvate metabolism	0.939070686116854	-0.0674177004411598
Selenocompound metabolism	0.939070686116854	0.0206607343788036
Starch and sucrose metabolism	0.939070686116854	-0.0129750580823038
Steroid hormone biosynthesis	0.939070686116854	0.0182644398681079
Synthesis and degradation of ketone bodies	0.890540519888013	0.108476161264666
Taurine and hypotaurine metabolism	0.939070686116854	-0.0740513450012566
Tryptophan metabolism	0.939070686116854	0.0571603910112305
Tyrosine metabolism	0.890540519888013	-0.109586639208647
Valine, leucine and isoleucine degradation	0.848818911528385	0.196934496433887
Various types of N-glycan biosynthesis	0.848818911528385	0.186887473162723
alpha-Linolenic acid metabolism	0.848818911528385	0.174023583063332
beta-Alanine metabolism	0.939070686116854	0.033138999696695
PHA_5UG_PER_ML 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.968487174636859	0.0496785505552309
Amino acid related enzymes	0.968422931665563	0.122676797194623
Amino sugar and nucleotide sugar metabolism	0.968487174636859	0.027177089421391
Arginine and proline metabolism	0.968487174636859	0.0268848626534191
Ascorbate and aldarate metabolism	0.968422931665563	-0.114143775569842
Biosynthesis of unsaturated fatty acids	0.968487174636859	-0.0168322618351841
Butanoate metabolism	0.968422931665563	0.102162478082992
Valine, leucine and isoleucine biosynthesis	0.968487174636859	-0.0481005260081824
Steroid biosynthesis	0.997546307413344	0.00275702427814077
Cyanoamino acid metabolism	0.968422931665563	-0.12250146113384
Cysteine and methionine metabolism	0.975614555837757	-0.0127995324371712
D-Alanine metabolism	0.968422931665563	-0.0975452951490357
D-Arginine and D-ornithine metabolism	0.968422931665563	-0.0832261835184103
D-Glutamine and D-glutamate metabolism	0.968487174636859	0.0542372881355932
Ether lipid metabolism	0.968422931665563	-0.169199298655757
Fatty acid biosynthesis	0.968487174636859	0.0368205727644652
Fatty acid metabolism	0.968422931665563	0.0940385739333723
Fructose and mannose metabolism	0.968487174636859	-0.0765049678550555
Galactose metabolism	0.968422931665563	-0.201578024547049
Glycosyltransferases	0.968487174636859	0.0201636469900643
Glycerolipid metabolism	0.968422931665563	-0.202220923436587
Glycerophospholipid metabolism	0.968422931665563	-0.0909409701928697
Glycine, serine and threonine metabolism	0.968422931665563	0.138866160140269
Glycolysis / Gluconeogenesis	0.968422931665563	-0.15073056691993
Glycosphingolipid biosynthesis - lacto and neolacto series	0.968487174636859	-0.0268264172998247
Glyoxylate and dicarboxylate metabolism	0.968487174636859	0.0608416130917592
Histidine metabolism	0.968487174636859	-0.0169491525423729
Inositol phosphate metabolism	0.968487174636859	-0.0272939801285798
Lipid biosynthesis proteins	0.968487174636859	-0.0534774985388662
Lipopolysaccharide biosynthesis proteins	0.968487174636859	-0.0180596142606663
Lysine biosynthesis	0.968487174636859	-0.0417884278199883
Lysine degradation	0.968422931665563	0.120397428404442
N-Glycan biosynthesis	0.968487174636859	0.0582115721800117
Other glycan degradation	0.968487174636859	-0.0492109877264758
Pentose and glucuronate interconversions	0.968422931665563	-0.262127410870836
Pentose phosphate pathway	0.968422931665563	-0.235242548217417
Peptidoglycan biosynthesis	0.997546307413344	0.00590298071303332
Phenylalanine metabolism	0.968422931665563	0.0821741671537113
Phenylalanine, tyrosine and tryptophan biosynthesis	0.968487174636859	0.0289888953828171
Phosphonate and phosphinate metabolism	0.968422931665563	-0.121157218001169
Primary bile acid biosynthesis	0.968422931665563	-0.164757451782583
Propanoate metabolism	0.968422931665563	0.147048509643483
Purine metabolism	0.968422931665563	0.12676797194623
Pyrimidine metabolism	0.968422931665563	0.104441846873174
Pyruvate metabolism	0.997546307413344	-0.000409117475160725
Selenocompound metabolism	0.968422931665563	0.127469316189363
Starch and sucrose metabolism	0.968422931665563	-0.276154295733489
Steroid hormone biosynthesis	0.968487174636859	-0.0182349503214495
Synthesis and degradation of ketone bodies	0.968422931665563	0.197136177673875
Taurine and hypotaurine metabolism	0.968422931665563	0.092343658679135
Tryptophan metabolism	0.968487174636859	0.0745762711864407
Tyrosine metabolism	0.968422931665563	0.0827001753360608
Valine, leucine and isoleucine degradation	0.968422931665563	0.143424897720631
Various types of N-glycan biosynthesis	0.968422931665563	0.146033350474424
alpha-Linolenic acid metabolism	0.968422931665563	0.228638223261251
beta-Alanine metabolism	0.968422931665563	0.123904149620105
PHA_25UG_PER_ML 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.994041077070202	0.00905902980713033
Amino acid related enzymes	0.994041077070202	-0.049853886616014
Amino sugar and nucleotide sugar metabolism	0.873405810232441	0.109000584453536
Arginine and proline metabolism	0.994041077070202	0.00701344243132671
Ascorbate and aldarate metabolism	0.800269447305311	0.188077147866745
Biosynthesis of unsaturated fatty acids	0.926983616508454	0.0937463471654004
Butanoate metabolism	0.800269447305311	0.166101694915254
Valine, leucine and isoleucine biosynthesis	0.994041077070202	-0.0216832261835184
Steroid biosynthesis	0.982289365996917	0.0684809256183352
Cyanoamino acid metabolism	0.800269447305311	-0.159497369959088
Cysteine and methionine metabolism	0.883181465356952	0.102104032729398
D-Alanine metabolism	0.994041077070202	0.000993571011104617
D-Arginine and D-ornithine metabolism	0.994041077070202	-0.0514903565166569
D-Glutamine and D-glutamate metabolism	0.982289365996917	0.0670368205727645
Ether lipid metabolism	0.994041077070202	-0.0515488018702513
Fatty acid biosynthesis	0.994041077070202	0.00613676212741087
Fatty acid metabolism	0.800269447305311	0.189830508474576
Fructose and mannose metabolism	0.873405810232441	0.106721215663355
Galactose metabolism	0.800269447305311	-0.179719462302747
Glycosyltransferases	0.994041077070202	0.0211572180011689
Glycerolipid metabolism	0.982289365996917	-0.0717124488603156
Glycerophospholipid metabolism	0.800269447305311	-0.164991233196961
Glycine, serine and threonine metabolism	0.800269447305311	0.143892460549386
Glycolysis / Gluconeogenesis	0.994041077070202	0.0351256575102279
Glycosphingolipid biosynthesis - lacto and neolacto series	0.941727035153608	0.0827586206896552
Glyoxylate and dicarboxylate metabolism	0.994041077070202	0.0255990648743425
Histidine metabolism	0.994041077070202	0.00414962010520164
Inositol phosphate metabolism	0.800269447305311	0.18614845119813
Lipid biosynthesis proteins	0.994041077070202	-0.0021624780829924
Lipopolysaccharide biosynthesis proteins	0.994041077070202	0.0340736411455289
Lysine biosynthesis	0.941727035153608	-0.0864406779661017
Lysine degradation	0.800269447305311	0.195265926358855
N-Glycan biosynthesis	0.800269447305311	0.127410870835769
Other glycan degradation	0.994041077070202	-0.0297486849795441
Pentose and glucuronate interconversions	0.800269447305311	-0.131151373465809
Pentose phosphate pathway	0.941727035153608	-0.0817650496785506
Peptidoglycan biosynthesis	0.994041077070202	-0.0432495616598481
Phenylalanine metabolism	0.800269447305311	0.125657510227937
Phenylalanine, tyrosine and tryptophan biosynthesis	0.994041077070202	-0.0141437755698422
Phosphonate and phosphinate metabolism	0.994041077070202	0.0521917007597896
Primary bile acid biosynthesis	0.800269447305311	-0.194915254237288
Propanoate metabolism	0.800269447305311	0.198714202220923
Purine metabolism	0.800269447305311	0.171069549970777
Pyrimidine metabolism	0.837503907280428	0.117884278199883
Pyruvate metabolism	0.800269447305311	0.127527761542957
Selenocompound metabolism	0.994041077070202	-0.0305669199298656
Starch and sucrose metabolism	0.800269447305311	-0.255873758036236
Steroid hormone biosynthesis	0.994041077070202	0.0397428404441847
Synthesis and degradation of ketone bodies	0.800269447305311	0.127995324371712
Taurine and hypotaurine metabolism	0.800269447305311	0.137463471654004
Tryptophan metabolism	0.800269447305311	0.149503214494448
Tyrosine metabolism	0.800269447305311	0.200350672121566
Valine, leucine and isoleucine degradation	0.800269447305311	0.147106954997078
Various types of N-glycan biosynthesis	0.800269447305311	0.231767911897898
alpha-Linolenic acid metabolism	0.800269447305311	0.238223261250731
beta-Alanine metabolism	0.994041077070202	-0.0262419637638808
ANTI_CD3_1UG_PER_ML 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.990150962915827	0.0769725306838107
Amino acid related enzymes	0.990150962915827	0.0398597311513735
Amino sugar and nucleotide sugar metabolism	0.995793682363739	0.000701344243132671
Arginine and proline metabolism	0.990150962915827	0.0293395675043834
Ascorbate and aldarate metabolism	0.995793682363739	0.00695499707773232
Biosynthesis of unsaturated fatty acids	0.990150962915827	-0.146113383985973
Butanoate metabolism	0.990150962915827	0.0357685563997662
Valine, leucine and isoleucine biosynthesis	0.990150962915827	-0.105084745762712
Steroid biosynthesis	0.990150962915827	0.0647752478251353
Cyanoamino acid metabolism	0.990150962915827	0.0819988310929281
Cysteine and methionine metabolism	0.990150962915827	-0.129514903565167
D-Alanine metabolism	0.990150962915827	-0.0654003506721216
D-Arginine and D-ornithine metabolism	0.990150962915827	0.0684979544126242
D-Glutamine and D-glutamate metabolism	0.990150962915827	0.0582700175336061
Ether lipid metabolism	0.990150962915827	-0.218527177089421
Fatty acid biosynthesis	0.990150962915827	0.0656341320864991
Fatty acid metabolism	0.990150962915827	0.0221507890122735
Fructose and mannose metabolism	0.990150962915827	-0.0890707188778492
Galactose metabolism	0.990150962915827	0.0451782583284629
Glycosyltransferases	0.990150962915827	0.0758620689655173
Glycerolipid metabolism	0.990150962915827	-0.0812974868497955
Glycerophospholipid metabolism	0.990150962915827	-0.0550555230859147
Glycine, serine and threonine metabolism	0.990150962915827	0.0943892460549386
Glycolysis / Gluconeogenesis	0.990150962915827	-0.0416130917592052
Glycosphingolipid biosynthesis - lacto and neolacto series	0.990150962915827	0.024780829924021
Glyoxylate and dicarboxylate metabolism	0.990150962915827	0.193980128579778
Histidine metabolism	0.990150962915827	0.0822326125073057
Inositol phosphate metabolism	0.990150962915827	0.0812974868497955
Lipid biosynthesis proteins	0.990150962915827	0.16937463471654
Lipopolysaccharide biosynthesis proteins	0.990150962915827	0.0438340151957919
Lysine biosynthesis	0.990150962915827	-0.073115137346581
Lysine degradation	0.990150962915827	0.0777323202805377
N-Glycan biosynthesis	0.995793682363739	-0.00613676212741087
Other glycan degradation	0.990150962915827	0.0719462302746932
Pentose and glucuronate interconversions	0.990150962915827	0.0603740502630041
Pentose phosphate pathway	0.990150962915827	-0.0427235534774985
Peptidoglycan biosynthesis	0.990150962915827	-0.140268848626534
Phenylalanine metabolism	0.990150962915827	0.186966686148451
Phenylalanine, tyrosine and tryptophan biosynthesis	0.990150962915827	0.0342489772063121
Phosphonate and phosphinate metabolism	0.990150962915827	0.0877264757451783
Primary bile acid biosynthesis	0.990150962915827	0.105902980713033
Propanoate metabolism	0.990150962915827	0.0771478667445938
Purine metabolism	0.990150962915827	0.0294564582115722
Pyrimidine metabolism	0.990150962915827	-0.0202220923436587
Pyruvate metabolism	0.990150962915827	0.0212741087083577
Selenocompound metabolism	0.990150962915827	0.051198129748685
Starch and sucrose metabolism	0.990150962915827	-0.0410870835768556
Steroid hormone biosynthesis	0.995793682363739	-0.00233781414377557
Synthesis and degradation of ketone bodies	0.990150962915827	0.031385154880187
Taurine and hypotaurine metabolism	0.990150962915827	0.0506721215663355
Tryptophan metabolism	0.995793682363739	-0.00666277030976038
Tyrosine metabolism	0.990150962915827	-0.0164231443600234
Valine, leucine and isoleucine degradation	0.990150962915827	0.055698421975453
Various types of N-glycan biosynthesis	0.990150962915827	0.0389244395397724
alpha-Linolenic acid metabolism	0.990150962915827	0.0805376972530684
beta-Alanine metabolism	0.990150962915827	0.0167153711279953
ANTI_CD3_10UG_PER_ML 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.921481447514924	0.0634132086499123
Amino acid related enzymes	0.921481447514924	0.0461718293395675
Amino sugar and nucleotide sugar metabolism	0.921481447514924	0.096551724137931
Arginine and proline metabolism	0.921481447514924	0.0344243132670953
Ascorbate and aldarate metabolism	0.921481447514924	-0.0397428404441847
Biosynthesis of unsaturated fatty acids	0.921481447514924	0.0760958503798948
Butanoate metabolism	0.921481447514924	0.0410870835768556
Valine, leucine and isoleucine biosynthesis	0.921481447514924	-0.127819988310929
Steroid biosynthesis	0.921481447514924	0.131269930146315
Cyanoamino acid metabolism	0.921481447514924	-0.0507305669199299
Cysteine and methionine metabolism	0.921481447514924	0.177147866744594
D-Alanine metabolism	0.921481447514924	-0.109760374050263
D-Arginine and D-ornithine metabolism	0.921481447514924	-0.15645821157218
D-Glutamine and D-glutamate metabolism	0.921481447514924	0.119754529514904
Ether lipid metabolism	0.921481447514924	-0.250789012273524
Fatty acid biosynthesis	0.921481447514924	-0.0749853886616014
Fatty acid metabolism	0.921481447514924	0.0441846873173583
Fructose and mannose metabolism	0.97091244645135	0.00695499707773232
Galactose metabolism	0.921481447514924	-0.0332554061952075
Glycosyltransferases	0.921481447514924	0.118468731735827
Glycerolipid metabolism	0.921481447514924	-0.231034482758621
Glycerophospholipid metabolism	0.921481447514924	-0.18614845119813
Glycine, serine and threonine metabolism	0.921481447514924	0.200467562828755
Glycolysis / Gluconeogenesis	0.921481447514924	-0.148743424897721
Glycosphingolipid biosynthesis - lacto and neolacto series	0.921481447514924	-0.0754529514903565
Glyoxylate and dicarboxylate metabolism	0.921481447514924	0.181239041496201
Histidine metabolism	0.97091244645135	0.00964348334307423
Inositol phosphate metabolism	0.921481447514924	0.115955581531268
Lipid biosynthesis proteins	0.942694470418718	-0.0227936879018118
Lipopolysaccharide biosynthesis proteins	0.921481447514924	0.0542957334891876
Lysine biosynthesis	0.921481447514924	-0.178258328462887
Lysine degradation	0.921481447514924	0.0826417299824664
N-Glycan biosynthesis	0.921481447514924	0.102454704850964
Other glycan degradation	0.921481447514924	-0.0326125073056692
Pentose and glucuronate interconversions	0.921481447514924	-0.0558153126826417
Pentose phosphate pathway	0.921481447514924	-0.221917007597896
Peptidoglycan biosynthesis	0.97091244645135	-0.00666277030976038
Phenylalanine metabolism	0.921481447514924	0.0987726475745178
Phenylalanine, tyrosine and tryptophan biosynthesis	0.921481447514924	0.0656925774400935
Phosphonate and phosphinate metabolism	0.97091244645135	0.00485096434833431
Primary bile acid biosynthesis	0.921481447514924	-0.0938047925189948
Propanoate metabolism	0.921481447514924	0.14541203974284
Purine metabolism	0.921481447514924	0.228521332554062
Pyrimidine metabolism	0.921481447514924	0.143775569842198
Pyruvate metabolism	0.921481447514924	0.0351841028638223
Selenocompound metabolism	0.921481447514924	0.0797779076563413
Starch and sucrose metabolism	0.921481447514924	-0.140268848626534
Steroid hormone biosynthesis	0.921481447514924	-0.0431326709526593
Synthesis and degradation of ketone bodies	0.929834798901587	0.028521332554062
Taurine and hypotaurine metabolism	0.921481447514924	0.138807714786675
Tryptophan metabolism	0.942694470418718	-0.020864991233197
Tyrosine metabolism	0.921481447514924	0.0455873758036236
Valine, leucine and isoleucine degradation	0.921481447514924	0.0835184102863823
Various types of N-glycan biosynthesis	0.921481447514924	0.100764790552693
alpha-Linolenic acid metabolism	0.921481447514924	0.307890122735243
beta-Alanine metabolism	0.921481447514924	0.0931618936294565
ANTI_CD3_5UG_PER_ML 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.911417104810395	0.0691992986557569
Amino acid related enzymes	0.911417104810395	0.0663939216832262
Amino sugar and nucleotide sugar metabolism	0.911417104810395	0.0542957334891876
Arginine and proline metabolism	0.911417104810395	0.152776154295734
Ascorbate and aldarate metabolism	0.911417104810395	-0.0517241379310345
Biosynthesis of unsaturated fatty acids	0.911417104810395	-0.0867329047340736
Butanoate metabolism	0.913032186595319	0.0444184687317358
Valine, leucine and isoleucine biosynthesis	0.913032186595319	-0.0461133839859731
Steroid biosynthesis	0.911417104810395	0.124036447093989
Cyanoamino acid metabolism	0.963087829973891	0.0147866744593805
Cysteine and methionine metabolism	0.92829946933304	0.0314436002337814
D-Alanine metabolism	0.911417104810395	-0.193921683226184
D-Arginine and D-ornithine metabolism	0.911417104810395	-0.0684395090590298
D-Glutamine and D-glutamate metabolism	0.911417104810395	0.103448275862069
Ether lipid metabolism	0.911417104810395	-0.230040911747516
Fatty acid biosynthesis	0.911417104810395	-0.0520748100526008
Fatty acid metabolism	0.911417104810395	0.0722384570426651
Fructose and mannose metabolism	0.911417104810395	-0.0611338398597312
Galactose metabolism	0.980372356542481	-0.00911747516072473
Glycosyltransferases	0.911417104810395	0.06937463471654
Glycerolipid metabolism	0.911417104810395	-0.198947983635301
Glycerophospholipid metabolism	0.911417104810395	-0.105026300409117
Glycine, serine and threonine metabolism	0.911417104810395	0.153477498538866
Glycolysis / Gluconeogenesis	0.911417104810395	-0.162127410870836
Glycosphingolipid biosynthesis - lacto and neolacto series	0.92829946933304	-0.0287551139684395
Glyoxylate and dicarboxylate metabolism	0.343812693462589	0.332028053769725
Histidine metabolism	0.911417104810395	0.0999415546464056
Inositol phosphate metabolism	0.911417104810395	0.115955581531268
Lipid biosynthesis proteins	0.932260577465605	-0.0225014611338399
Lipopolysaccharide biosynthesis proteins	0.980372356542481	0.00333138515488019
Lysine biosynthesis	0.911417104810395	-0.0785505552308592
Lysine degradation	0.911417104810395	0.102688486265342
N-Glycan biosynthesis	0.911417104810395	0.0610169491525424
Other glycan degradation	0.929329361618466	-0.0257744009351257
Pentose and glucuronate interconversions	0.980372356542481	-0.0032729398012858
Pentose phosphate pathway	0.911417104810395	-0.173582700175336
Peptidoglycan biosynthesis	0.911417104810395	-0.136469900642899
Phenylalanine metabolism	0.911417104810395	0.171537112799532
Phenylalanine, tyrosine and tryptophan biosynthesis	0.911417104810395	0.143600233781414
Phosphonate and phosphinate metabolism	0.911417104810395	0.0512565751022794
Primary bile acid biosynthesis	0.92829946933304	0.0329631794272355
Propanoate metabolism	0.911417104810395	0.184278199883109
Purine metabolism	0.911417104810395	0.141963763880772
Pyrimidine metabolism	0.92829946933304	0.0298071303331385
Pyruvate metabolism	0.911417104810395	0.082583284628872
Selenocompound metabolism	0.911417104810395	0.0951490356516657
Starch and sucrose metabolism	0.911417104810395	-0.104909409701929
Steroid hormone biosynthesis	0.911417104810395	-0.0631209818819404
Synthesis and degradation of ketone bodies	0.911417104810395	0.125423728813559
Taurine and hypotaurine metabolism	0.911417104810395	0.0560490940970193
Tryptophan metabolism	0.913032186595319	0.0423728813559322
Tyrosine metabolism	0.911417104810395	-0.0538281706604325
Valine, leucine and isoleucine degradation	0.911417104810395	0.118527177089421
Various types of N-glycan biosynthesis	0.911417104810395	0.235147490045297
alpha-Linolenic acid metabolism	0.343812693462589	0.324079485680888
beta-Alanine metabolism	0.911417104810395	0.0576855639976622
NK 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.479968400981643	-0.197890165474605
Amino acid related enzymes	0.787803804679454	-0.0844906094648372
Amino sugar and nucleotide sugar metabolism	0.609881168680293	-0.159517752123486
Arginine and proline metabolism	0.609881168680293	0.140882500707191
Ascorbate and aldarate metabolism	0.479968400981643	0.207450859679487
Biosynthesis of unsaturated fatty acids	0.479968400981643	0.201876488821048
Butanoate metabolism	0.389861129477112	0.252499554407574
Valine, leucine and isoleucine biosynthesis	0.241846586656015	0.303803211784957
Steroid biosynthesis	0.609881168680293	0.148202780403529
Cyanoamino acid metabolism	0.617815292143951	-0.128178120611213
Cysteine and methionine metabolism	0.954016934960447	-0.007810601028395
D-Alanine metabolism	0.78933629416054	0.0724992302926125
D-Arginine and D-ornithine metabolism	0.241846586656015	0.328498971053161
D-Glutamine and D-glutamate metabolism	0.609881168680293	-0.135243311582956
Ether lipid metabolism	0.241846586656015	0.331480611279768
Fatty acid biosynthesis	0.94516328418339	-0.022751211294329
Fatty acid metabolism	0.389861129477112	0.255870104228957
Fructose and mannose metabolism	0.94516328418339	-0.0262189885144048
Galactose metabolism	0.647990938785194	-0.117677561552291
Glycosyltransferases	0.446232040571986	-0.217821782206817
Glycerolipid metabolism	0.389861129477112	0.24637422828987
Glycerophospholipid metabolism	0.609881168680293	0.168170990607227
Glycine, serine and threonine metabolism	0.609881168680293	-0.13641004036728
Glycolysis / Gluconeogenesis	0.392204986906782	0.230850253631774
Glycosphingolipid biosynthesis - lacto and neolacto series	0.94516328418339	-0.016625885176625
Glyoxylate and dicarboxylate metabolism	0.78933629416054	0.0757725527153009
Histidine metabolism	0.94516328418339	-0.0150702467975256
Inositol phosphate metabolism	0.846446486086878	0.0614153068415291
Lipid biosynthesis proteins	0.852599302769109	-0.052308340497218
Lipopolysaccharide biosynthesis proteins	0.609881168680293	-0.137771223948992
Lysine biosynthesis	0.391783426388095	0.236165351427031
Lysine degradation	0.479968400981643	0.195167798311181
N-Glycan biosynthesis	0.647990938785194	-0.115214467452051
Other glycan degradation	0.609881168680293	-0.170245175112693
Pentose and glucuronate interconversions	0.787803804679454	0.0924632561577217
Pentose phosphate pathway	0.389861129477112	0.242096222747347
Peptidoglycan biosynthesis	0.954016934960447	0.00881528414823004
