Spearman's Correlation: Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Phenylalanine metabolism	0.951013313672143	-0.126381442170916
Phenylalanine, tyrosine and tryptophan biosynthesis	0.935128591953331	0.218732902943429
Phosphonate and phosphinate metabolism	0.951013313672143	0.0403764087974614
Primary bile acid biosynthesis	0.935128591953331	-0.310865521391837
Propanoate metabolism	0.999479791961701	-0.000109421162052741
Purine metabolism	0.951013313672143	0.0624794835321151
Pyrimidine metabolism	0.951013313672143	0.147827989933253
Pyruvate metabolism	0.951013313672143	-0.0355618776671408
Selenocompound metabolism	0.951013313672143	-0.0749534960061276
Starch and sucrose metabolism	0.935128591953331	-0.212605317868476
Steroid hormone biosynthesis	0.951013313672143	-0.0758288653025495
Synthesis and degradation of ketone bodies	0.951013313672143	0.045190939927782
Taurine and hypotaurine metabolism	0.951013313672143	-0.0861144545355072
Tryptophan metabolism	0.951013313672143	-0.0661998030419083
Tyrosine metabolism	0.951013313672143	-0.0631360105044315
Valine, leucine and isoleucine degradation	0.951013313672143	-0.0427836743626217
Various types of N-glycan biosynthesis	0.749302808794448	-0.392452532874831
alpha-Linolenic acid metabolism	0.935128591953331	-0.204945836524784
beta-Alanine metabolism	0.951013313672143	-0.0780172885436043
DGCRE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.914983311176268	-0.0846153846153846
Amino acid related enzymes	0.907234123548785	-0.148380566801619
Amino sugar and nucleotide sugar metabolism	0.94534661394709	-0.0364372469635627
Arginine and proline metabolism	0.94534661394709	0.0431174089068826
Ascorbate and aldarate metabolism	0.907234123548785	0.373481781376518
Biosynthesis of unsaturated fatty acids	0.998048316053927	-0.000404858299595142
Butanoate metabolism	0.907234123548785	0.172672064777328
Valine, leucine and isoleucine biosynthesis	0.907234123548785	0.130364372469636
Steroid biosynthesis	0.907234123548785	0.0976814421929323
Cyanoamino acid metabolism	0.945556950957046	0.0218623481781377
Cysteine and methionine metabolism	0.914983311176268	0.0803643724696356
D-Alanine metabolism	0.907234123548785	-0.236032388663968
D-Arginine and D-ornithine metabolism	0.907234123548785	0.271457489878543
D-Glutamine and D-glutamate metabolism	0.94534661394709	0.0321862348178138
Ether lipid metabolism	0.94534661394709	0.051417004048583
Fatty acid biosynthesis	0.907234123548785	-0.117611336032389
Fatty acid metabolism	0.907234123548785	0.113562753036437
Fructose and mannose metabolism	0.94534661394709	0.0412955465587045
Galactose metabolism	0.914983311176268	0.0779352226720648
Glycosyltransferases	0.907234123548785	-0.227327935222672
Glycerolipid metabolism	0.907234123548785	0.215384615384615
Glycerophospholipid metabolism	0.94534661394709	0.037246963562753
Glycine, serine and threonine metabolism	0.94534661394709	-0.068421052631579
Glycolysis / Gluconeogenesis	0.907234123548785	0.198178137651822
Glycosphingolipid biosynthesis - lacto and neolacto series	0.94534661394709	-0.0321862348178138
Glyoxylate and dicarboxylate metabolism	0.907234123548785	0.133198380566802
Histidine metabolism	0.907234123548785	-0.0945344129554656
Inositol phosphate metabolism	0.907234123548785	0.162550607287449
Lipid biosynthesis proteins	0.907234123548785	-0.253238866396761
Lipopolysaccharide biosynthesis proteins	0.907234123548785	-0.131376518218623
Lysine biosynthesis	0.907234123548785	0.197570850202429
Lysine degradation	0.907234123548785	0.17834008097166
N-Glycan biosynthesis	0.94534661394709	-0.041497975708502
Other glycan degradation	0.907234123548785	-0.0951417004048583
Pentose and glucuronate interconversions	0.907234123548785	0.0991902834008097
Pentose phosphate pathway	0.907234123548785	0.312753036437247
Peptidoglycan biosynthesis	0.907234123548785	-0.198785425101215
Phenylalanine metabolism	0.94534661394709	-0.0643724696356275
Phenylalanine, tyrosine and tryptophan biosynthesis	0.907234123548785	0.125506072874494
Phosphonate and phosphinate metabolism	0.907234123548785	0.184412955465587
Primary bile acid biosynthesis	0.954187442253746	-0.0165991902834008
Propanoate metabolism	0.94534661394709	0.0451417004048583
Purine metabolism	0.907234123548785	0.101012145748988
Pyrimidine metabolism	0.945556950957046	0.0222672064777328
Pyruvate metabolism	0.907234123548785	0.113157894736842
Selenocompound metabolism	0.914983311176268	0.081578947368421
Starch and sucrose metabolism	0.907234123548785	-0.0959514170040486
Steroid hormone biosynthesis	0.907234123548785	-0.121052631578947
Synthesis and degradation of ketone bodies	0.907234123548785	0.204251012145749
Taurine and hypotaurine metabolism	0.907234123548785	-0.253238866396761
Tryptophan metabolism	0.907234123548785	0.224493927125506
Tyrosine metabolism	0.907234123548785	-0.150202429149798
Valine, leucine and isoleucine degradation	0.907234123548785	0.111538461538462
Various types of N-glycan biosynthesis	0.94534661394709	-0.0289880141930959
alpha-Linolenic acid metabolism	0.961591399256598	0.0115384615384615
beta-Alanine metabolism	0.907234123548785	-0.236842105263158
DGCRE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.585288051787749	-0.27585074953496
Amino acid related enzymes	0.946457112201516	-0.01477185687712
Amino sugar and nucleotide sugar metabolism	0.693595061352146	-0.16927453769559
Arginine and proline metabolism	0.772099204495438	-0.0928985665827771
Ascorbate and aldarate metabolism	0.946457112201516	0.0112703796914323
Biosynthesis of unsaturated fatty acids	0.748978777576075	0.122004595688806
Butanoate metabolism	0.946457112201516	0.0149906992012255
Valine, leucine and isoleucine biosynthesis	0.740316536217578	0.146296093664515
Steroid biosynthesis	0.740316536217578	-0.135378001602036
Cyanoamino acid metabolism	0.585288051787749	-0.217201006674691
Cysteine and methionine metabolism	0.915955471667784	0.0351241930189299
D-Alanine metabolism	0.740316536217578	0.130977130977131
D-Arginine and D-ornithine metabolism	0.748978777576075	0.111062479483532
D-Glutamine and D-glutamate metabolism	0.585288051787749	-0.252653463179779
Ether lipid metabolism	0.814094886619255	0.0618229565597987
Fatty acid biosynthesis	0.585288051787749	-0.190939927782033
Fatty acid metabolism	0.748978777576075	0.10537257905679
Fructose and mannose metabolism	0.792747751116004	0.082394135025714
Galactose metabolism	0.585288051787749	-0.232957654010286
Glycosyltransferases	0.585288051787749	-0.202976255607835
Glycerolipid metabolism	0.585288051787749	0.226392384287121
Glycerophospholipid metabolism	0.740316536217578	0.131852500273553
Glycine, serine and threonine metabolism	0.740316536217578	-0.150235255498413
Glycolysis / Gluconeogenesis	0.807412610757547	0.0734215997373892
Glycosphingolipid biosynthesis - lacto and neolacto series	0.585288051787749	-0.238647554437028
Glyoxylate and dicarboxylate metabolism	0.748978777576075	-0.113688587372798
Histidine metabolism	0.585288051787749	-0.202757413283729
Inositol phosphate metabolism	0.585288051787749	-0.215887952730058
Lipid biosynthesis proteins	0.585288051787749	-0.326841011051537
Lipopolysaccharide biosynthesis proteins	0.585288051787749	-0.231863442389758
Lysine biosynthesis	0.740316536217578	0.137542400700295
Lysine degradation	0.895662522418665	-0.0425648320385162
N-Glycan biosynthesis	0.585288051787749	-0.201882043987307
Other glycan degradation	0.585288051787749	-0.288105919684867
Pentose and glucuronate interconversions	0.585288051787749	-0.192909508698982
Pentose phosphate pathway	0.946457112201516	-0.0114892220155378
Peptidoglycan biosynthesis	0.748978777576075	0.104278367436262
Phenylalanine metabolism	0.585288051787749	-0.267097056570741
Phenylalanine, tyrosine and tryptophan biosynthesis	0.740316536217578	0.130101761680709
Phosphonate and phosphinate metabolism	0.748978777576075	-0.103840682788051
Primary bile acid biosynthesis	0.585288051787749	-0.278914542072437
Propanoate metabolism	0.812926460239824	0.0659809607178028
Purine metabolism	0.585288051787749	-0.231644600065653
Pyrimidine metabolism	0.585288051787749	-0.201006674690885
Pyruvate metabolism	0.807412610757547	-0.0729839150891782
Selenocompound metabolism	0.946457112201516	-0.0224313382208119
Starch and sucrose metabolism	0.812926460239824	-0.0653244337454864
Steroid hormone biosynthesis	0.585288051787749	-0.254185359448517
Synthesis and degradation of ketone bodies	0.585288051787749	0.19641098588467
Taurine and hypotaurine metabolism	0.585288051787749	-0.25068388226283
Tryptophan metabolism	0.585288051787749	0.244118612539665
Tyrosine metabolism	0.748978777576075	-0.111500164131743
Valine, leucine and isoleucine degradation	0.792747751116004	-0.0839260312944523
Various types of N-glycan biosynthesis	0.740316536217578	0.14692971086911
alpha-Linolenic acid metabolism	0.585288051787749	-0.207134259765839
beta-Alanine metabolism	0.772099204495438	-0.0935550935550935
VITD 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.871925906561376	-0.153197430893386
Amino acid related enzymes	0.950260500366979	-0.0468631892639705
Amino sugar and nucleotide sugar metabolism	0.871925906561376	-0.169016730822594
Arginine and proline metabolism	0.871925906561376	0.16580529399486
Ascorbate and aldarate metabolism	0.950260500366979	-0.0473389576828941
Biosynthesis of unsaturated fatty acids	0.950260500366979	0.0748145838757296
Butanoate metabolism	0.890177961815986	-0.143325236200722
Valine, leucine and isoleucine biosynthesis	0.871925906561376	0.225395288465036
Steroid biosynthesis	0.871925906561376	0.181805626533081
Cyanoamino acid metabolism	0.992195781259181	-0.00166518946623245
Cysteine and methionine metabolism	0.950260500366979	-0.0436517524362365
D-Alanine metabolism	0.871925906561376	-0.154030025626502
D-Arginine and D-ornithine metabolism	0.871925906561376	-0.180673057086221
D-Glutamine and D-glutamate metabolism	0.813122795989674	-0.263099935664728
Ether lipid metabolism	0.950260500366979	0.0484094366254721
Fatty acid biosynthesis	0.936104106062394	-0.10966462056188
Fatty acid metabolism	0.950260500366979	0.0870656206630112
Fructose and mannose metabolism	0.871925906561376	-0.180673057086221
Galactose metabolism	0.981307590419102	0.0280703367164899
Glycosyltransferases	0.950260500366979	-0.0442464629598909
Glycerolipid metabolism	0.813122795989674	0.265597719864076
Glycerophospholipid metabolism	0.0136673376549229	0.56818643429946
Glycine, serine and threonine metabolism	0.936104106062394	-0.115373841588963
Glycolysis / Gluconeogenesis	0.931048645813388	0.133096215193865
Glycosphingolipid biosynthesis - lacto and neolacto series	0.813122795989674	-0.262743109350535
Glyoxylate and dicarboxylate metabolism	0.871925906561376	0.178056330782142
Histidine metabolism	0.992195781259181	-0.0057092210270827
Inositol phosphate metabolism	0.950260500366979	-0.0744577575615369
Lipid biosynthesis proteins	0.936104106062394	-0.112162404761229
Lipopolysaccharide biosynthesis proteins	0.871925906561376	-0.177937388677411
Lysine biosynthesis	0.950260500366979	0.0805238049028123
Lysine degradation	0.992195781259181	0.0034493210371958
N-Glycan biosynthesis	0.823536065050331	-0.252038319924755
Other glycan degradation	0.936104106062394	-0.117752683683581
Pentose and glucuronate interconversions	0.950260500366979	0.0503125103011663
Pentose phosphate pathway	0.813122795989674	0.277135104022973
Peptidoglycan biosynthesis	0.981307590419102	-0.026880915669181
Phenylalanine metabolism	0.813122795989674	-0.281060193479092
Phenylalanine, tyrosine and tryptophan biosynthesis	0.813122795989674	0.312223024918585
Phosphonate and phosphinate metabolism	0.992195781259181	-0.00654181576019893
Primary bile acid biosynthesis	0.871925906561376	0.150580704589306
Propanoate metabolism	0.936104106062394	-0.127505936271514
Purine metabolism	0.950260500366979	-0.0545944260714783
Pyrimidine metabolism	0.950260500366979	-0.088373983815051
Pyruvate metabolism	0.992195781259181	0.00535239471289003
Selenocompound metabolism	0.871925906561376	0.232174988434696
Starch and sucrose metabolism	0.871925906561376	0.195540820177583
Steroid hormone biosynthesis	0.992195781259181	-0.00654181576019893
Synthesis and degradation of ketone bodies	0.871925906561376	0.163307509795511
Taurine and hypotaurine metabolism	0.981307590419102	0.0265240893549884
Tryptophan metabolism	0.950260500366979	0.0604225892032919
Tyrosine metabolism	0.871925906561376	-0.161285494015086
Valine, leucine and isoleucine degradation	0.813122795989674	-0.309249472300313
Various types of N-glycan biosynthesis	0.950260500366979	0.0624637765425847
alpha-Linolenic acid metabolism	0.950260500366979	0.0628014312979097
beta-Alanine metabolism	0.950260500366979	-0.0794533259602343
VITD 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.482137607317166	-0.243325083159067
Amino acid related enzymes	0.411712543612329	-0.339309778376519
Amino sugar and nucleotide sugar metabolism	0.63766933082674	-0.152126686759736
Arginine and proline metabolism	0.769726570061175	-0.113836296214768
Ascorbate and aldarate metabolism	0.411712543612329	0.342414404636922
Biosynthesis of unsaturated fatty acids	0.63766933082674	0.154455156455038
Butanoate metabolism	0.411712543612329	0.358454973649003
Valine, leucine and isoleucine biosynthesis	0.63766933082674	0.167520458634233
Steroid biosynthesis	0.63766933082674	0.178807742505089
Cyanoamino acid metabolism	0.874592963835457	-0.0805909233429553
Cysteine and methionine metabolism	0.63766933082674	-0.184595903066448
D-Alanine metabolism	0.778355423792038	-0.105039855143627
D-Arginine and D-ornithine metabolism	0.778355423792038	0.108273840831547
D-Glutamine and D-glutamate metabolism	0.470540029250128	-0.259753730453698
Ether lipid metabolism	0.452413873104867	0.318482910546318
Fatty acid biosynthesis	0.482137607317166	0.242031488883899
Fatty acid metabolism	0.710276655676204	0.131687897212084
Fructose and mannose metabolism	0.75458495521575	0.120174908163091
Galactose metabolism	0.972152521094291	0.0173341632872488
Glycosyltransferases	0.452413873104867	-0.280321879428867
Glycerolipid metabolism	0.452413873104867	0.30231298210672
Glycerophospholipid metabolism	0.63766933082674	0.181749995661079
Glycine, serine and threonine metabolism	0.452413873104867	-0.274630064618128
Glycolysis / Gluconeogenesis	0.553029199542667	0.215254087387925
Glycosphingolipid biosynthesis - lacto and neolacto series	0.553029199542667	0.216935759945644
Glyoxylate and dicarboxylate metabolism	0.938539007553309	-0.0371261556973165
Histidine metabolism	0.994150645306867	0.00310462626040277
Inositol phosphate metabolism	0.880486662924779	0.0758046245248343
Lipid biosynthesis proteins	0.837007672311453	0.0909396775442978
Lipopolysaccharide biosynthesis proteins	0.544700747120139	-0.226120279299335
Lysine biosynthesis	0.882111102705287	0.0717944822718141
Lysine degradation	0.411712543612329	0.337498746391285
N-Glycan biosynthesis	0.470540029250128	-0.263117075569135
Other glycan degradation	0.913504481949711	-0.0512263332966457
Pentose and glucuronate interconversions	0.63766933082674	0.15678362615034
Pentose phosphate pathway	0.452413873104867	0.296750526723498
Peptidoglycan biosynthesis	0.63766933082674	-0.187829888754368
Phenylalanine metabolism	0.972152521094291	-0.0208268678302019
Phenylalanine, tyrosine and tryptophan biosynthesis	0.973283373181572	-0.0133240210342286
Phosphonate and phosphinate metabolism	0.911818082793407	0.055236475549666
Primary bile acid biosynthesis	0.63766933082674	0.153678999889937
Propanoate metabolism	0.411712543612329	0.353021877693298
Purine metabolism	0.63766933082674	-0.17127188203222
Pyrimidine metabolism	0.63766933082674	-0.156912985577857
Pyruvate metabolism	0.709772291215554	0.135439320610071
Selenocompound metabolism	0.452413873104867	-0.286272413094639
Starch and sucrose metabolism	0.911818082793407	-0.0558832726872499
Steroid hormone biosynthesis	0.938539007553309	-0.0399720631026857
Synthesis and degradation of ketone bodies	0.452413873104867	0.274630064618128
Taurine and hypotaurine metabolism	0.618149852615157	-0.199730956085912
Tryptophan metabolism	0.482137607317166	0.24241956716645
Tyrosine metabolism	0.911818082793407	-0.0584704612375855
Valine, leucine and isoleucine degradation	0.972152521094291	-0.023155337525504
Various types of N-glycan biosynthesis	0.994150645306867	-0.00126655785994728
alpha-Linolenic acid metabolism	0.938539007553309	0.0353151237120815
beta-Alanine metabolism	0.0871879050309157	-0.50812383128592
CRP 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.457423900786714	-0.282973653424433
Amino acid related enzymes	0.457423900786714	0.3101943781616
Amino sugar and nucleotide sugar metabolism	0.457423900786714	-0.250065016055619
Arginine and proline metabolism	0.457423900786714	-0.241330007371304
Ascorbate and aldarate metabolism	0.78976179170003	-0.114164532106627
Biosynthesis of unsaturated fatty acids	0.998041465070918	-0.000914128815800394
Butanoate metabolism	0.499156087436431	-0.203546016318221
Valine, leucine and isoleucine biosynthesis	0.836619093041838	-0.0980149230274867
Steroid biosynthesis	0.998041465070918	0.0122914524590136
Cyanoamino acid metabolism	0.457423900786714	-0.290083544213992
Cysteine and methionine metabolism	0.754906842294867	0.141283686975372
D-Alanine metabolism	0.457423900786714	0.298107563819351
D-Arginine and D-ornithine metabolism	0.499156087436431	0.211773175660425
D-Glutamine and D-glutamate metabolism	0.998041465070918	-0.00914128815800394
Ether lipid metabolism	0.499156087436431	-0.217562658160494
Fatty acid biosynthesis	0.957921372210575	-0.0596215127638701
Fatty acid metabolism	0.998041465070918	0.0468237093426646
Fructose and mannose metabolism	0.499156087436431	-0.203647586186643
Galactose metabolism	0.457423900786714	-0.252096413424064
Glycosyltransferases	0.998041465070918	-0.00152354802633399
Glycerolipid metabolism	0.843479190747454	0.0932411392116402
Glycerophospholipid metabolism	0.939612649980571	0.0701847790797858
Glycine, serine and threonine metabolism	0.78976179170003	-0.115484940396116
Glycolysis / Gluconeogenesis	0.75603301505008	-0.129501582238389
Glycosphingolipid biosynthesis - lacto and neolacto series	0.998041465070918	0.00843029907904808
Glyoxylate and dicarboxylate metabolism	0.457423900786714	-0.293841629345616
Histidine metabolism	0.457423900786714	-0.316187000398514
Inositol phosphate metabolism	0.457423900786714	-0.258901594608356
Lipid biosynthesis proteins	0.754906842294867	-0.144737062501729
Lipopolysaccharide biosynthesis proteins	0.844926322941403	0.0893814842115941
Lysine biosynthesis	0.998041465070918	-0.0182825763160079
Lysine degradation	0.998041465070918	0.0281348535529677
N-Glycan biosynthesis	0.998041465070918	0.0210249627634091
Other glycan degradation	0.457423900786714	-0.263472238687358
Pentose and glucuronate interconversions	0.457423900786714	-0.280840686187565
Pentose phosphate pathway	0.998041465070918	-0.0176731571054743
Peptidoglycan biosynthesis	0.457423900786714	0.260222002897845
Phenylalanine metabolism	0.457423900786714	-0.243970823950283
Phenylalanine, tyrosine and tryptophan biosynthesis	0.78976179170003	-0.11294569368556
Phosphonate and phosphinate metabolism	0.499156087436431	-0.219492485660517
Primary bile acid biosynthesis	0.457423900786714	-0.327461255793386
Propanoate metabolism	0.943831208325692	-0.0657157048692061
Purine metabolism	0.499156087436431	0.227516505265876
Pyrimidine metabolism	0.457423900786714	0.304303325793109
Pyruvate metabolism	0.562711992575632	-0.188208966186459
Selenocompound metabolism	0.998041465070918	0.000406279473689064
Starch and sucrose metabolism	0.457423900786714	-0.301865648950975
Steroid hormone biosynthesis	0.754906842294867	-0.141385256843794
Synthesis and degradation of ketone bodies	0.75603301505008	0.134681645527925
Taurine and hypotaurine metabolism	0.799791599041484	-0.107664060527602
Tryptophan metabolism	0.998041465070918	0.0402216678952173
Tyrosine metabolism	0.75603301505008	-0.131837689212101
Valine, leucine and isoleucine degradation	0.998041465070918	0.0122899540790942
Various types of N-glycan biosynthesis	0.754906842294867	0.149136289836031
alpha-Linolenic acid metabolism	0.499156087436431	-0.210554337239357
beta-Alanine metabolism	0.998041465070918	-0.00497692355269103
CRP 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.945708043611184	0.0185603364759404
Amino acid related enzymes	0.831413833942423	-0.103454656570035
Amino sugar and nucleotide sugar metabolism	0.775282265925748	0.259734886186977
Arginine and proline metabolism	0.831413833942423	-0.0847844956179054
Ascorbate and aldarate metabolism	0.905836691791227	0.0511782059040725
Biosynthesis of unsaturated fatty acids	0.831413833942423	-0.1467255001885
Butanoate metabolism	0.775282265925748	-0.202955631997266
Valine, leucine and isoleucine biosynthesis	0.775282265925748	-0.16748232618822
Steroid biosynthesis	0.775282265925748	-0.337974616809721
Cyanoamino acid metabolism	0.806624950505576	0.157268649902643
Cysteine and methionine metabolism	0.775282265925748	0.18494441790227
D-Alanine metabolism	0.831413833942423	-0.0787441494275106
D-Arginine and D-ornithine metabolism	0.831413833942423	-0.120806923807896
D-Glutamine and D-glutamate metabolism	0.831413833942423	0.14452901066472
Ether lipid metabolism	0.831413833942423	0.0915936131416232
Fatty acid biosynthesis	0.775282265925748	-0.281809605900965
Fatty acid metabolism	0.831413833942423	-0.0805013410465346
Fructose and mannose metabolism	0.775282265925748	0.206799488663881
Galactose metabolism	0.775282265925748	0.281040834567643
Glycosyltransferases	0.775282265925748	0.166274256950141
Glycerolipid metabolism	0.775282265925748	-0.206470015235314
Glycerophospholipid metabolism	0.775282265925748	-0.175828986378584
Glycine, serine and threonine metabolism	0.831413833942423	0.0892872991416543
Glycolysis / Gluconeogenesis	0.917539594638868	0.0364617260947469
Glycosphingolipid biosynthesis - lacto and neolacto series	0.945708043611184	-0.0207568259997204
Glyoxylate and dicarboxylate metabolism	0.913693401759693	0.0453575086660556
Histidine metabolism	0.917539594638868	0.034814358951912
Inositol phosphate metabolism	0.775282265925748	0.169459166759622
Lipid biosynthesis proteins	0.831413833942423	-0.114217455236557
Lipopolysaccharide biosynthesis proteins	0.831413833942423	0.0797325697132116
Lysine biosynthesis	0.775282265925748	-0.189776694854586
Lysine degradation	0.969723682329243	-0.00636981961896181
N-Glycan biosynthesis	0.775282265925748	0.199001950854462
Other glycan degradation	0.888071011967939	0.0579873234277902
Pentose and glucuronate interconversions	0.775282265925748	0.194059849425957
Pentose phosphate pathway	0.775282265925748	-0.174950390569072
Peptidoglycan biosynthesis	0.839597137942649	0.0738020479990058
Phenylalanine metabolism	0.775282265925748	-0.172753901045292
Phenylalanine, tyrosine and tryptophan biosynthesis	0.775282265925748	-0.25281594418707
Phosphonate and phosphinate metabolism	0.945708043611184	0.0237220868568233
Primary bile acid biosynthesis	0.831413833942423	0.133985860950576
Propanoate metabolism	0.913693401759693	-0.0426118967613307
Purine metabolism	0.831413833942423	0.122344466474542
Pyrimidine metabolism	0.831413833942423	0.098183081712963
Pyruvate metabolism	0.950210753423868	0.0140575329521916
Selenocompound metabolism	0.831413833942423	0.102576060760523
Starch and sucrose metabolism	0.775282265925748	0.247654193806188
Steroid hormone biosynthesis	0.888071011967939	0.0585364458087352
Synthesis and degradation of ketone bodies	0.775282265925748	-0.267642248472585
Taurine and hypotaurine metabolism	0.831413833942423	0.103564481046224
Tryptophan metabolism	0.831413833942423	-0.1018072894272
Tyrosine metabolism	0.831413833942423	-0.120916748284085
Valine, leucine and isoleucine degradation	0.831413833942423	0.0811602879036685
Various types of N-glycan biosynthesis	0.775282265925748	-0.197006210581844
alpha-Linolenic acid metabolism	0.775282265925748	-0.256879449806063
beta-Alanine metabolism	0.775282265925748	0.20910580266385
HBA 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.849114068278826	-0.106921906498983
Amino acid related enzymes	0.693165146199236	-0.195401430768162
Amino sugar and nucleotide sugar metabolism	0.849114068278826	0.134914808097793
Arginine and proline metabolism	0.693165146199236	-0.231407986550161
Ascorbate and aldarate metabolism	0.693165146199236	0.196718743784577
Biosynthesis of unsaturated fatty acids	0.498963938406014	0.359297125227076
Butanoate metabolism	0.94051232294334	0.0497285663696503
Valine, leucine and isoleucine biosynthesis	0.592017007639588	-0.295078115676866
Steroid biosynthesis	0.849114068278826	0.107409859180437
Cyanoamino acid metabolism	0.849114068278826	-0.118558171477312
Cysteine and methionine metabolism	0.849114068278826	0.134146375504885
D-Alanine metabolism	0.693165146199236	0.173665765997322
D-Arginine and D-ornithine metabolism	0.498963938406014	0.412209198053062
D-Glutamine and D-glutamate metabolism	0.94051232294334	0.0649874421431192
Ether lipid metabolism	0.948157841273858	0.0212965604320357
Fatty acid biosynthesis	0.908487103872254	0.0762943788673443
Fatty acid metabolism	0.948157841273858	-0.014819771434664
Fructose and mannose metabolism	0.693165146199236	0.180471883248797
Galactose metabolism	0.94051232294334	-0.0612550552632779
Glycosyltransferases	0.592017007639588	0.325595867223803
Glycerolipid metabolism	0.94051232294334	-0.0476428207603273
Glycerophospholipid metabolism	0.849114068278826	-0.138866747147037
Glycine, serine and threonine metabolism	0.592017007639588	0.311324976212645
Glycolysis / Gluconeogenesis	0.948157841273858	-0.0127340258253409
Glycosphingolipid biosynthesis - lacto and neolacto series	0.948157841273858	-0.0322741689021572
Glyoxylate and dicarboxylate metabolism	0.693165146199236	-0.206488815322985
Histidine metabolism	0.498963938406014	-0.363029512106918
Inositol phosphate metabolism	0.948157841273858	0.0149295475193652
Lipid biosynthesis proteins	0.693165146199236	0.173995094251426
Lipopolysaccharide biosynthesis proteins	0.693165146199236	0.238762984225142
Lysine biosynthesis	0.693165146199236	-0.186619343992065
Lysine degradation	0.693165146199236	0.192766804735333
N-Glycan biosynthesis	0.693165146199236	0.26565812497694
Other glycan degradation	0.948157841273858	0.0285417820223159
Pentose and glucuronate interconversions	0.849114068278826	-0.105165489143764
Pentose phosphate pathway	0.94051232294334	-0.0411660317629556
Peptidoglycan biosynthesis	0.849114068278826	0.119875484493727
Phenylalanine metabolism	0.868870361914895	-0.0938585524195387
Phenylalanine, tyrosine and tryptophan biosynthesis	0.693165146199236	-0.202646652358443
Phosphonate and phosphinate metabolism	0.94051232294334	0.0422637926099677
Primary bile acid biosynthesis	0.592017007639588	-0.293211922236945
Propanoate metabolism	0.94051232294334	-0.0479721490144309
Purine metabolism	0.693165146199236	0.191229939549516
Pyrimidine metabolism	0.94051232294334	0.0565346836211257
Pyruvate metabolism	0.693165146199236	-0.183655389705133
Selenocompound metabolism	0.948157841273858	0.0167957409592859
Starch and sucrose metabolism	0.693165146199236	-0.19606008727637
Steroid hormone biosynthesis	0.849114068278826	0.117570186715001
Synthesis and degradation of ketone bodies	0.871522936443771	-0.0861742264904537
Taurine and hypotaurine metabolism	0.868870361914895	0.0903457177090998
Tryptophan metabolism	0.849114068278826	0.101103774009819
Tyrosine metabolism	0.849114068278826	0.103079743534441
Valine, leucine and isoleucine degradation	0.693165146199236	0.238982536394545
Various types of N-glycan biosynthesis	0.948157841273858	0.0109118973948748
alpha-Linolenic acid metabolism	0.693165146199236	0.207915904424101
beta-Alanine metabolism	0.849114068278826	0.115484441105678
HBA 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.788217337780798	0.152091129074394
Amino acid related enzymes	0.638396127338186	0.240619500277818
Amino sugar and nucleotide sugar metabolism	0.638396127338186	0.240313173733861
Arginine and proline metabolism	0.851257624731249	-0.0862309221237501
Ascorbate and aldarate metabolism	0.851257624731249	-0.070914594925926
Biosynthesis of unsaturated fatty acids	0.685297257388039	-0.215807050217343
Butanoate metabolism	0.035877595487742	-0.529485431228782
Valine, leucine and isoleucine biosynthesis	0.788217337780798	-0.13677480187657
Steroid biosynthesis	0.382728125482344	-0.34735692965774
Cyanoamino acid metabolism	0.638396127338186	0.249809296596512
Cysteine and methionine metabolism	0.788217337780798	0.165263170464523
D-Alanine metabolism	0.935965020511554	0.0255782664203664
D-Arginine and D-ornithine metabolism	0.524555932438566	-0.284424196063595
D-Glutamine and D-glutamate metabolism	0.970019291964933	0.0105682657664987
Ether lipid metabolism	0.851257624731249	0.0693829622061435
Fatty acid biosynthesis	0.382728125482344	-0.355491954261499
Fatty acid metabolism	0.128667014296779	-0.4547417545034
Fructose and mannose metabolism	0.872696037957943	0.0439578590577554
Galactose metabolism	0.788217337780798	0.13677480187657
Glycosyltransferases	0.788217337780798	0.174759293327174
Glycerolipid metabolism	0.788217337780798	-0.135549495700744
Glycerophospholipid metabolism	0.851257624731249	0.0629501047830574
Glycine, serine and threonine metabolism	0.788217337780798	0.140144393860091
Glycolysis / Gluconeogenesis	0.851257624731249	-0.0920511264589233
Glycosphingolipid biosynthesis - lacto and neolacto series	0.851257624731249	0.0543729615522758
Glyoxylate and dicarboxylate metabolism	0.999314074006262	0.000153163271978242
Histidine metabolism	0.948283403448118	-0.0191454089972802
Inositol phosphate metabolism	0.851257624731249	0.0978713307940965
