Spearman's Correlation: Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Phenylalanine metabolism	0.997451594697741	-0.0910364145658263
Phenylalanine, tyrosine and tryptophan biosynthesis	0.997451594697741	0.242016806722689
Phosphonate and phosphinate metabolism	0.997451594697741	0.0966386554621849
Primary bile acid biosynthesis	0.997451594697741	-0.271708683473389
Propanoate metabolism	0.997451594697741	-0.0448179271708684
Purine metabolism	0.997451594697741	0.0507002801120448
Pyrimidine metabolism	0.997451594697741	0.107282913165266
Pyruvate metabolism	0.997451594697741	-0.0358543417366947
Selenocompound metabolism	0.997451594697741	-0.0394957983193277
Starch and sucrose metabolism	0.997451594697741	-0.179271708683473
Steroid hormone biosynthesis	0.997451594697741	-0.0543417366946779
Synthesis and degradation of ketone bodies	0.997451594697741	-0.0296918767507003
Taurine and hypotaurine metabolism	0.997451594697741	-0.0635854341736695
Tryptophan metabolism	0.997451594697741	-0.113725490196078
Tyrosine metabolism	0.997451594697741	-0.0983193277310925
Valine, leucine and isoleucine degradation	0.997451594697741	0.000560224089635854
Various types of N-glycan biosynthesis	0.972708961760144	-0.399683307971018
alpha-Linolenic acid metabolism	0.997451594697741	-0.200840336134454
beta-Alanine metabolism	0.997451594697741	-0.096358543417367
DGCRE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.971195370343693	-0.0377565982404692
Amino acid related enzymes	0.96937906256432	-0.175219941348974
Amino sugar and nucleotide sugar metabolism	0.971195370343693	0.0476539589442815
Arginine and proline metabolism	0.971195370343693	0.030791788856305
Ascorbate and aldarate metabolism	0.246797013965003	0.490102639296188
Biosynthesis of unsaturated fatty acids	0.971195370343693	-0.0564516129032258
Butanoate metabolism	0.96937906256432	0.173020527859238
Valine, leucine and isoleucine biosynthesis	0.971195370343693	0.092375366568915
Steroid biosynthesis	0.96937906256432	0.114521362590903
Cyanoamino acid metabolism	0.971195370343693	0.0373900293255132
Cysteine and methionine metabolism	0.96937906256432	0.103372434017595
D-Alanine metabolism	0.96937906256432	-0.225439882697947
D-Arginine and D-ornithine metabolism	0.96937906256432	0.30241935483871
D-Glutamine and D-glutamate metabolism	0.971195370343693	0.0865102639296188
Ether lipid metabolism	0.972801717987005	0.0252932551319648
Fatty acid biosynthesis	0.96937906256432	-0.179618768328446
Fatty acid metabolism	0.96937906256432	0.100439882697947
Fructose and mannose metabolism	0.96937906256432	0.0993401759530792
Galactose metabolism	0.96937906256432	0.138563049853372
Glycosyltransferases	0.96937906256432	-0.183284457478006
Glycerolipid metabolism	0.96937906256432	0.20124633431085
Glycerophospholipid metabolism	0.972801717987005	-0.0223607038123167
Glycine, serine and threonine metabolism	0.992056698127908	-0.00183284457478006
Glycolysis / Gluconeogenesis	0.96937906256432	0.204912023460411
Glycosphingolipid biosynthesis - lacto and neolacto series	0.971195370343693	-0.0549853372434018
Glyoxylate and dicarboxylate metabolism	0.96937906256432	0.140395894428153
Histidine metabolism	0.96937906256432	-0.116935483870968
Inositol phosphate metabolism	0.96937906256432	0.226173020527859
Lipid biosynthesis proteins	0.96937906256432	-0.26099706744868
Lipopolysaccharide biosynthesis proteins	0.971195370343693	-0.0689149560117302
Lysine biosynthesis	0.96937906256432	0.155058651026393
Lysine degradation	0.96937906256432	0.17375366568915
N-Glycan biosynthesis	0.982705802360671	0.0120967741935484
Other glycan degradation	0.971195370343693	-0.032258064516129
Pentose and glucuronate interconversions	0.96937906256432	0.113269794721408
Pentose phosphate pathway	0.96937906256432	0.314516129032258
Peptidoglycan biosynthesis	0.96937906256432	-0.242302052785924
Phenylalanine metabolism	0.971195370343693	-0.0535190615835777
Phenylalanine, tyrosine and tryptophan biosynthesis	0.971195370343693	0.0370234604105572
Phosphonate and phosphinate metabolism	0.96937906256432	0.206378299120235
Primary bile acid biosynthesis	0.971195370343693	-0.0597507331378299
Propanoate metabolism	0.987454935322983	0.00696480938416422
Purine metabolism	0.96937906256432	0.124633431085044
Pyrimidine metabolism	0.971195370343693	0.0828445747800586
Pyruvate metabolism	0.96937906256432	0.129032258064516
Selenocompound metabolism	0.96937906256432	0.101539589442815
Starch and sucrose metabolism	0.96937906256432	-0.1158357771261
Steroid hormone biosynthesis	0.971195370343693	-0.0601173020527859
Synthesis and degradation of ketone bodies	0.96937906256432	0.185850439882698
Taurine and hypotaurine metabolism	0.96937906256432	-0.178152492668622
Tryptophan metabolism	0.96937906256432	0.250366568914956
Tyrosine metabolism	0.96937906256432	-0.162390029325513
Valine, leucine and isoleucine degradation	0.96937906256432	0.165322580645161
Various types of N-glycan biosynthesis	0.982705802360671	0.01256040750997
alpha-Linolenic acid metabolism	0.971195370343693	-0.0663489736070381
beta-Alanine metabolism	0.96937906256432	-0.219574780058651
DGCRE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.760419595938501	-0.196358543417367
Amino acid related enzymes	0.975387433464481	0.0201680672268908
Amino sugar and nucleotide sugar metabolism	0.760419595938501	-0.158823529411765
Arginine and proline metabolism	0.975387433464481	-0.034453781512605
Ascorbate and aldarate metabolism	0.975387433464481	-0.0134453781512605
Biosynthesis of unsaturated fatty acids	0.975387433464481	0.0322128851540616
Butanoate metabolism	0.975387433464481	-0.0196078431372549
Valine, leucine and isoleucine biosynthesis	0.760419595938501	0.128571428571429
Steroid biosynthesis	0.760419595938501	-0.131870440463678
Cyanoamino acid metabolism	0.760419595938501	-0.145098039215686
Cysteine and methionine metabolism	0.975387433464481	-0.019327731092437
D-Alanine metabolism	0.975387433464481	0.0591036414565826
D-Arginine and D-ornithine metabolism	0.760419595938501	0.148179271708684
D-Glutamine and D-glutamate metabolism	0.760419595938501	-0.238375350140056
Ether lipid metabolism	0.975387433464481	0.0411764705882353
Fatty acid biosynthesis	0.760419595938501	-0.221288515406162
Fatty acid metabolism	0.975387433464481	0.0445378151260504
Fructose and mannose metabolism	0.975793652957623	0.00532212885154062
Galactose metabolism	0.760419595938501	-0.174229691876751
Glycosyltransferases	0.760419595938501	-0.181232492997199
Glycerolipid metabolism	0.760419595938501	0.200840336134454
Glycerophospholipid metabolism	0.760419595938501	0.15406162464986
Glycine, serine and threonine metabolism	0.760419595938501	-0.139775910364146
Glycolysis / Gluconeogenesis	0.975387433464481	0.0313725490196078
Glycosphingolipid biosynthesis - lacto and neolacto series	0.760419595938501	-0.182352941176471
Glyoxylate and dicarboxylate metabolism	0.975387433464481	-0.0574229691876751
Histidine metabolism	0.760419595938501	-0.129411764705882
Inositol phosphate metabolism	0.760419595938501	-0.220728291316527
Lipid biosynthesis proteins	0.760419595938501	-0.284873949579832
Lipopolysaccharide biosynthesis proteins	0.760419595938501	-0.205322128851541
Lysine biosynthesis	0.760419595938501	0.133333333333333
Lysine degradation	0.975387433464481	-0.0663865546218488
N-Glycan biosynthesis	0.760419595938501	-0.197759103641457
Other glycan degradation	0.760419595938501	-0.215966386554622
Pentose and glucuronate interconversions	0.760419595938501	-0.138095238095238
Pentose phosphate pathway	0.975387433464481	-0.0092436974789916
Peptidoglycan biosynthesis	0.975387433464481	0.0364145658263305
Phenylalanine metabolism	0.760419595938501	-0.204481792717087
Phenylalanine, tyrosine and tryptophan biosynthesis	0.760419595938501	0.157983193277311
Phosphonate and phosphinate metabolism	0.975387433464481	-0.0792717086834734
Primary bile acid biosynthesis	0.760419595938501	-0.214565826330532
Propanoate metabolism	0.975387433464481	0.0336134453781513
Purine metabolism	0.760419595938501	-0.256582633053221
Pyrimidine metabolism	0.760419595938501	-0.247899159663866
Pyruvate metabolism	0.975387433464481	-0.0697478991596639
Selenocompound metabolism	0.975387433464481	0.0470588235294118
Starch and sucrose metabolism	0.975387433464481	-0.0103641456582633
Steroid hormone biosynthesis	0.760419595938501	-0.201960784313726
Synthesis and degradation of ketone bodies	0.760419595938501	0.14453781512605
Taurine and hypotaurine metabolism	0.760419595938501	-0.210644257703081
Tryptophan metabolism	0.760419595938501	0.20672268907563
Tyrosine metabolism	0.760419595938501	-0.150420168067227
Valine, leucine and isoleucine degradation	0.975387433464481	-0.065546218487395
Various types of N-glycan biosynthesis	0.760419595938501	0.158243713134448
alpha-Linolenic acid metabolism	0.760419595938501	-0.168067226890756
beta-Alanine metabolism	0.975387433464481	-0.0854341736694678
VITD 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.997199445213507	-0.0986060721913529
Amino acid related enzymes	0.997199445213507	-0.0129392583418517
Amino sugar and nucleotide sugar metabolism	0.997199445213507	-0.179811072819526
Arginine and proline metabolism	0.997199445213507	0.0977137095470873
Ascorbate and aldarate metabolism	0.997199445213507	-0.0923595336814934
Biosynthesis of unsaturated fatty acids	0.997199445213507	0.112214602516404
Butanoate metabolism	0.997199445213507	-0.21372085330162
Valine, leucine and isoleucine biosynthesis	0.997199445213507	0.180257254141659
Steroid biosynthesis	0.997199445213507	0.136136322521755
Cyanoamino acid metabolism	0.997199445213507	0.0472952201460788
Cysteine and methionine metabolism	0.997199445213507	-0.0107083517311876
D-Alanine metabolism	0.997199445213507	-0.155048009441154
D-Arginine and D-ornithine metabolism	0.997199445213507	-0.273955331789551
D-Glutamine and D-glutamate metabolism	0.997199445213507	-0.274847694433816
Ether lipid metabolism	0.997199445213507	0.0238707007341058
Fatty acid biosynthesis	0.997199445213507	-0.103514066734814
Fatty acid metabolism	0.997199445213507	0.0339097804820942
Fructose and mannose metabolism	0.997199445213507	-0.262354617414097
Galactose metabolism	0.997199445213507	0.00223090661066409
Glycosyltransferases	0.997199445213507	-0.00535417586559382
Glycerolipid metabolism	0.997199445213507	0.225098477016007
Glycerophospholipid metabolism	0.0460212190071143	0.578027902823066
Glycine, serine and threonine metabolism	0.997199445213507	-0.117345687720931
Glycolysis / Gluconeogenesis	0.997199445213507	0.0751815527793799
Glycosphingolipid biosynthesis - lacto and neolacto series	0.997199445213507	-0.302957117728184
Glyoxylate and dicarboxylate metabolism	0.997199445213507	0.133631305978779
Histidine metabolism	0.997199445213507	-0.0709428302191181
Inositol phosphate metabolism	0.997199445213507	-0.138985481844373
Lipid biosynthesis proteins	0.997199445213507	-0.0981598908692201
Lipopolysaccharide biosynthesis proteins	0.997199445213507	-0.171333627699002
Lysine biosynthesis	0.997199445213507	0.0207474314791761
Lysine degradation	0.997199445213507	-0.0314557832103637
N-Glycan biosynthesis	0.997199445213507	-0.23669919139146
Other glycan degradation	0.997199445213507	-0.12738476746892
Pentose and glucuronate interconversions	0.997199445213507	0.000669271983199228
Pentose phosphate pathway	0.997199445213507	0.220859754455745
Peptidoglycan biosynthesis	0.997199445213507	0.0263246980058363
Phenylalanine metabolism	0.997199445213507	-0.320358189291364
Phenylalanine, tyrosine and tryptophan biosynthesis	0.997199445213507	0.350029247213196
Phosphonate and phosphinate metabolism	0.997199445213507	-0.0443950415522154
Primary bile acid biosynthesis	0.997199445213507	0.13853930052224
Propanoate metabolism	0.997199445213507	-0.186280701990452
Purine metabolism	0.997199445213507	-0.0488568547735436
Pyrimidine metabolism	0.997199445213507	-0.10373715739588
Pyruvate metabolism	0.997199445213507	-0.0504184894010085
Selenocompound metabolism	0.997199445213507	0.22242138908321
Starch and sucrose metabolism	0.997199445213507	0.256777350887437
Steroid hormone biosynthesis	0.997199445213507	0.00646962917092587
Synthesis and degradation of ketone bodies	0.997199445213507	0.110652967888939
Taurine and hypotaurine metabolism	0.997199445213507	-0.00200781594959768
Tryptophan metabolism	0.997199445213507	-0.0178472528853127
Tyrosine metabolism	0.997199445213507	-0.143001113743568
Valine, leucine and isoleucine degradation	0.997199445213507	-0.321919823918829
Various types of N-glycan biosynthesis	0.997199445213507	-0.0471804128507985
alpha-Linolenic acid metabolism	0.997199445213507	0.146124382998498
beta-Alanine metabolism	0.997199445213507	0.00334635991599614
VITD 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.424330559245175	-0.269860462762558
Amino acid related enzymes	0.327160586065592	-0.402691592846679
Amino sugar and nucleotide sugar metabolism	0.621236001680678	-0.166080894631095
Arginine and proline metabolism	0.930814940997192	-0.0599503330468158
Ascorbate and aldarate metabolism	0.33547219023386	0.305461220762347
Biosynthesis of unsaturated fatty acids	0.695566484619127	0.140723750961433
Butanoate metabolism	0.327160586065592	0.35936614207335
Valine, leucine and isoleucine biosynthesis	0.454350955118117	0.231572855102406
Steroid biosynthesis	0.556917756298685	0.182902522201947
Cyanoamino acid metabolism	0.930814940997192	-0.0579351958015447
Cysteine and methionine metabolism	0.50311163150718	-0.205376070913882
D-Alanine metabolism	0.760738610133479	-0.124770581103037
D-Arginine and D-ornithine metabolism	0.930814940997192	0.0414782416318306
D-Glutamine and D-glutamate metabolism	0.327160586065592	-0.315536906988703
Ether lipid metabolism	0.327160586065592	0.42284296529939
Fatty acid biosynthesis	0.443266229550242	0.238793763564628
Fatty acid metabolism	0.821121410581984	0.101092718471101
Fructose and mannose metabolism	0.621236001680678	0.16255440445187
Galactose metabolism	0.930814940997192	0.0481953657827343
Glycosyltransferases	0.327160586065592	-0.3192313252717
Glycerolipid metabolism	0.327160586065592	0.335688279441414
Glycerophospholipid metabolism	0.443266229550242	0.242320253743852
Glycine, serine and threonine metabolism	0.327160586065592	-0.322421959243379
Glycolysis / Gluconeogenesis	0.431753649109447	0.253739364800389
Glycosphingolipid biosynthesis - lacto and neolacto series	0.556917756298685	0.185056770357398
Glyoxylate and dicarboxylate metabolism	0.961559707253684	0.0100756862263556
Histidine metabolism	0.961559707253684	0.0129304639904897
Inositol phosphate metabolism	0.930814940997192	0.0455085161223728
Lipid biosynthesis proteins	0.930814940997192	0.0490350063015973
Lipopolysaccharide biosynthesis proteins	0.408297666540597	-0.27842479605496
Lysine biosynthesis	0.821121410581984	0.1029399276126
Lysine degradation	0.327160586065592	0.320910606309426
N-Glycan biosynthesis	0.327160586065592	-0.313185913535887
Other glycan degradation	0.914957046589258	-0.0730487251410781
Pentose and glucuronate interconversions	0.508283913683862	0.200506155904477
Pentose phosphate pathway	0.327160586065592	0.327123946149012
Peptidoglycan biosynthesis	0.454350955118117	-0.227542580611864
Phenylalanine metabolism	0.930814940997192	-0.0362724704148802
Phenylalanine, tyrosine and tryptophan biosynthesis	0.949067243608484	0.0270364247073875
Phosphonate and phosphinate metabolism	0.821121410581984	0.0989096531220575
Primary bile acid biosynthesis	0.498277698190669	0.210245985923287
Propanoate metabolism	0.327160586065592	0.362892632252574
Purine metabolism	0.431753649109447	-0.254243149111706
Pyrimidine metabolism	0.462445468995921	-0.221833025083596
Pyruvate metabolism	0.64169756744086	0.154829711678331
Selenocompound metabolism	0.327160586065592	-0.320742678205653
Starch and sucrose metabolism	0.950532039205567	-0.0228382221130727
Steroid hormone biosynthesis	0.851822001198531	-0.0886660387919293
Synthesis and degradation of ketone bodies	0.351511539038668	0.296225175054855
Taurine and hypotaurine metabolism	0.431753649109447	-0.255250717734342
Tryptophan metabolism	0.443266229550242	0.238122051149537
Tyrosine metabolism	0.821121410581984	-0.0982379407069671
Valine, leucine and isoleucine degradation	0.921475000279768	-0.0678429539241277
Various types of N-glycan biosynthesis	0.961559707253684	-0.00872624428236677
alpha-Linolenic acid metabolism	0.930814940997192	-0.0347611174809268
beta-Alanine metabolism	0.0676896591007993	-0.539049213110025
CRP 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.560943491992357	-0.290545918056028
Amino acid related enzymes	0.560943491992357	0.391070027592174
Amino sugar and nucleotide sugar metabolism	0.560943491992357	-0.320133453038331
Arginine and proline metabolism	0.560943491992357	-0.246624049355591
Ascorbate and aldarate metabolism	0.631706793131744	-0.191675770102743
Biosynthesis of unsaturated fatty acids	0.694509899050336	-0.162455782138854
Butanoate metabolism	0.560943491992357	-0.242948579171454
Valine, leucine and isoleucine biosynthesis	0.823462902674531	-0.105669767793938
Steroid biosynthesis	0.694509899050336	-0.159090867885404
Cyanoamino acid metabolism	0.631706793131744	-0.194616146250053
Cysteine and methionine metabolism	0.824684492192086	0.061931672602708
D-Alanine metabolism	0.609282432094507	0.218139155428529
D-Arginine and D-ornithine metabolism	0.823462902674531	0.0803090235233929
D-Glutamine and D-glutamate metabolism	0.823462902674531	-0.0665260103328792
Ether lipid metabolism	0.823462902674531	-0.106404861830765
Fatty acid biosynthesis	0.771600071918877	-0.128825229954001
Fatty acid metabolism	0.823462902674531	-0.0872924168732532
Fructose and mannose metabolism	0.560943491992357	-0.33648929535774
Galactose metabolism	0.560943491992357	-0.266104041331517
Glycosyltransferases	0.823462902674531	-0.0700177070078094
Glycerolipid metabolism	0.823462902674531	0.0883950579284943
Glycerophospholipid metabolism	0.712085095365743	0.151796918604857
Glycine, serine and threonine metabolism	0.645915953381811	-0.180465586041125
Glycolysis / Gluconeogenesis	0.732308947090273	-0.140035414015619
Glycosphingolipid biosynthesis - lacto and neolacto series	0.898443022576671	-0.0347331932400944
Glyoxylate and dicarboxylate metabolism	0.560943491992357	-0.258201780435622
Histidine metabolism	0.560943491992357	-0.29275120016651
Inositol phosphate metabolism	0.560943491992357	-0.309842136522747
Lipid biosynthesis proteins	0.631706793131744	-0.193697278704019
Lipopolysaccharide biosynthesis proteins	0.909018180088403	0.0259120647981657
Lysine biosynthesis	0.958601611652227	-0.00955622247875614
Lysine degradation	0.823462902674531	-0.0746120447379806
N-Glycan biosynthesis	0.823462902674531	-0.0928056221494586
Other glycan degradation	0.560943491992357	-0.301021008080818
Pentose and glucuronate interconversions	0.560943491992357	-0.283011204178547
Pentose phosphate pathway	0.898443022576671	0.0373060223689903
Peptidoglycan biosynthesis	0.657073240752634	0.174217286728093
Phenylalanine metabolism	0.560943491992357	-0.293302520694131
Phenylalanine, tyrosine and tryptophan biosynthesis	0.823462902674531	-0.0797577029957724
Phosphonate and phosphinate metabolism	0.560943491992357	-0.286135353835063
Primary bile acid biosynthesis	0.560943491992357	-0.247910463920039
Propanoate metabolism	0.823462902674531	-0.114490896235867
Purine metabolism	0.609282432094507	0.209318026986601
Pyrimidine metabolism	0.560943491992357	0.317744397418642
Pyruvate metabolism	0.609223297411317	-0.229349339490147
Selenocompound metabolism	0.823462902674531	0.0997890154993189
Starch and sucrose metabolism	0.560943491992357	-0.250115746030521
Steroid hormone biosynthesis	0.609282432094507	-0.223468587195528
Synthesis and degradation of ketone bodies	0.609282432094507	0.211155762078669
Taurine and hypotaurine metabolism	0.823462902674531	-0.0786550619405313
Tryptophan metabolism	0.898443022576671	-0.0351007402585081
Tyrosine metabolism	0.560943491992357	-0.246256502337177
Valine, leucine and isoleucine degradation	0.823462902674531	-0.0657909162960519
Various types of N-glycan biosynthesis	0.732089200979596	0.144089284301332
alpha-Linolenic acid metabolism	0.64113407868167	-0.185611244298917
beta-Alanine metabolism	0.909018180088403	-0.0248094237429246
CRP 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.734071793820256	0.109759891173386
Amino acid related enzymes	0.734071793820256	-0.105116203469897
Amino sugar and nucleotide sugar metabolism	0.693534494829652	0.292693043129029
Arginine and proline metabolism	0.969328596217068	-0.0168861371035978
Ascorbate and aldarate metabolism	0.969328596217068	0.0220926960438738
Biosynthesis of unsaturated fatty acids	0.693534494829652	-0.23809453316073
Butanoate metabolism	0.693534494829652	-0.238235250969926
Valine, leucine and isoleucine biosynthesis	0.730359450576209	-0.177163721778581
Steroid biosynthesis	0.693534494829652	-0.298605920723426
Cyanoamino acid metabolism	0.693534494829652	0.243582527719399
Cysteine and methionine metabolism	0.730359450576209	0.135651968065569
D-Alanine metabolism	0.730359450576209	-0.159292560010606
D-Arginine and D-ornithine metabolism	0.730359450576209	-0.149442313366841
D-Glutamine and D-glutamate metabolism	0.730359450576209	0.163654812095702
Ether lipid metabolism	0.769321298150548	0.0848528389455792
Fatty acid biosynthesis	0.693534494829652	-0.297758884260109
Fatty acid metabolism	0.734071793820256	-0.127912488559754
Fructose and mannose metabolism	0.730359450576209	0.185747508139576
Galactose metabolism	0.693534494829652	0.358971131260651
Glycosyltransferases	0.730359450576209	0.199960006868438
Glycerolipid metabolism	0.693534494829652	-0.235420894785993
Glycerophospholipid metabolism	0.730359450576209	-0.163091940858916
Glycine, serine and threonine metabolism	0.734071793820256	0.113981425449285
Glycolysis / Gluconeogenesis	0.969328596217068	0.0191376220507442
Glycosphingolipid biosynthesis - lacto and neolacto series	0.969328596217068	0.0122424494001084
Glyoxylate and dicarboxylate metabolism	0.734071793820256	0.105538356897487
Histidine metabolism	0.734071793820256	0.102724000713554
Inositol phosphate metabolism	0.730359450576209	0.180681667008497
Lipid biosynthesis proteins	0.734071793820256	-0.0994874911020306
Lipopolysaccharide biosynthesis proteins	0.734071793820256	0.108071277463026
Lysine biosynthesis	0.730359450576209	-0.179837360153317
Lysine degradation	0.895050741244992	-0.0457332879889108
N-Glycan biosynthesis	0.730359450576209	0.209669535703007
Other glycan degradation	0.730359450576209	0.142547140716205
Pentose and glucuronate interconversions	0.693534494829652	0.260046511395407
Pentose phosphate pathway	0.730359450576209	-0.148598006511661
Peptidoglycan biosynthesis	0.971200892049941	0.00633230141384919
Phenylalanine metabolism	0.730359450576209	-0.133822636546013
Phenylalanine, tyrosine and tryptophan biosynthesis	0.693534494829652	-0.256387848356294
Phosphonate and phosphinate metabolism	0.895050741244992	0.0446075455153376
Primary bile acid biosynthesis	0.730359450576209	0.214313223406496
Propanoate metabolism	0.769321298150548	-0.0838678142812026
Purine metabolism	0.734071793820256	0.0976581595824742
Pyrimidine metabolism	0.827645146889733	0.065293063467245
Pyruvate metabolism	0.969328596217068	0.0105538356897487
Selenocompound metabolism	0.730359450576209	0.151271644886397
Starch and sucrose metabolism	0.693534494829652	0.307327695285481
Steroid hormone biosynthesis	0.734071793820256	0.103427589759537
Synthesis and degradation of ketone bodies	0.693534494829652	-0.325761728290242
Taurine and hypotaurine metabolism	0.730359450576209	0.139029195486289
Tryptophan metabolism	0.730359450576209	-0.143813600998975
Tyrosine metabolism	0.730359450576209	-0.148035135274874
Valine, leucine and isoleucine degradation	0.783966660902162	0.0775355128673534
Various types of N-glycan biosynthesis	0.730359450576209	-0.204089282485903
alpha-Linolenic acid metabolism	0.693534494829652	-0.254136363409148
beta-Alanine metabolism	0.693534494829652	0.239783146871089
HBA 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.954816467800368	-0.0348110244259365
Amino acid related enzymes	0.709492159128322	-0.211497212355254
Amino sugar and nucleotide sugar metabolism	0.706038688853095	0.223438203292058
Arginine and proline metabolism	0.686741391790418	-0.258856396748679
Ascorbate and aldarate metabolism	0.686741391790418	0.278892974761282
Biosynthesis of unsaturated fatty acids	0.465675875868677	0.368146822271968
Butanoate metabolism	0.981896262946585	-0.0119409909368038
Valine, leucine and isoleucine biosynthesis	0.510312763872559	-0.348515023613155
Steroid biosynthesis	0.829633094140912	0.129452690237296
Cyanoamino acid metabolism	0.862258329194156	-0.0738722320666676
Cysteine and methionine metabolism	0.829633094140912	0.0920873029872158
D-Alanine metabolism	0.829633094140912	0.122445754521463
D-Arginine and D-ornithine metabolism	0.441117088214849	0.386969062223201
D-Glutamine and D-glutamate metabolism	0.829633094140912	0.0965398758789053
Ether lipid metabolism	0.829633094140912	0.0957303171713254
Fatty acid biosynthesis	0.981896262946585	-0.00829797675269417
Fatty acid metabolism	0.876880546016224	-0.0669909830522383
Fructose and mannose metabolism	0.686741391790418	0.24549867807361
Galactose metabolism	0.981896262946585	0.00425018321479457
Glycosyltransferases	0.441117088214849	0.393040752530051
Glycerolipid metabolism	0.829633094140912	-0.123255313229043
Glycerophospholipid metabolism	0.827776944902635	-0.173447953098998
Glycine, serine and threonine metabolism	0.441117088214849	0.424411152448773
Glycolysis / Gluconeogenesis	0.933654665218144	-0.0473591843934253
Glycosphingolipid biosynthesis - lacto and neolacto series	0.933654665218144	-0.0505974192237449
Glyoxylate and dicarboxylate metabolism	0.829633094140912	-0.141065604795801
Histidine metabolism	0.441117088214849	-0.413279720219549
Inositol phosphate metabolism	0.829633094140912	0.111314322292239
Lipid biosynthesis proteins	0.827776944902635	0.178102915667582
Lipopolysaccharide biosynthesis proteins	0.686741391790418	0.30317973598868
Lysine biosynthesis	0.686741391790418	-0.244486729689136
Lysine degradation	0.827776944902635	0.172031225360733
N-Glycan biosynthesis	0.686741391790418	0.294679369559091
Other glycan degradation	0.829633094140912	0.134791524812057
Pentose and glucuronate interconversions	0.849750324298187	-0.0841941055883116
Pentose phosphate pathway	0.981896262946585	-0.00647646966063935
Peptidoglycan biosynthesis	0.862258329194156	0.0763009081894074
Phenylalanine metabolism	0.829633094140912	-0.1048378526316
Phenylalanine, tyrosine and tryptophan biosynthesis	0.686741391790418	-0.234974414875072
Phosphonate and phosphinate metabolism	0.963038726098894	0.0248939302580825
Primary bile acid biosynthesis	0.686741391790418	-0.258451617394889
Propanoate metabolism	0.829633094140912	-0.0985637726478551
Purine metabolism	0.686741391790418	0.25440382385699
Pyrimidine metabolism	0.829633094140912	0.106659359723654
Pyruvate metabolism	0.686741391790418	-0.232343349075437
Selenocompound metabolism	0.829633094140912	0.137624980288586
Starch and sucrose metabolism	0.827776944902635	-0.183567436943747
Steroid hormone biosynthesis	0.709492159128322	0.212913940093519
Synthesis and degradation of ketone bodies	0.829633094140912	-0.112123880999819
Taurine and hypotaurine metabolism	0.829633094140912	0.163935638284934
Tryptophan metabolism	0.829633094140912	0.0963374862020104
Tyrosine metabolism	0.94820157661812	0.040275545702101
Valine, leucine and isoleucine degradation	0.686741391790418	0.250153640642195
Various types of N-glycan biosynthesis	0.954950379292182	-0.0307208937842305
alpha-Linolenic acid metabolism	0.829633094140912	0.138636928673061
beta-Alanine metabolism	0.829633094140912	0.150173140256075
HBA 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.88808752765469	0.127023318899318
Amino acid related enzymes	0.726184937924301	0.246360513406638
Amino sugar and nucleotide sugar metabolism	0.848931835380843	0.1852760511334
Arginine and proline metabolism	0.88808752765469	-0.0821201711355461
Ascorbate and aldarate metabolism	0.88808752765469	-0.0906153612530164
Biosynthesis of unsaturated fatty acids	0.848931835380843	-0.188107781172556
Butanoate metabolism	0.0696864689782929	-0.523870057244001
Valine, leucine and isoleucine biosynthesis	0.88808752765469	-0.109223872938904
Steroid biosynthesis	0.680202415716452	-0.301872339553516
Cyanoamino acid metabolism	0.7983375649659	0.226133870269804
Cysteine and methionine metabolism	0.88808752765469	0.0788839082336527
D-Alanine metabolism	0.977600465330423	0.00525892721557684
D-Arginine and D-ornithine metabolism	0.638072635479819	-0.345471064777125
D-Glutamine and D-glutamate metabolism	0.934104312399245	-0.0206311759995707
Ether lipid metabolism	0.88808752765469	0.0533983378812418
Fatty acid biosynthesis	0.680202415716452	-0.289240996856726
Fatty acid metabolism	0.246767620837738	-0.440131754657508
Fructose and mannose metabolism	0.934104312399245	0.0319580961561977
Galactose metabolism	0.88808752765469	0.10234681427238
Glycosyltransferases	0.88808752765469	0.139968370506891
Glycerolipid metabolism	0.88808752765469	-0.101537748546907
Glycerophospholipid metabolism	0.88808752765469	0.0586572650968186
Glycine, serine and threonine metabolism	0.88808752765469	0.124191588860161
Glycolysis / Gluconeogenesis	0.88808752765469	-0.0837383025864928
Glycosphingolipid biosynthesis - lacto and neolacto series	0.909572701657205	0.0444986149010348
Glyoxylate and dicarboxylate metabolism	0.934104312399245	-0.0194175774113607
Histidine metabolism	0.88808752765469	-0.0631071265869221
Inositol phosphate metabolism	0.88808752765469	0.0578481993713453
