Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Phenylalanine metabolism	0.793764686181034	0.871584753453684	655.318697905163
Phenylalanine, tyrosine and tryptophan biosynthesis	0.993145882456271	0.999653159785354	-18.4584421515952
Phosphonate and phosphinate metabolism	0.181158117740245	0.563603032969652	1798.3232363317
Primary bile acid biosynthesis	0.0979958871699009	0.547307872004422	2608.98307555377
Propanoate metabolism	0.373743088491822	0.609818130713361	2254.32060515775
Purine metabolism	0.090118018560255	0.547307872004422	-1853.07727352579
Pyrimidine metabolism	0.0846297715594041	0.547307872004422	-1886.22660948033
Pyruvate metabolism	0.156373677715549	0.547307872004422	2092.66544132701
Selenocompound metabolism	0.291818885785835	0.609818130713361	-3926.71524202147
Starch and sucrose metabolism	0.374166540424363	0.609818130713361	830.357471250404
Steroid hormone biosynthesis	0.782462398377904	0.871584753453684	-323.50974052884
Synthesis and degradation of ketone bodies	0.778460580900541	0.871584753453684	598.800519433294
Taurine and hypotaurine metabolism	0.134358724932452	0.547307872004422	-3573.4905931724
Tryptophan metabolism	0.443499265484974	0.609818130713361	1693.65298843447
Tyrosine metabolism	0.563853529739428	0.692126898637245	2063.0061219764
Valine, leucine and isoleucine degradation	0.559485268582332	0.692126898637245	-973.86372709286
Various types of N-glycan biosynthesis	0.381570999809995	0.609818130713361	-2640.79993370048
alpha-Linolenic acid metabolism	0.357536148156481	0.609818130713361	-3657.93069324233
beta-Alanine metabolism	0.082544857377288	0.547307872004422	-3467.46878829043
ABTS 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.560724651819646	0.6826213152587	-918.365867003536
Amino acid related enzymes	0.0208163112130441	0.239596698118101	3516.13361286692
Amino sugar and nucleotide sugar metabolism	0.69662016369173	0.796137329933405	-340.468441976527
Arginine and proline metabolism	0.0210827255028361	0.239596698118101	-1955.17130210305
Ascorbate and aldarate metabolism	0.213232019734414	0.351205679562564	-2288.84220581725
Biosynthesis of unsaturated fatty acids	0.0706234493703378	0.239596698118101	5627.77615460223
Butanoate metabolism	0.0524063682134614	0.239596698118101	-2646.46783774472
Valine, leucine and isoleucine biosynthesis	0.204791985326727	0.347525793281719	-986.659999044599
Steroid biosynthesis	0.504646759103671	0.644320194038095	1525.49992435453
Cyanoamino acid metabolism	0.926369191787556	0.926369191787556	82.3864673931827
Cysteine and methionine metabolism	0.072512334991766	0.239596698118101	3719.70789474551
D-Alanine metabolism	0.3177772349583	0.480960139396345	3782.63952876598
D-Arginine and D-ornithine metabolism	0.0648496523531538	0.239596698118101	-3538.30564508689
D-Glutamine and D-glutamate metabolism	0.719011847254714	0.801955634835498	994.624151892948
Ether lipid metabolism	0.817149615978507	0.847414416570304	715.22278944815
Fatty acid biosynthesis	0.107866325238532	0.262631052754688	-2980.58977322644
Fatty acid metabolism	0.0970065010474149	0.246925639029783	-3063.68732465081
Fructose and mannose metabolism	0.0711010470782991	0.239596698118101	-2036.8209392877
Galactose metabolism	0.0860492203931876	0.246925639029783	-1104.68291094107
Glycosyltransferases	0.0895546225310349	0.246925639029783	1422.8647559337
Glycerolipid metabolism	0.133255645898274	0.281281860495925	-1393.59405231242
Glycerophospholipid metabolism	0.735256131366694	0.801955634835498	452.394231710037
Glycine, serine and threonine metabolism	0.311172771478678	0.480960139396345	2231.1097662295
Glycolysis / Gluconeogenesis	0.116870645741732	0.263270474602378	-2877.10098274395
Glycosphingolipid biosynthesis - lacto and neolacto series	0.162049165159275	0.292733975771594	-3778.6750166501
Glyoxylate and dicarboxylate metabolism	0.140640930247962	0.281281860495925	-2382.36884282622
Histidine metabolism	0.0310438616092478	0.239596698118101	-2113.15064318192
Inositol phosphate metabolism	0.117531461876062	0.263270474602378	-2501.56286627793
Lipid biosynthesis proteins	0.506251581029932	0.644320194038095	-1540.71464753014
Lipopolysaccharide biosynthesis proteins	0.274920792663065	0.439873268260904	308.658028739071
Lysine biosynthesis	0.421916305571013	0.590682827799418	-972.470896649258
Lysine degradation	0.0934890673384169	0.246925639029783	-4228.34905910905
N-Glycan biosynthesis	0.463708198819574	0.618277598426099	956.577542011229
Other glycan degradation	0.396772129451549	0.569724083315044	-327.179722767313
Pentose and glucuronate interconversions	0.0454302118574229	0.239596698118101	-1112.71024601702
Pentose phosphate pathway	0.159402426338423	0.292733975771594	-1607.62266441656
Peptidoglycan biosynthesis	0.0384230977882142	0.239596698118101	2218.77438313827
Phenylalanine metabolism	0.0727347119287094	0.239596698118101	-3458.81229824704
Phenylalanine, tyrosine and tryptophan biosynthesis	0.835076215096509	0.850259419007354	242.177351285747
Phosphonate and phosphinate metabolism	0.17763889893912	0.310868073143461	-1410.79301468882
Primary bile acid biosynthesis	0.0803632082688251	0.246925639029783	-2226.59088322267
Propanoate metabolism	0.0711695158555498	0.239596698118101	-3018.06654639848
Purine metabolism	0.0349286404105913	0.239596698118101	1925.27685683687
Pyrimidine metabolism	0.0681062501323822	0.239596698118101	1743.92527003399
Pyruvate metabolism	0.018791602505062	0.239596698118101	-2183.26840926024
Selenocompound metabolism	0.136672946608221	0.281281860495925	3336.84838993337
Starch and sucrose metabolism	0.560081925137246	0.6826213152587	-454.377290348549
Steroid hormone biosynthesis	0.751577560949838	0.801955634835498	252.408704473088
Synthesis and degradation of ketone bodies	0.456399384294351	0.618277598426099	-1163.41573493847
Taurine and hypotaurine metabolism	0.582417270507466	0.693943981881236	1279.4363081176
Tryptophan metabolism	0.157214038856738	0.292733975771594	-4422.10950436161
Tyrosine metabolism	0.328150103334154	0.483589625966122	-2353.98012703085
Valine, leucine and isoleucine degradation	0.688796313647374	0.796137329933405	-586.534520900245
Various types of N-glycan biosynthesis	0.758993725826454	0.801955634835498	-659.986562533377
alpha-Linolenic acid metabolism	0.0128043146027518	0.239596698118101	6937.21470792052
beta-Alanine metabolism	0.0595498259264755	0.239596698118101	3443.15726017494
ISOCRE 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.543463877159472	0.988863134897006	12.3146561790003
Amino acid related enzymes	0.602764297667833	0.988863134897006	12.370204566555
Amino sugar and nucleotide sugar metabolism	0.831931243442428	0.988863134897006	-3.20704882653048
Arginine and proline metabolism	0.456574416183832	0.988863134897006	10.6984812721092
Ascorbate and aldarate metabolism	0.253943920246229	0.988863134897006	-22.814188529691
Biosynthesis of unsaturated fatty acids	0.215375114367797	0.988863134897006	-32.7815086179506
Butanoate metabolism	0.325361091732348	0.988863134897006	-19.4423988555414
Valine, leucine and isoleucine biosynthesis	0.983864851100323	0.988863134897006	0.239729619041465
Steroid biosynthesis	0.822280018257899	0.988863134897006	-3.9946532470781
Cyanoamino acid metabolism	0.674170639957298	0.988863134897006	5.38755913188338
Cysteine and methionine metabolism	0.330598259357919	0.988863134897006	-22.9689396258667
D-Alanine metabolism	0.853482701157136	0.988863134897006	-10.6706478791449
D-Arginine and D-ornithine metabolism	0.942188711651255	0.988863134897006	-1.74619114697251
D-Glutamine and D-glutamate metabolism	0.884598345364629	0.988863134897006	5.93964163756548
Ether lipid metabolism	0.616622107206522	0.988863134897006	-24.5328981068743
Fatty acid biosynthesis	0.479401829778848	0.988863134897006	25.9532704794251
Fatty acid metabolism	0.839150974355084	0.988863134897006	-5.59715134001858
Fructose and mannose metabolism	0.402188291778947	0.988863134897006	-15.6078198889773
Galactose metabolism	0.593236251062859	0.988863134897006	6.33151533205576
Glycosyltransferases	0.986903009024088	0.988863134897006	0.213692205596943
Glycerolipid metabolism	0.925187111574589	0.988863134897006	1.20603345737713
Glycerophospholipid metabolism	0.381860351568706	0.988863134897006	17.6866594279854
Glycine, serine and threonine metabolism	0.945866964429409	0.988863134897006	2.39283913314712
Glycolysis / Gluconeogenesis	0.424740759299743	0.988863134897006	20.0556947707425
Glycosphingolipid biosynthesis - lacto and neolacto series	0.792617565527085	0.988863134897006	9.42015165508937
Glyoxylate and dicarboxylate metabolism	0.62523716329116	0.988863134897006	12.3639897479771
Histidine metabolism	0.353268993295694	0.988863134897006	16.0389112289644
Inositol phosphate metabolism	0.771178032259741	0.988863134897006	6.6147534316103
Lipid biosynthesis proteins	0.299680285032959	0.988863134897006	25.6727740777266
Lipopolysaccharide biosynthesis proteins	0.946455898344696	0.988863134897006	-0.333035076347545
Lysine biosynthesis	0.838882224867547	0.988863134897006	4.11402901182202
Lysine degradation	0.827844586071475	0.988863134897006	-5.95800969351351
N-Glycan biosynthesis	0.377724147668527	0.988863134897006	-16.6637596320032
Other glycan degradation	0.494504637037434	0.988863134897006	3.95789278730652
Pentose and glucuronate interconversions	0.765381302975368	0.988863134897006	2.56762406977441
Pentose phosphate pathway	0.659775723522088	0.988863134897006	7.67376020588922
Peptidoglycan biosynthesis	0.865227242079049	0.988863134897006	-2.82414227452807
Phenylalanine metabolism	0.822074833802865	0.988863134897006	6.27563586464709
Phenylalanine, tyrosine and tryptophan biosynthesis	0.985693661197765	0.988863134897006	-0.439792621801599
Phosphonate and phosphinate metabolism	0.603371009405073	0.988863134897006	8.01009600463168
Primary bile acid biosynthesis	0.430977470363812	0.988863134897006	14.7701100319314
Propanoate metabolism	0.972664178316938	0.988863134897006	-0.966108959264293
Purine metabolism	0.988863134897006	0.988863134897006	0.182609341919701
Pyrimidine metabolism	0.964627287394715	0.988863134897006	0.58047308365332
Pyruvate metabolism	0.317166268486084	0.988863134897006	16.7899684639339
Selenocompound metabolism	0.510621264463016	0.988863134897006	27.5441398428949
Starch and sucrose metabolism	0.618646352840006	0.988863134897006	5.19666110103412
Steroid hormone biosynthesis	0.957355285978528	0.988863134897006	0.696319667864441
Synthesis and degradation of ketone bodies	0.445978568319625	0.988863134897006	-18.1430151529433
Taurine and hypotaurine metabolism	0.615307723148593	0.988863134897006	13.709975329348
Tryptophan metabolism	0.506934803456114	0.988863134897006	-16.5961687158797
Tyrosine metabolism	0.965400997823184	0.988863134897006	1.72875226110943
Valine, leucine and isoleucine degradation	0.572410545479756	0.988863134897006	-10.3336380602479
Various types of N-glycan biosynthesis	0.37756633764215	0.988863134897006	-31.0024021072418
alpha-Linolenic acid metabolism	0.78376612506168	0.988863134897006	12.3624391964684
beta-Alanine metabolism	0.976469301757377	0.988863134897006	-0.676502576347759
ISOCRE 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.662711599356493	0.967529660914153	-6.63384539934222
Amino acid related enzymes	0.673484440822388	0.967529660914153	-6.41007621687771
Amino sugar and nucleotide sugar metabolism	0.373446864143835	0.967529660914153	-7.39202738746045
Arginine and proline metabolism	0.932975030167219	0.967529660914153	-0.715345432861873
Ascorbate and aldarate metabolism	0.208636992315417	0.967529660914153	22.0355228544813
Biosynthesis of unsaturated fatty acids	0.75534954356162	0.967529660914153	9.67043461895271
Butanoate metabolism	0.614549381014086	0.967529660914153	6.71436506253944
Valine, leucine and isoleucine biosynthesis	0.345823294119339	0.967529660914153	6.91262174291553
Steroid biosynthesis	0.85604496685185	0.967529660914153	3.962301205892
Cyanoamino acid metabolism	0.506340622472391	0.967529660914153	5.62629687999333
Cysteine and methionine metabolism	0.837278595121762	0.967529660914153	-4.19449187965746
D-Alanine metabolism	0.914658469985356	0.967529660914153	3.81164741742198
D-Arginine and D-ornithine metabolism	0.57587839026402	0.967529660914153	-10.1240740915653
D-Glutamine and D-glutamate metabolism	0.129039039481324	0.967529660914153	-38.9966226071482
Ether lipid metabolism	0.732398899824728	0.967529660914153	10.0772426341554
Fatty acid biosynthesis	0.925591509124244	0.967529660914153	-1.63509902209678
Fatty acid metabolism	0.477033409782011	0.967529660914153	12.8889314251693
Fructose and mannose metabolism	0.853694339417329	0.967529660914153	2.09187416703448
Galactose metabolism	0.80292349211547	0.967529660914153	1.60081398137517
Glycosyltransferases	0.553869238921393	0.967529660914153	-4.83109474346259
Glycerolipid metabolism	0.225198432142445	0.967529660914153	10.8718938033012
Glycerophospholipid metabolism	0.37004268644886	0.967529660914153	11.187504332467
Glycine, serine and threonine metabolism	0.710417362605027	0.967529660914153	-7.85199746434666
Glycolysis / Gluconeogenesis	0.824604724004505	0.967529660914153	4.04917751711449
Glycosphingolipid biosynthesis - lacto and neolacto series	0.274782619737616	0.967529660914153	-28.2807980698323
Glyoxylate and dicarboxylate metabolism	0.796228230685721	0.967529660914153	4.03113444055905
Histidine metabolism	0.864228508822153	0.967529660914153	-1.68481743052443
Inositol phosphate metabolism	0.631125101444577	0.967529660914153	7.63281274917154
Lipid biosynthesis proteins	0.445416809806234	0.967529660914153	-16.8121863873404
Lipopolysaccharide biosynthesis proteins	0.588049462694152	0.967529660914153	-1.49155428464536
Lysine biosynthesis	0.538723530985674	0.967529660914153	7.04636855837355
Lysine degradation	0.231818005216945	0.967529660914153	-28.4572246261453
N-Glycan biosynthesis	0.457615777894946	0.967529660914153	-9.24163035567882
Other glycan degradation	0.494136432429643	0.967529660914153	-2.54868133686637
Pentose and glucuronate interconversions	0.690551860774333	0.967529660914153	2.22214456934885
Pentose phosphate pathway	0.551813288335117	0.967529660914153	6.60630197837958
Peptidoglycan biosynthesis	0.674027460295631	0.967529660914153	4.46678753007899
Phenylalanine metabolism	0.56681964269062	0.967529660914153	-10.9373180906691
Phenylalanine, tyrosine and tryptophan biosynthesis	0.443684476503726	0.967529660914153	8.4774444911626
Phosphonate and phosphinate metabolism	0.821901134675417	0.967529660914153	2.30208041880855
Primary bile acid biosynthesis	0.889868624469768	0.967529660914153	-1.70406916788284
Propanoate metabolism	0.78984385965997	0.967529660914153	-4.35749041202397
Purine metabolism	0.58242178766264	0.967529660914153	-4.90011207358039
Pyrimidine metabolism	0.390888585650697	0.967529660914153	-7.92956175989224
Pyruvate metabolism	0.925975889614225	0.967529660914153	0.868817684481322
Selenocompound metabolism	0.969660705122387	0.971915336993691	-0.843922095967751
Starch and sucrose metabolism	0.163731958709071	0.967529660914153	10.1235090772858
Steroid hormone biosynthesis	0.379573407258008	0.967529660914153	-6.71128008094035
Synthesis and degradation of ketone bodies	0.774184555562559	0.967529660914153	-4.31677564692761
Taurine and hypotaurine metabolism	0.438551401120124	0.967529660914153	-16.669536233404
Tryptophan metabolism	0.971915336993691	0.971915336993691	1.05931730661307
Tyrosine metabolism	0.33223510034394	0.967529660914153	22.38066174374
Valine, leucine and isoleucine degradation	0.237074055197735	0.967529660914153	-16.2526335302868
Various types of N-glycan biosynthesis	0.796822356788033	0.967529660914153	-5.33595083331457
alpha-Linolenic acid metabolism	0.576760350113639	0.967529660914153	-15.4606156175931
beta-Alanine metabolism	0.74754990197498	0.967529660914153	-5.55053379107675
DGCRE 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.575447059845447	0.990456250317962	2487.37010748434
Amino acid related enzymes	0.705363493424574	0.990456250317962	1970.74894346065
Amino sugar and nucleotide sugar metabolism	0.37270978877276	0.990456250317962	2927.62607124173
Arginine and proline metabolism	0.753319234549294	0.990456250317962	993.638143569874
Ascorbate and aldarate metabolism	0.956843225386897	0.990456250317962	-240.16392324022
Biosynthesis of unsaturated fatty acids	0.694369273384493	0.990456250317962	-2309.18227151431
Butanoate metabolism	0.667129149630187	0.990456250317962	-1876.95083490865
Valine, leucine and isoleucine biosynthesis	0.794866890414993	0.990456250317962	-674.49709015297
Steroid biosynthesis	0.707205751596026	0.990456250317962	-1461.61338897517
Cyanoamino acid metabolism	0.649689668509606	0.990456250317962	-1274.26555684141
Cysteine and methionine metabolism	0.848075163705821	0.990456250317962	999.749811622849
D-Alanine metabolism	0.803719919125685	0.990456250317962	3144.11023027518
D-Arginine and D-ornithine metabolism	0.798775829788547	0.990456250317962	-1343.53818387441
D-Glutamine and D-glutamate metabolism	0.218966616497534	0.990456250317962	10851.2619560413
Ether lipid metabolism	0.495761606702624	0.990456250317962	-7294.3228106041
Fatty acid biosynthesis	0.865759971100163	0.990456250317962	-1365.09333669617
Fatty acid metabolism	0.440096259967188	0.990456250317962	4635.97370852362
Fructose and mannose metabolism	0.477544171523619	0.990456250317962	2903.93053705296
Galactose metabolism	0.468492752046906	0.990456250317962	1877.27946612573
Glycosyltransferases	0.586108576716842	0.990456250317962	1547.60524702647
Glycerolipid metabolism	0.449139948021923	0.990456250317962	-2116.63185704146
Glycerophospholipid metabolism	0.370773339585558	0.990456250317962	-3963.02422464865
Glycine, serine and threonine metabolism	0.475442785215166	0.990456250317962	5479.70180695307
Glycolysis / Gluconeogenesis	0.929090233700464	0.990456250317962	-492.828916239766
Glycosphingolipid biosynthesis - lacto and neolacto series	0.411579055442404	0.990456250317962	6403.552310508
Glyoxylate and dicarboxylate metabolism	0.896230562147365	0.990456250317962	-724.673608036651
Histidine metabolism	0.72191493856704	0.990456250317962	1356.87596472807
Inositol phosphate metabolism	0.420683894253643	0.990456250317962	3987.8933407511
Lipid biosynthesis proteins	0.803459389716593	0.990456250317962	-1363.21007627161
Lipopolysaccharide biosynthesis proteins	0.850045466648933	0.990456250317962	205.261145731227
Lysine biosynthesis	0.822017182751261	0.990456250317962	-996.73588798015
Lysine degradation	0.615940001876648	0.990456250317962	3003.46295363104
N-Glycan biosynthesis	0.289200559336354	0.990456250317962	4369.58413952962
Other glycan degradation	0.664966468736581	0.990456250317962	551.043986765549
Pentose and glucuronate interconversions	0.955509883202941	0.990456250317962	105.216682749042
Pentose phosphate pathway	0.459414740824522	0.990456250317962	-2814.11401743072
Peptidoglycan biosynthesis	0.587696190551201	0.990456250317962	1970.42753848688
Phenylalanine metabolism	0.990456250317962	0.990456250317962	-73.1440147831006
Phenylalanine, tyrosine and tryptophan biosynthesis	0.442157609441611	0.990456250317962	-4103.4094345556
Phosphonate and phosphinate metabolism	0.990434375469333	0.990456250317962	40.5917538930111
Primary bile acid biosynthesis	0.906697676020289	0.990456250317962	-484.407686275594
Propanoate metabolism	0.223534641614149	0.990456250317962	7403.04379547102
Purine metabolism	0.477232890997647	0.990456250317962	2025.91347981801
Pyrimidine metabolism	0.550452167481407	0.990456250317962	1705.39364205236
Pyruvate metabolism	0.660202274500028	0.990456250317962	1629.44177913777
Selenocompound metabolism	0.698653673441317	0.990456250317962	-3560.10869447078
Starch and sucrose metabolism	0.883033461324694	0.990456250317962	-337.16253034026
Steroid hormone biosynthesis	0.54038754293139	0.990456250317962	1739.3643742566
Synthesis and degradation of ketone bodies	0.978102634624143	0.990456250317962	-143.949367908757
Taurine and hypotaurine metabolism	0.740362426848218	0.990456250317962	1982.8729920935
Tryptophan metabolism	0.66570915901399	0.990456250317962	2372.44688934004
Tyrosine metabolism	0.758520672280195	0.990456250317962	2680.72400590293
Valine, leucine and isoleucine degradation	0.435841715521461	0.990456250317962	3114.78332037388
Various types of N-glycan biosynthesis	0.659558761926407	0.990456250317962	3409.93504124788
alpha-Linolenic acid metabolism	0.594843795871245	0.990456250317962	-5236.02065402958
beta-Alanine metabolism	0.980001570759643	0.990456250317962	-125.911979041443
DGCRE 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.166869833945434	0.406291769606275	7637.85317175745
Amino acid related enzymes	0.0347257013323842	0.194463927461352	-11361.9516220226
Amino sugar and nucleotide sugar metabolism	0.0733455035690785	0.293382014276314	5364.26131498139
Arginine and proline metabolism	0.0616870662267234	0.287872975724709	5667.9871498666
Ascorbate and aldarate metabolism	0.124248796942421	0.386551812709754	9885.42936370749
Biosynthesis of unsaturated fatty acids	0.00224505419351446	0.0950699228354107	-31897.8988612552
Butanoate metabolism	0.855336468085448	0.957976844255702	901.435967817593
Valine, leucine and isoleucine biosynthesis	0.92795685569952	0.990211535667763	247.593410112556
Steroid biosynthesis	0.983018288790223	0.990211535667763	-172.058307555211
Cyanoamino acid metabolism	0.0992196385803305	0.370419984033234	5041.50954162617
Cysteine and methionine metabolism	0.136496028241783	0.387328420983723	-10994.6986350811
D-Alanine metabolism	0.068685501420304	0.293382014276314	-23136.0766549529
D-Arginine and D-ornithine metabolism	0.1443736493549	0.387328420983723	9587.35364552915
D-Glutamine and D-glutamate metabolism	0.541045816299007	0.747763389627409	5929.50823601608
Ether lipid metabolism	0.627587130580147	0.747763389627409	5282.86999719088
Fatty acid biosynthesis	0.543216209066965	0.747763389627409	-3922.8336897951
Fatty acid metabolism	0.97179233642783	0.990211535667763	238.405230261754
Fructose and mannose metabolism	0.313232190416451	0.584700088777375	4188.38422479012
Galactose metabolism	0.00943740531584351	0.0950699228354107	5746.52992061239
Glycosyltransferases	0.990211535667763	0.990211535667763	-37.1807850073742
Glycerolipid metabolism	0.650799812699023	0.75926644814886	1521.50332752396
Glycerophospholipid metabolism	0.626403573127261	0.747763389627409	-2261.33193089524
Glycine, serine and threonine metabolism	0.944302927411577	0.990211535667763	547.38025703379
Glycolysis / Gluconeogenesis	0.774985027404332	0.885697174176379	1931.59256481139
Glycosphingolipid biosynthesis - lacto and neolacto series	0.00369458509845566	0.0950699228354107	25815.382531303
Glyoxylate and dicarboxylate metabolism	0.236788696157806	0.510006422493736	6736.63269121724
Histidine metabolism	0.115298992976061	0.381122577327631	5593.85485129441
Inositol phosphate metabolism	0.0125468451271049	0.100374761016839	13791.7573630576
Lipid biosynthesis proteins	0.564796087717711	0.747763389627409	4705.45803984367
Lipopolysaccharide biosynthesis proteins	0.520783380659148	0.747763389627409	653.362690332326
Lysine biosynthesis	0.584882270526396	0.747763389627409	-2318.5195247918
Lysine degradation	0.506003153089529	0.747763389627409	5917.7617664289
N-Glycan biosynthesis	0.255752344576174	0.530449307269102	5190.56283730466
Other glycan degradation	0.00847600096995865	0.0950699228354107	3394.67365196052
Pentose and glucuronate interconversions	0.0101860631609369	0.0950699228354107	4961.79616231233
Pentose phosphate pathway	0.609211942410788	0.747763389627409	2101.81480721028
Peptidoglycan biosynthesis	0.0203934168627947	0.136265336819133	-8628.70110578319
Phenylalanine metabolism	0.147690426903389	0.387328420983723	10038.8909734541
Phenylalanine, tyrosine and tryptophan biosynthesis	0.303631860635602	0.584700088777375	-4190.99848339568
Phosphonate and phosphinate metabolism	0.115697925260174	0.381122577327631	5801.3787269695
Primary bile acid biosynthesis	0.00646803577880373	0.0950699228354107	11481.2493325133
Propanoate metabolism	0.926472742909505	0.990211535667763	558.597159974854
Purine metabolism	0.273948840124088	0.547897680248176	-3572.9520627527
Pyrimidine metabolism	0.189824001646594	0.442922670508719	-4436.55564425546
Pyruvate metabolism	0.37686131600454	0.659507303007944	3032.28895865153
Selenocompound metabolism	0.621629862269447	0.747763389627409	-4041.12151191437
Starch and sucrose metabolism	0.225645979391338	0.505446993836597	3274.90195320814
Steroid hormone biosynthesis	0.0409360341422315	0.208401628360451	5573.78099476102
Synthesis and degradation of ketone bodies	0.526545145470549	0.747763389627409	-3513.29298851751
Taurine and hypotaurine metabolism	0.413419568645394	0.701560480125518	6506.79832862465
Tryptophan metabolism	0.345489512083457	0.62411008634431	10402.843531108
Tyrosine metabolism	0.535272270669332	0.747763389627409	-5325.71784502818
Valine, leucine and isoleucine degradation	0.152164736815034	0.387328420983723	7232.4489130834
Various types of N-glycan biosynthesis	0.545236334177194	0.747763389627409	-4623.52281504322
alpha-Linolenic acid metabolism	0.0218997862745035	0.136265336819133	-22307.3446229295
beta-Alanine metabolism	0.553219846247198	0.747763389627409	-3772.97498406233
VITD 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.237433722603087	0.953088385782138	-340.213358107904
Amino acid related enzymes	0.89223941705882	0.955463200289469	-46.1947969298398
Amino sugar and nucleotide sugar metabolism	0.608970201963819	0.953088385782138	-110.009539034108
Arginine and proline metabolism	0.705277902462041	0.953088385782138	-76.7831858310063
Ascorbate and aldarate metabolism	0.748855160257394	0.953088385782138	-93.8947018499565
Biosynthesis of unsaturated fatty acids	0.470760278462279	0.953088385782138	273.909030993938
Butanoate metabolism	0.950984694480049	0.968275325288777	-17.6532157771028
Valine, leucine and isoleucine biosynthesis	0.51680552558429	0.953088385782138	111.024343760108
Steroid biosynthesis	0.381704612657652	0.953088385782138	224.598052723286
Cyanoamino acid metabolism	0.561596418656008	0.953088385782138	-144.974603124415
Cysteine and methionine metabolism	0.862630137533538	0.955463200289469	58.8636555465289
D-Alanine metabolism	0.252355901074213	0.953088385782138	-929.352860809188
D-Arginine and D-ornithine metabolism	0.520432390866737	0.953088385782138	-220.605950278186
D-Glutamine and D-glutamate metabolism	0.106336595257971	0.953088385782138	-934.342704090247
Ether lipid metabolism	0.392265278485217	0.953088385782138	607.983631840053
Fatty acid biosynthesis	0.0275821633380691	0.879093166273847	-1150.05067483907
Fatty acid metabolism	0.780102141674401	0.954601312541219	-116.575270069953
Fructose and mannose metabolism	0.5274542105749	0.953088385782138	-207.663727500809
Galactose metabolism	0.404601876997716	0.953088385782138	-147.561042431143
Glycosyltransferases	0.484273486406732	0.953088385782138	-128.736661313624
Glycerolipid metabolism	0.602256724395147	0.953088385782138	94.2882584137529
Glycerophospholipid metabolism	0.295865926059818	0.953088385782138	321.850183370579
Glycine, serine and threonine metabolism	0.408767397465087	0.953088385782138	-412.027342895252
Glycolysis / Gluconeogenesis	0.98188981108117	0.98188981108117	-8.21753047056504
Glycosphingolipid biosynthesis - lacto and neolacto series	0.275465590198039	0.953088385782138	-553.397578725195
Glyoxylate and dicarboxylate metabolism	0.816443798320954	0.954601312541219	-82.8989564284626
Histidine metabolism	0.24061376811639	0.953088385782138	-294.850184360451
Inositol phosphate metabolism	0.904277671702533	0.955463200289469	-38.6122545633608
Lipid biosynthesis proteins	0.0313961845097802	0.879093166273847	-1002.20486164831
Lipopolysaccharide biosynthesis proteins	0.482398952359556	0.953088385782138	-49.5280563008024
Lysine biosynthesis	0.832443737133659	0.954601312541219	62.7776922463666
Lysine degradation	0.572739545054895	0.953088385782138	-228.070431003485
N-Glycan biosynthesis	0.88789838833977	0.955463200289469	-46.2668666193375
Other glycan degradation	0.514893146922414	0.953088385782138	-58.0703816336836
Pentose and glucuronate interconversions	0.613337041032649	0.953088385782138	-62.8143126704267
Pentose phosphate pathway	0.946553438287429	0.968275325288777	16.9475634331914
Peptidoglycan biosynthesis	0.594669837986739	0.953088385782138	-125.163037273528
Phenylalanine metabolism	0.245079340660551	0.953088385782138	-463.361688570687
Phenylalanine, tyrosine and tryptophan biosynthesis	0.739278547532196	0.953088385782138	115.844330408261
Phosphonate and phosphinate metabolism	0.502555854061511	0.953088385782138	-150.904356059203
Primary bile acid biosynthesis	0.527010880484151	0.953088385782138	-172.205015591277
Propanoate metabolism	0.492292771971923	0.953088385782138	-303.3338169049
Purine metabolism	0.648752611164262	0.953088385782138	-89.0013032212287
Pyrimidine metabolism	0.713535184180583	0.953088385782138	-68.7595967693426
Pyruvate metabolism	0.698419763252583	0.953088385782138	-92.4539673586689
Selenocompound metabolism	0.259463784238667	0.953088385782138	746.752151445486
Starch and sucrose metabolism	0.691358491246699	0.953088385782138	-74.1645029959664
Steroid hormone biosynthesis	0.784531791705944	0.954601312541219	-51.6470437774836
Synthesis and degradation of ketone bodies	0.517785691429019	0.953088385782138	236.905122653402
Taurine and hypotaurine metabolism	0.835276148473567	0.954601312541219	86.069900242406
Tryptophan metabolism	0.575494824155908	0.953088385782138	226.493695149351
Tyrosine metabolism	0.164386537074467	0.953088385782138	-832.74549266847
Valine, leucine and isoleucine degradation	0.525846800294123	0.953088385782138	-169.762205662749
Various types of N-glycan biosynthesis	0.557371434501151	0.953088385782138	-618.899668713276
alpha-Linolenic acid metabolism	0.732859598161113	0.953088385782138	216.298623181802
beta-Alanine metabolism	0.689457777736005	0.953088385782138	128.719276872687
VITD 
