Spearman's Correlation: Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Primary bile acid biosynthesis	0.997976491005481	0.0083743842364532
Propanoate metabolism	0.997976491005481	-0.0921182266009852
Purine metabolism	0.997976491005481	-0.233004926108374
Pyrimidine metabolism	0.997976491005481	-0.324630541871921
Pyruvate metabolism	0.997976491005481	-0.0660098522167488
Selenocompound metabolism	0.997976491005481	0.0359605911330049
Starch and sucrose metabolism	0.997976491005481	0.288669950738916
Steroid hormone biosynthesis	0.997976491005481	-0.208374384236453
Synthesis and degradation of ketone bodies	0.997976491005481	-0.0610837438423645
Taurine and hypotaurine metabolism	0.997976491005481	-0.105418719211823
Tryptophan metabolism	0.997976491005481	-0.0566502463054187
Tyrosine metabolism	0.997976491005481	-0.0137931034482759
Valine, leucine and isoleucine degradation	0.997976491005481	-0.242364532019704
Various types of N-glycan biosynthesis	0.997976491005481	0.15829635364094
alpha-Linolenic acid metabolism	0.997976491005481	-0.258128078817734
beta-Alanine metabolism	0.997976491005481	-0.0714285714285714
DGCRE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.963021351857944	-0.0580645161290323
Amino acid related enzymes	0.963021351857944	0.0197997775305895
Amino sugar and nucleotide sugar metabolism	0.963021351857944	0.252947719688543
Arginine and proline metabolism	0.963021351857944	0.0972191323692992
Ascorbate and aldarate metabolism	0.963021351857944	0.126585094549499
Biosynthesis of unsaturated fatty acids	0.963021351857944	0.057174638487208
Butanoate metabolism	0.963021351857944	-0.0705228031145717
Valine, leucine and isoleucine biosynthesis	0.963021351857944	0.0518353726362625
Steroid biosynthesis	0.963021351857944	-0.121589004145667
Cyanoamino acid metabolism	0.963021351857944	-0.0331479421579533
Cysteine and methionine metabolism	0.963021351857944	0.0527252502780868
D-Alanine metabolism	0.963021351857944	-0.0162402669632925
D-Arginine and D-ornithine metabolism	0.963021351857944	-0.235150166852058
D-Glutamine and D-glutamate metabolism	0.963021351857944	0.0803114571746385
Ether lipid metabolism	0.963021351857944	0.00912124582869855
Fatty acid biosynthesis	0.963021351857944	-0.046496106785317
Fatty acid metabolism	0.963021351857944	0.19154616240267
Fructose and mannose metabolism	0.963021351857944	0.301446051167964
Galactose metabolism	0.963021351857944	0.128364849833148
Glycosyltransferases	0.963021351857944	0.039377085650723
Glycerolipid metabolism	0.963021351857944	-0.144382647385984
Glycerophospholipid metabolism	0.963021351857944	-0.204449388209121
Glycine, serine and threonine metabolism	0.963021351857944	0.0754171301446051
Glycolysis / Gluconeogenesis	0.963021351857944	0.151501668520578
Glycosphingolipid biosynthesis - lacto and neolacto series	0.963021351857944	0.0829810901001112
Glyoxylate and dicarboxylate metabolism	0.963021351857944	0.0941045606229143
Histidine metabolism	0.963021351857944	0.102558398220245
Inositol phosphate metabolism	0.963021351857944	0.301001112347052
Lipid biosynthesis proteins	0.963021351857944	0.0411568409343715
Lipopolysaccharide biosynthesis proteins	0.963021351857944	0.0246941045606229
Lysine biosynthesis	0.963021351857944	-0.115906562847608
Lysine degradation	0.963021351857944	0.139488320355951
N-Glycan biosynthesis	0.963021351857944	0.199110122358176
Other glycan degradation	0.963021351857944	0.0367074527252503
Pentose and glucuronate interconversions	0.963021351857944	0.0545050055617353
Pentose phosphate pathway	0.963021351857944	-0.111457174638487
Peptidoglycan biosynthesis	0.963021351857944	0.0705228031145717
Phenylalanine metabolism	0.963021351857944	0.00912124582869855
Phenylalanine, tyrosine and tryptophan biosynthesis	0.963021351857944	-0.208898776418243
Phosphonate and phosphinate metabolism	0.963021351857944	0.0665183537263626
Primary bile acid biosynthesis	0.963021351857944	-0.060734149054505
Propanoate metabolism	0.963021351857944	0.343715239154616
Purine metabolism	0.963021351857944	0.207119021134594
Pyrimidine metabolism	0.963021351857944	0.157285873192436
Pyruvate metabolism	0.963021351857944	0.280978865406007
Selenocompound metabolism	0.963021351857944	-0.0780867630700779
Starch and sucrose metabolism	0.963021351857944	0.0723025583982203
Steroid hormone biosynthesis	0.963021351857944	0.148387096774194
Synthesis and degradation of ketone bodies	0.963021351857944	-0.0353726362625139
Taurine and hypotaurine metabolism	0.963021351857944	0.121690767519466
Tryptophan metabolism	0.963021351857944	0.10789766407119
Tyrosine metabolism	0.963021351857944	0.238264738598443
Valine, leucine and isoleucine degradation	0.963021351857944	0.109232480533927
Various types of N-glycan biosynthesis	0.963021351857944	0.00884007217457279
alpha-Linolenic acid metabolism	0.963021351857944	-0.182647385984427
beta-Alanine metabolism	0.963021351857944	-0.0442714126807564
DGCRE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.909243373265127	0.1935960591133
Amino acid related enzymes	0.909243373265127	-0.213300492610837
Amino sugar and nucleotide sugar metabolism	0.494128144301336	0.353694581280788
Arginine and proline metabolism	0.909243373265127	-0.120197044334975
Ascorbate and aldarate metabolism	0.494128144301336	0.363054187192118
Biosynthesis of unsaturated fatty acids	0.909243373265127	-0.244334975369458
Butanoate metabolism	0.983812959163732	0.012807881773399
Valine, leucine and isoleucine biosynthesis	0.909243373265127	-0.157635467980296
Steroid biosynthesis	0.924847465075234	-0.0788709494299163
Cyanoamino acid metabolism	0.494128144301336	0.331034482758621
Cysteine and methionine metabolism	0.909243373265127	0.116256157635468
D-Alanine metabolism	0.909243373265127	-0.141871921182266
D-Arginine and D-ornithine metabolism	0.924847465075234	0.0783251231527093
D-Glutamine and D-glutamate metabolism	0.909243373265127	0.114285714285714
Ether lipid metabolism	0.909243373265127	0.108866995073892
Fatty acid biosynthesis	0.924847465075234	-0.074384236453202
Fatty acid metabolism	0.909243373265127	0.124137931034483
Fructose and mannose metabolism	0.909243373265127	0.213300492610837
Galactose metabolism	0.494128144301336	0.341379310344828
Glycosyltransferases	0.909243373265127	0.110344827586207
Glycerolipid metabolism	0.983812959163732	-0.0187192118226601
Glycerophospholipid metabolism	0.909243373265127	-0.105911330049261
Glycine, serine and threonine metabolism	0.983812959163732	0.00394088669950739
Glycolysis / Gluconeogenesis	0.924847465075234	0.0591133004926108
Glycosphingolipid biosynthesis - lacto and neolacto series	0.494128144301336	0.377832512315271
Glyoxylate and dicarboxylate metabolism	0.961309859443547	-0.0389162561576355
Histidine metabolism	0.966607139313138	-0.0334975369458128
Inositol phosphate metabolism	0.494128144301336	0.35320197044335
Lipid biosynthesis proteins	0.909243373265127	0.145812807881773
Lipopolysaccharide biosynthesis proteins	0.909243373265127	0.194088669950739
Lysine biosynthesis	0.909243373265127	-0.133004926108374
Lysine degradation	0.909243373265127	0.121182266009852
N-Glycan biosynthesis	0.780464506399847	0.28128078817734
Other glycan degradation	0.494128144301336	0.368965517241379
Pentose and glucuronate interconversions	0.909243373265127	0.185714285714286
Pentose phosphate pathway	0.909243373265127	-0.155665024630542
Peptidoglycan biosynthesis	0.924847465075234	-0.0551724137931034
Phenylalanine metabolism	0.924847465075234	0.0729064039408867
Phenylalanine, tyrosine and tryptophan biosynthesis	0.867881870748044	-0.261576354679803
Phosphonate and phosphinate metabolism	0.909243373265127	0.168472906403941
Primary bile acid biosynthesis	0.924847465075234	0.0620689655172414
Propanoate metabolism	0.983812959163732	0.0123152709359606
Purine metabolism	0.961309859443547	0.0399014778325123
Pyrimidine metabolism	0.983812959163732	0.00492610837438424
Pyruvate metabolism	0.924847465075234	-0.0571428571428571
Selenocompound metabolism	0.909243373265127	-0.127586206896552
Starch and sucrose metabolism	0.909243373265127	0.200492610837438
Steroid hormone biosynthesis	0.494128144301336	0.36551724137931
Synthesis and degradation of ketone bodies	0.924847465075234	-0.0980295566502463
Taurine and hypotaurine metabolism	0.909243373265127	0.208866995073892
Tryptophan metabolism	0.909243373265127	0.204433497536946
Tyrosine metabolism	0.924847465075234	-0.0600985221674877
Valine, leucine and isoleucine degradation	0.494128144301336	0.332512315270936
Various types of N-glycan biosynthesis	0.924847465075234	0.0632189840012561
alpha-Linolenic acid metabolism	0.909243373265127	-0.154679802955665
beta-Alanine metabolism	0.967407498269291	0.029064039408867
VITD 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.998893137499074	-0.131301548305874
Amino acid related enzymes	0.998893137499074	-0.135971268643112
Amino sugar and nucleotide sugar metabolism	0.998893137499074	-0.00933944067447636
Arginine and proline metabolism	0.998893137499074	0.000274689431602246
Ascorbate and aldarate metabolism	0.998893137499074	-0.0920209595867524
Biosynthesis of unsaturated fatty acids	0.998893137499074	0.088175307544321
Butanoate metabolism	0.998893137499074	0.0469718928039841
Valine, leucine and isoleucine biosynthesis	0.998893137499074	0.104656673440456
Steroid biosynthesis	0.998893137499074	0.219881047907202
Cyanoamino acid metabolism	0.998893137499074	-0.142563815001566
Cysteine and methionine metabolism	0.998893137499074	0.0799346245962536
D-Alanine metabolism	0.998893137499074	-0.2079398997229
D-Arginine and D-ornithine metabolism	0.998893137499074	-0.257933376274509
D-Glutamine and D-glutamate metabolism	0.998893137499074	-0.225520023345444
Ether lipid metabolism	0.998893137499074	-0.0340614895186785
Fatty acid biosynthesis	0.998893137499074	-0.293917691814403
Fatty acid metabolism	0.998893137499074	0.0793852457330491
Fructose and mannose metabolism	0.998893137499074	-0.0153826081697258
Galactose metabolism	0.998893137499074	-0.101909779124433
Glycosyltransferases	0.998893137499074	-0.0824068294806738
Glycerolipid metabolism	0.998893137499074	0.0244473594125999
Glycerophospholipid metabolism	0.998893137499074	0.0442249984879616
Glycine, serine and threonine metabolism	0.998893137499074	-0.101360400261229
Glycolysis / Gluconeogenesis	0.998893137499074	0.176350615088642
Glycosphingolipid biosynthesis - lacto and neolacto series	0.998893137499074	-0.167835242708972
Glyoxylate and dicarboxylate metabolism	0.998893137499074	0.065925463584539
Histidine metabolism	0.998893137499074	-0.118391145020568
Inositol phosphate metabolism	0.998893137499074	0.107128878324876
Lipid biosynthesis proteins	0.998893137499074	-0.236232911177932
Lipopolysaccharide biosynthesis proteins	0.998893137499074	-0.0955919221975816
Lysine biosynthesis	0.998893137499074	-0.06482670585813
Lysine degradation	0.998893137499074	-0.0955919221975816
N-Glycan biosynthesis	0.998893137499074	-0.0851537237966962
Other glycan degradation	0.998893137499074	-0.0387312098559167
Pentose and glucuronate interconversions	0.998893137499074	0.00988881953768085
Pentose phosphate pathway	0.998893137499074	0.0392805887191212
Peptidoglycan biosynthesis	0.998893137499074	-0.135147200348305
Phenylalanine metabolism	0.998893137499074	-0.103008536850842
Phenylalanine, tyrosine and tryptophan biosynthesis	0.998893137499074	0.109601083209296
Phosphonate and phosphinate metabolism	0.998893137499074	0.0939437856079681
Primary bile acid biosynthesis	0.998893137499074	-0.140366299548748
Propanoate metabolism	0.998893137499074	-0.0519163025728245
Purine metabolism	0.998893137499074	-0.00741661465326064
Pyrimidine metabolism	0.998893137499074	-0.00329627317922695
Pyruvate metabolism	0.998893137499074	0.0247220488442021
Selenocompound metabolism	0.998893137499074	0.277161636486666
Starch and sucrose metabolism	0.998893137499074	-0.161517385782121
Steroid hormone biosynthesis	0.998893137499074	-0.0431262407615526
Synthesis and degradation of ketone bodies	0.998893137499074	0.000824068294806738
Taurine and hypotaurine metabolism	0.998893137499074	0.212060241196934
Tryptophan metabolism	0.998893137499074	-0.00714192522165839
Tyrosine metabolism	0.998893137499074	0.0760889725538221
Valine, leucine and isoleucine degradation	0.998893137499074	-0.118391145020568
Various types of N-glycan biosynthesis	0.998893137499074	0.14884755386787
alpha-Linolenic acid metabolism	0.998893137499074	0.0914715807235479
beta-Alanine metabolism	0.998893137499074	-0.0980641270820018
VITD 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.325429595230634	-0.459534862078325
Amino acid related enzymes	0.88250247628587	-0.146478458134014
Amino sugar and nucleotide sugar metabolism	0.911917958769006	-0.0622258111621938
Arginine and proline metabolism	0.77000648936588	-0.175664015581768
Ascorbate and aldarate metabolism	0.721599781100587	0.204574237581903
Biosynthesis of unsaturated fatty acids	0.584423002395928	0.289102220001343
Butanoate metabolism	0.723156559213674	0.189706123410405
Valine, leucine and isoleucine biosynthesis	0.911917958769006	-0.0903100268194671
Steroid biosynthesis	0.693475287460053	0.21476167386718
Cyanoamino acid metabolism	0.325429595230634	-0.502211856459476
Cysteine and methionine metabolism	0.911917958769006	0.103526128305243
D-Alanine metabolism	0.723156559213674	0.19356081967709
D-Arginine and D-ornithine metabolism	0.584423002395928	0.322968480058643
D-Glutamine and D-glutamate metabolism	0.986686989806351	0.00330402537144392
Ether lipid metabolism	0.898758797757122	-0.125002293219628
Fatty acid biosynthesis	0.911917958769006	-0.0443290070668726
Fatty acid metabolism	0.911917958769006	0.0759925835432101
Fructose and mannose metabolism	0.584423002395928	0.299289631563295
Galactose metabolism	0.584423002395928	-0.302593656934739
Glycosyltransferases	0.911917958769006	0.053139741390723
Glycerolipid metabolism	0.911917958769006	-0.0363442790858831
Glycerophospholipid metabolism	0.584423002395928	-0.343618638630168
Glycine, serine and threonine metabolism	0.693475287460053	-0.233484459582037
Glycolysis / Gluconeogenesis	0.693475287460053	0.217239668172438
Glycosphingolipid biosynthesis - lacto and neolacto series	0.950892222492027	-0.0206501585715245
Glyoxylate and dicarboxylate metabolism	0.898758797757122	-0.130509002172035
Histidine metabolism	0.898758797757122	-0.130233666724414
Inositol phosphate metabolism	0.693475287460053	0.215036984591475
Lipid biosynthesis proteins	0.911917958769006	-0.040474310800188
Lipopolysaccharide biosynthesis proteins	0.963997052293504	0.0132161014857757
Lysine biosynthesis	0.584423002395928	-0.294608928953749
Lysine degradation	0.812889180282849	0.163273920438854
N-Glycan biosynthesis	0.693475287460053	0.249178580096396
Other glycan degradation	0.693475287460053	-0.25275794091546
Pentose and glucuronate interconversions	0.911917958769006	0.110409514495751
Pentose phosphate pathway	0.911917958769006	-0.0583711148955092
Peptidoglycan biosynthesis	0.911917958769006	-0.0803979507051353
Phenylalanine metabolism	0.911917958769006	0.0341415955049205
Phenylalanine, tyrosine and tryptophan biosynthesis	0.723156559213674	-0.188880117067544
Phosphonate and phosphinate metabolism	0.693475287460053	0.246975896515433
Primary bile acid biosynthesis	0.584423002395928	-0.330953208039633
Propanoate metabolism	0.693475287460053	0.231281776001074
Purine metabolism	0.911917958769006	-0.0382716272192254
Pyrimidine metabolism	0.911917958769006	0.039648304457327
Pyruvate metabolism	0.911917958769006	0.0669065137717394
Selenocompound metabolism	0.325429595230634	-0.445768089697309
Starch and sucrose metabolism	0.377901602700954	-0.417683874040035
Steroid hormone biosynthesis	0.898758797757122	-0.119220248819601
Synthesis and degradation of ketone bodies	0.911917958769006	-0.0779199316765524
Taurine and hypotaurine metabolism	0.911917958769006	-0.0448796779621132
Tryptophan metabolism	0.693475287460053	0.227151744286769
Tyrosine metabolism	0.911917958769006	0.0715872163812849
Valine, leucine and isoleucine degradation	0.911917958769006	0.0578204440002686
Various types of N-glycan biosynthesis	0.542130446594612	0.376328959767224
alpha-Linolenic acid metabolism	0.898758797757122	0.122524274191045
beta-Alanine metabolism	0.584423002395928	-0.290754232687065
CRP 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.916571728328471	0.0566769938893819
Amino acid related enzymes	0.527265791835787	0.466185076220568
Amino sugar and nucleotide sugar metabolism	0.916571728328471	-0.0739265137687591
Arginine and proline metabolism	0.916571728328471	0.104393198231036
Ascorbate and aldarate metabolism	0.548532981294877	-0.423845345607552
Biosynthesis of unsaturated fatty acids	0.916571728328471	-0.22334767947713
Butanoate metabolism	0.916571728328471	-0.167118725065134
Valine, leucine and isoleucine biosynthesis	0.916571728328471	-0.0907279941707497
Steroid biosynthesis	0.916571728328471	-0.0764939888716983
Cyanoamino acid metabolism	0.916571728328471	-0.034275020020061
Cysteine and methionine metabolism	0.916571728328471	0.129035369487289
D-Alanine metabolism	0.916571728328471	0.291897719517252
D-Arginine and D-ornithine metabolism	0.916571728328471	-0.0327068818492086
D-Glutamine and D-glutamate metabolism	0.916571728328471	0.240373179617814
Ether lipid metabolism	0.916571728328471	-0.216851107055027
Fatty acid biosynthesis	0.916571728328471	0.0985686850250121
Fatty acid metabolism	0.916571728328471	-0.157933915778713
Fructose and mannose metabolism	0.618211932634433	-0.390018365064877
Galactose metabolism	0.916571728328471	-0.115818204904389
Glycosyltransferases	0.916571728328471	0.164206468462122
Glycerolipid metabolism	0.916571728328471	-0.192880995014853
Glycerophospholipid metabolism	0.916571728328471	0.0349470792361406
Glycine, serine and threonine metabolism	0.916571728328471	0.187504521286216
Glycolysis / Gluconeogenesis	0.916571728328471	-0.190416777889228
Glycosphingolipid biosynthesis - lacto and neolacto series	0.916571728328471	-0.0329309015879018
Glyoxylate and dicarboxylate metabolism	0.916571728328471	0.0457000266934147
Histidine metabolism	0.916571728328471	-0.0441318885225622
Inositol phosphate metabolism	0.916571728328471	-0.193777073969626
Lipid biosynthesis proteins	0.916571728328471	-0.0322588423718221
Lipopolysaccharide biosynthesis proteins	0.916571728328471	0.0515245398994381
Lysine biosynthesis	0.916571728328471	0.034275020020061
Lysine degradation	0.916571728328471	-0.158829994733485
N-Glycan biosynthesis	0.916571728328471	0.077062790110464
Other glycan degradation	0.916571728328471	-0.0667578821305764
Pentose and glucuronate interconversions	0.916571728328471	-0.146284889366666
Pentose phosphate pathway	0.916571728328471	-0.208114337245991
Peptidoglycan biosynthesis	0.916571728328471	0.0513005201607449
Phenylalanine metabolism	0.916571728328471	-0.0730304348139862
Phenylalanine, tyrosine and tryptophan biosynthesis	0.916571728328471	0.127467231316436
Phosphonate and phosphinate metabolism	0.950489978245216	-0.0183696185728432
Primary bile acid biosynthesis	0.950489978245216	-0.0159054014472179
Propanoate metabolism	0.916571728328471	-0.0786309282813165
Purine metabolism	0.916571728328471	0.206770218813832
Pyrimidine metabolism	0.916571728328471	0.165774606632975
Pyruvate metabolism	0.916571728328471	-0.118506441768708
Selenocompound metabolism	0.916571728328471	0.118730461507401
Starch and sucrose metabolism	0.916571728328471	-0.121866737849106
Steroid hormone biosynthesis	0.978442100957695	-0.00515245398994381
Synthesis and degradation of ketone bodies	0.916571728328471	0.149421165708371
Taurine and hypotaurine metabolism	0.916571728328471	0.0582451320602344
Tryptophan metabolism	0.916571728328471	-0.170255001406839
Tyrosine metabolism	0.916571728328471	-0.230740330854006
Valine, leucine and isoleucine degradation	0.916571728328471	0.0318108028944357
Various types of N-glycan biosynthesis	0.916571728328471	0.244339599567425
alpha-Linolenic acid metabolism	0.916571728328471	-0.0999128034571713
beta-Alanine metabolism	0.916571728328471	0.0681020005627356
CRP 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.776650462045403	-0.214895272307436
Amino acid related enzymes	0.776650462045403	0.275658763097814
Amino sugar and nucleotide sugar metabolism	0.776650462045403	-0.221317429870647
Arginine and proline metabolism	0.776650462045403	-0.158083878479033
Ascorbate and aldarate metabolism	0.84397761659596	-0.122267999761127
Biosynthesis of unsaturated fatty acids	0.925783218167707	0.0375449211387704
Butanoate metabolism	0.925783218167707	-0.0610104968505019
Valine, leucine and isoleucine biosynthesis	0.925783218167707	-0.0390269574995114
Steroid biosynthesis	0.776650462045403	-0.307675766010847
Cyanoamino acid metabolism	0.776650462045403	-0.230456654095216
Cysteine and methionine metabolism	0.776650462045403	0.30085338123041
D-Alanine metabolism	0.776650462045403	0.220329405630153
D-Arginine and D-ornithine metabolism	0.993912254328992	0.00148203636074094
D-Glutamine and D-glutamate metabolism	0.902504601600857	0.0765718786382818
Ether lipid metabolism	0.979209820175563	0.0135853333067919
Fatty acid biosynthesis	0.776650462045403	-0.175374302687678
Fatty acid metabolism	0.925783218167707	-0.0649625938124778
Fructose and mannose metabolism	0.776650462045403	-0.18970065417484
Galactose metabolism	0.776650462045403	-0.201556945060768
Glycosyltransferases	0.925783218167707	-0.0437200726418577
Glycerolipid metabolism	0.776650462045403	-0.17907939358953
Glycerophospholipid metabolism	0.776650462045403	-0.14795663001397
Glycine, serine and threonine metabolism	0.885264660617483	0.0904042180051972
Glycolysis / Gluconeogenesis	0.776650462045403	-0.285044993382507
Glycosphingolipid biosynthesis - lacto and neolacto series	0.925783218167707	0.0343338423571651
Glyoxylate and dicarboxylate metabolism	0.776650462045403	-0.195134787497557
Histidine metabolism	0.776650462045403	-0.143510520931747
Inositol phosphate metabolism	0.776650462045403	-0.153637769396811
Lipid biosynthesis proteins	0.776650462045403	-0.28380996308189
Lipopolysaccharide biosynthesis proteins	0.925783218167707	-0.0570583998885261
Lysine biosynthesis	0.988228860278674	0.0071631757435812
Lysine degradation	0.925783218167707	-0.0489071999044509
N-Glycan biosynthesis	0.776650462045403	0.161541963320762
Other glycan degradation	0.776650462045403	-0.225269526832623
Pentose and glucuronate interconversions	0.776650462045403	-0.287268047923618
Pentose phosphate pathway	0.776650462045403	-0.260344387370158
Peptidoglycan biosynthesis	0.776650462045403	0.229962641974969
Phenylalanine metabolism	0.885264660617483	-0.0881811634640858
Phenylalanine, tyrosine and tryptophan biosynthesis	0.925783218167707	0.0506362423253154
Phosphonate and phosphinate metabolism	0.776650462045403	-0.229468629854722
Primary bile acid biosynthesis	0.776650462045403	-0.227986593493981
Propanoate metabolism	0.885264660617483	-0.0871931392235918
Purine metabolism	0.776650462045403	0.210449163225213
Pyrimidine metabolism	0.776650462045403	0.30085338123041
Pyruvate metabolism	0.776650462045403	-0.17833837540916
Selenocompound metabolism	0.979209820175563	0.0175374302687678
Starch and sucrose metabolism	0.776650462045403	-0.298630326689299
Steroid hormone biosynthesis	0.776650462045403	-0.146968605773476
Synthesis and degradation of ketone bodies	0.776650462045403	0.180067417830024
Taurine and hypotaurine metabolism	0.885264660617483	-0.105718593732854
Tryptophan metabolism	0.842690705466588	0.126961114903474
Tyrosine metabolism	0.885264660617483	0.0911452361855677
Valine, leucine and isoleucine degradation	0.844229000189541	0.117821890678905
Various types of N-glycan biosynthesis	0.885264660617483	0.0842405540613002
alpha-Linolenic acid metabolism	0.776650462045403	-0.338398302369181
beta-Alanine metabolism	0.776650462045403	0.149685672434835
HBA 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.875866789252013	-0.073882268999488
Amino acid related enzymes	0.875866789252013	0.0803068141298783
Amino sugar and nucleotide sugar metabolism	0.875866789252013	-0.0704228985446625
Arginine and proline metabolism	0.875866789252013	0.105757896761809
Ascorbate and aldarate metabolism	0.875866789252013	-0.113417931340351
Biosynthesis of unsaturated fatty acids	0.630361473416316	0.317273690285427
Butanoate metabolism	0.875866789252013	0.23177782047331
Valine, leucine and isoleucine biosynthesis	0.945636567991535	0.0237213974045179
Steroid biosynthesis	0.630361473416316	0.38421845861523
Cyanoamino acid metabolism	0.945636567991535	0.0214975163978443
Cysteine and methionine metabolism	0.875866789252013	0.184829221443535
D-Alanine metabolism	0.875866789252013	0.136892230855239
D-Arginine and D-ornithine metabolism	0.875866789252013	0.16901495650719
D-Glutamine and D-glutamate metabolism	0.945636567991535	0.0410182496786455
Ether lipid metabolism	0.875866789252013	-0.117618595464068
Fatty acid biosynthesis	0.875866789252013	0.0946384917284411
Fatty acid metabolism	0.630361473416316	0.312331732492819
Fructose and mannose metabolism	0.233619748268346	-0.515940393548264
Galactose metabolism	0.875866789252013	-0.0963681769558539
Glycosyltransferases	0.875866789252013	0.182358242547231
Glycerolipid metabolism	0.875866789252013	-0.152953593681214
Glycerophospholipid metabolism	0.875866789252013	0.122066357477415
Glycine, serine and threonine metabolism	0.875866789252013	0.185817613002057
Glycolysis / Gluconeogenesis	0.875866789252013	0.0696816048757713
Glycosphingolipid biosynthesis - lacto and neolacto series	0.630361473416316	0.31925047340247
Glyoxylate and dicarboxylate metabolism	0.875866789252013	0.118359889132959
Histidine metabolism	0.947988752928927	-0.0168026564948668
Inositol phosphate metabolism	0.928669896420882	0.0543615357186868
Lipid biosynthesis proteins	0.630361473416316	0.355820961067768
Lipopolysaccharide biosynthesis proteins	0.875866789252013	0.16926205439682
Lysine biosynthesis	0.875866789252013	-0.0766003457854223
Lysine degradation	0.630361473416316	0.411912182013868
N-Glycan biosynthesis	0.875866789252013	0.0706699964342929
Other glycan degradation	0.875866789252013	0.0887081423773117
Pentose and glucuronate interconversions	0.945636567991535	0.0343466066586249
Pentose phosphate pathway	0.875866789252013	-0.072646779551336
Peptidoglycan biosynthesis	0.945636567991535	0.0326169214312121
Phenylalanine metabolism	0.875866789252013	0.0790713246817263
Phenylalanine, tyrosine and tryptophan biosynthesis	0.875866789252013	-0.209539010406575
Phosphonate and phosphinate metabolism	0.875866789252013	0.240673344500004
Primary bile acid biosynthesis	0.945636567991535	0.0422537391267975
Propanoate metabolism	0.875866789252013	0.194960234918381
Purine metabolism	0.875866789252013	0.128243804718175
Pyrimidine metabolism	0.945636567991535	-0.0224859079563659
Pyruvate metabolism	0.972599790934986	-0.00667164302002065
Selenocompound metabolism	0.875866789252013	0.122807651146306
Starch and sucrose metabolism	0.875866789252013	-0.129726392055957
Steroid hormone biosynthesis	0.875866789252013	0.269583797586761
Synthesis and degradation of ketone bodies	0.875866789252013	0.157895551473822
Taurine and hypotaurine metabolism	0.875866789252013	0.0805539120195086
Tryptophan metabolism	0.630361473416316	0.310354949375776
Tyrosine metabolism	0.875866789252013	0.0775887373439439
Valine, leucine and isoleucine degradation	0.630361473416316	0.336794423566228
Various types of N-glycan biosynthesis	0.875866789252013	-0.246066759241059
alpha-Linolenic acid metabolism	0.875866789252013	0.223623590115507
beta-Alanine metabolism	0.875866789252013	-0.160860726149387
HBA 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.581088613281355	0.249905693258607
Amino acid related enzymes	0.634086953816246	-0.221322971000281
Amino sugar and nucleotide sugar metabolism	0.872104947278281	-0.0942457328517776
Arginine and proline metabolism	0.319012759284268	0.497493868496269
Ascorbate and aldarate metabolism	0.644495669040812	-0.198920296797809
Biosynthesis of unsaturated fatty acids	0.537071702815255	-0.269990849440133
Butanoate metabolism	0.506688150682179	0.339516390068494
Valine, leucine and isoleucine biosynthesis	0.506688150682179	0.330246317984713
Steroid biosynthesis	0.469568251969387	-0.426405333638902
Cyanoamino acid metabolism	0.984004633810188	-0.0150638671361448
Cysteine and methionine metabolism	0.702337525272893	-0.170723827542974
D-Alanine metabolism	0.634086953816246	-0.230206790080572
D-Arginine and D-ornithine metabolism	0.844807113078265	-0.104674563946032
D-Glutamine and D-glutamate metabolism	0.984004633810188	-0.0312864932827622
Ether lipid metabolism	0.994151922711464	-0.00154501201396357
Fatty acid biosynthesis	0.506688150682179	0.323680016925367
Fatty acid metabolism	0.634086953816246	0.224412995028208
Fructose and mannose metabolism	0.919324821094647	0.067980528614397
Galactose metabolism	0.702337525272893	0.166475044504574
Glycosyltransferases	0.506688150682179	-0.364622835295402
Glycerolipid metabolism	0.945020997344792	0.0552341794991975
Glycerophospholipid metabolism	0.984004633810188	0.0351490233176712
Glycine, serine and threonine metabolism	0.634086953816246	-0.209735380895554
Glycolysis / Gluconeogenesis	0.919324821094647	0.0656630105934516
Glycosphingolipid biosynthesis - lacto and neolacto series	0.984004633810188	-0.0339902643071985
Glyoxylate and dicarboxylate metabolism	0.506688150682179	0.369257871337293
Histidine metabolism	0.319012759284268	0.507150193583541
Inositol phosphate metabolism	0.984004633810188	-0.0135188551221812
Lipid biosynthesis proteins	0.984004633810188	-0.014291361129163
Lipopolysaccharide biosynthesis proteins	0.506688150682179	-0.353421498194166
Lysine biosynthesis	0.512627755536423	0.281964692548351
Lysine degradation	0.644495669040812	0.196989031780355
