Spearman's Correlation: Delta Taxon ~ Delta Clinical
BMI 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Pentose and glucuronate interconversions	0.990000058456694	0.0443338074917022
Pentose phosphate pathway	0.990000058456694	-0.0277382645803698
Peptidoglycan biosynthesis	0.990000058456694	0.133001422475107
Phenylalanine metabolism	0.990000058456694	-0.107871028923661
Phenylalanine, tyrosine and tryptophan biosynthesis	0.990000058456694	0.00213371266002845
Phosphonate and phosphinate metabolism	0.990000058456694	0.0248933143669986
Primary bile acid biosynthesis	0.990000058456694	-0.00545282124229493
Propanoate metabolism	0.990000058456694	0.0810810810810811
Purine metabolism	0.990000058456694	-0.115220483641536
Pyrimidine metabolism	0.990000058456694	-0.0296348980559507
Pyruvate metabolism	0.990000058456694	-0.0846372688477952
Selenocompound metabolism	0.990000058456694	-0.163584637268848
Starch and sucrose metabolism	0.990000058456694	0.288525367472736
Steroid hormone biosynthesis	0.990000058456694	0.0950687529634898
Synthesis and degradation of ketone bodies	0.990000058456694	-0.124466571834993
Taurine and hypotaurine metabolism	0.990000058456694	0.00687529634898056
Tryptophan metabolism	0.990000058456694	-0.0142247510668563
Tyrosine metabolism	0.990000058456694	0.126126126126126
Valine, leucine and isoleucine degradation	0.990000058456694	-0.0277382645803698
Various types of N-glycan biosynthesis	0.990000058456694	-0.0480174707931659
alpha-Linolenic acid metabolism	0.990000058456694	-0.143432906590801
beta-Alanine metabolism	0.990000058456694	-0.0395922238027501
ADJREE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.933588242068335	0.0359995623153518
Amino acid related enzymes	0.777699275033733	0.180654338549075
Amino sugar and nucleotide sugar metabolism	0.883855666496555	-0.0616041142356932
Arginine and proline metabolism	0.326413334626668	0.333406280774702
Ascorbate and aldarate metabolism	0.790984307776854	0.136885873727979
Biosynthesis of unsaturated fatty acids	0.933588242068335	-0.0281212386475544
Butanoate metabolism	0.790984307776854	0.118503118503118
Valine, leucine and isoleucine biosynthesis	0.710704804458879	0.229893861472809
Steroid biosynthesis	0.777699275033733	0.185730667777018
Cyanoamino acid metabolism	0.790984307776854	-0.12134806871649
Cysteine and methionine metabolism	0.777699275033733	-0.208009629062261
D-Alanine metabolism	0.326413334626668	-0.336688915636284
D-Arginine and D-ornithine metabolism	0.883855666496555	-0.0727650727650728
D-Glutamine and D-glutamate metabolism	0.883855666496555	0.0723273881168618
Ether lipid metabolism	0.883855666496555	-0.0587591640223219
Fatty acid biosynthesis	0.984914826622456	-0.00579932158879527
Fatty acid metabolism	0.31447648144586	0.356384724805777
Fructose and mannose metabolism	0.933588242068335	-0.0287777656198709
Galactose metabolism	0.790984307776854	-0.142794616478827
Glycosyltransferases	0.883855666496555	-0.0723273881168618
Glycerolipid metabolism	0.790984307776854	-0.134259765838713
Glycerophospholipid metabolism	0.790984307776854	0.170806433964329
Glycine, serine and threonine metabolism	0.790984307776854	0.163803479592953
Glycolysis / Gluconeogenesis	0.933588242068335	0.0331546121019805
Glycosphingolipid biosynthesis - lacto and neolacto series	0.883855666496555	-0.0780172885436043
Glyoxylate and dicarboxylate metabolism	0.777699275033733	0.200350147718569
Histidine metabolism	0.777699275033733	0.186125396651712
Inositol phosphate metabolism	0.615538935729695	0.276726118831382
Lipid biosynthesis proteins	0.984914826622456	-0.00973848342269395
Lipopolysaccharide biosynthesis proteins	0.933588242068335	0.0289966079439764
Lysine biosynthesis	0.790984307776854	0.131633657949447
Lysine degradation	0.31447648144586	0.390742969690338
N-Glycan biosynthesis	0.710704804458879	0.236240288871868
Other glycan degradation	0.790984307776854	-0.116095852937958
Pentose and glucuronate interconversions	0.790984307776854	-0.120035014771857
Pentose phosphate pathway	0.790984307776854	-0.115001641317431
Peptidoglycan biosynthesis	0.615538935729695	-0.271692745376956
Phenylalanine metabolism	0.790984307776854	0.110843637159427
Phenylalanine, tyrosine and tryptophan biosynthesis	0.984914826622456	-0.00492395229237334
Phosphonate and phosphinate metabolism	0.883855666496555	-0.0679505416347521
Primary bile acid biosynthesis	0.883855666496555	0.0616041142356932
Propanoate metabolism	0.790984307776854	0.110624794835321
Purine metabolism	0.777699275033733	0.186563081299923
Pyrimidine metabolism	0.933588242068335	0.0377503009081956
Pyruvate metabolism	0.710704804458879	0.232957654010286
Selenocompound metabolism	0.883855666496555	0.0718897034686508
Starch and sucrose metabolism	0.710704804458879	-0.246744720428931
Steroid hormone biosynthesis	0.790984307776854	0.146733778312726
Synthesis and degradation of ketone bodies	0.31447648144586	0.359448517343254
Taurine and hypotaurine metabolism	0.790984307776854	0.117190064558486
Tryptophan metabolism	0.31447648144586	0.431666484298063
Tyrosine metabolism	0.883855666496555	0.0718897034686508
Valine, leucine and isoleucine degradation	0.31447648144586	0.379363168836853
Various types of N-glycan biosynthesis	0.774869064600442	0.215544746433258
alpha-Linolenic acid metabolism	0.790984307776854	0.119159645475435
beta-Alanine metabolism	0.984914826622456	0.00317321369952949
ADJREE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.985556032921034	-0.024656235182551
Amino acid related enzymes	0.985556032921034	0.036036036036036
Amino sugar and nucleotide sugar metabolism	0.985556032921034	0.086533902323376
Arginine and proline metabolism	0.985556032921034	-0.0706495969653864
Ascorbate and aldarate metabolism	0.985556032921034	0.149122807017544
Biosynthesis of unsaturated fatty acids	0.985556032921034	0.174964438122333
Butanoate metabolism	0.985556032921034	-0.0789473684210526
Valine, leucine and isoleucine biosynthesis	0.985556032921034	-0.00308202939781887
Steroid biosynthesis	0.985556032921034	-0.260035325004026
Cyanoamino acid metabolism	0.985556032921034	0.0369843527738265
Cysteine and methionine metabolism	0.985556032921034	-0.0132764343290659
D-Alanine metabolism	0.985556032921034	-0.117591275486012
D-Arginine and D-ornithine metabolism	0.985556032921034	-0.219535324798483
D-Glutamine and D-glutamate metabolism	0.985556032921034	-0.0395922238027501
Ether lipid metabolism	0.985556032921034	0.0128022759601707
Fatty acid biosynthesis	0.985556032921034	0.0474158368895211
Fatty acid metabolism	0.985556032921034	0.0384068278805121
Fructose and mannose metabolism	0.985556032921034	0.176386913229019
Galactose metabolism	0.985556032921034	0.154101469890944
Glycosyltransferases	0.985556032921034	-0.0514461830251304
Glycerolipid metabolism	0.985556032921034	-0.103603603603604
Glycerophospholipid metabolism	0.985556032921034	-0.0666192508297771
Glycine, serine and threonine metabolism	0.985556032921034	-0.0467045993361783
Glycolysis / Gluconeogenesis	0.985556032921034	0.12470365101944
Glycosphingolipid biosynthesis - lacto and neolacto series	0.985556032921034	0.0455192034139403
Glyoxylate and dicarboxylate metabolism	0.985556032921034	-0.164058795637743
Histidine metabolism	0.985556032921034	-0.0519203413940256
Inositol phosphate metabolism	0.985556032921034	0.0196775723091513
Lipid biosynthesis proteins	0.985556032921034	0.0576102418207681
Lipopolysaccharide biosynthesis proteins	0.985556032921034	-0.0545282124229493
Lysine biosynthesis	0.985556032921034	0.024656235182551
Lysine degradation	0.985556032921034	-0.115457562825984
N-Glycan biosynthesis	0.985556032921034	-0.00829777145566619
Other glycan degradation	0.985556032921034	0.070886676149834
Pentose and glucuronate interconversions	0.985556032921034	0.0106685633001422
Pentose phosphate pathway	0.985556032921034	-0.0749170222854433
Peptidoglycan biosynthesis	0.985556032921034	0.151967757230915
Phenylalanine metabolism	0.985556032921034	-0.139876718824087
Phenylalanine, tyrosine and tryptophan biosynthesis	0.985556032921034	-0.0113798008534851
Phosphonate and phosphinate metabolism	0.985556032921034	-0.0142247510668563
Primary bile acid biosynthesis	0.985556032921034	-0.0232337600758653
Propanoate metabolism	0.985556032921034	0.0322427690848743
Purine metabolism	0.985556032921034	-0.0718349928876245
Pyrimidine metabolism	0.985556032921034	-0.00474158368895211
Pyruvate metabolism	0.985556032921034	-0.116405879563774
Selenocompound metabolism	0.985556032921034	-0.100284495021337
Starch and sucrose metabolism	0.985556032921034	0.275486012328118
Steroid hormone biosynthesis	0.985556032921034	0.14153627311522
Synthesis and degradation of ketone bodies	0.985556032921034	-0.129919393077288
Taurine and hypotaurine metabolism	0.985556032921034	0.0535798956851588
Tryptophan metabolism	0.985556032921034	-0.00687529634898056
Tyrosine metabolism	0.985556032921034	0.107159791370318
Valine, leucine and isoleucine degradation	0.985556032921034	0.025841631104789
Various types of N-glycan biosynthesis	0.985556032921034	-0.0914038149616102
alpha-Linolenic acid metabolism	0.985556032921034	-0.165244191559981
beta-Alanine metabolism	0.985556032921034	0.0189663347558084
RQ 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.965798099136399	0.0214126988505986
Amino acid related enzymes	0.965798099136399	0.190481685983761
Amino sugar and nucleotide sugar metabolism	0.965798099136399	-0.218490713864165
Arginine and proline metabolism	0.965798099136399	-0.0184697212834547
Ascorbate and aldarate metabolism	0.965798099136399	-0.274508769624972
Biosynthesis of unsaturated fatty acids	0.965798099136399	0.121068008193195
Butanoate metabolism	0.965798099136399	-0.156891148924291
Valine, leucine and isoleucine biosynthesis	0.965798099136399	-0.0673840380890874
Steroid biosynthesis	0.965798099136399	-0.0535750653726183
Cyanoamino acid metabolism	0.965798099136399	-0.0243556764177424
Cysteine and methionine metabolism	0.965798099136399	-0.200528402506079
D-Alanine metabolism	0.965798099136399	0.142582189028867
D-Arginine and D-ornithine metabolism	0.965798099136399	-0.0946826920739738
D-Glutamine and D-glutamate metabolism	0.965798099136399	-0.142683671013941
Ether lipid metabolism	0.965798099136399	-0.263142787296692
Fatty acid biosynthesis	0.965798099136399	0.277451747192116
Fatty acid metabolism	0.965798099136399	0.0356201767609483
Fructose and mannose metabolism	0.965798099136399	-0.202253596252336
Galactose metabolism	0.965798099136399	-0.0942767641336781
Glycosyltransferases	0.965798099136399	0.145322202625863
Glycerolipid metabolism	0.965798099136399	0.0178608293730111
Glycerophospholipid metabolism	0.965798099136399	0.205602501759776
Glycine, serine and threonine metabolism	0.965798099136399	0.0857522773874682
Glycolysis / Gluconeogenesis	0.965798099136399	-0.0406942760146447
Glycosphingolipid biosynthesis - lacto and neolacto series	0.965798099136399	-0.199919510595636
Glyoxylate and dicarboxylate metabolism	0.965798099136399	-0.181652753282329
Histidine metabolism	0.965798099136399	0.0466817131340064
Inositol phosphate metabolism	0.965798099136399	-0.198498762804601
Lipid biosynthesis proteins	0.542958600662886	0.409175363818073
Lipopolysaccharide biosynthesis proteins	0.965798099136399	0.0622084568503172
Lysine biosynthesis	0.987770195503696	-0.00253704962684817
Lysine degradation	0.965798099136399	-0.0510454384921852
N-Glycan biosynthesis	0.965798099136399	-0.110006471820137
Other glycan degradation	0.965798099136399	-0.0719507274174142
Pentose and glucuronate interconversions	0.965798099136399	-0.14988889195419
Pentose phosphate pathway	0.965798099136399	-0.111021291670876
Peptidoglycan biosynthesis	0.965798099136399	0.185610550700212
Phenylalanine metabolism	0.965798099136399	0.0238482664923728
Phenylalanine, tyrosine and tryptophan biosynthesis	0.965798099136399	0.0590625153130254
Phosphonate and phosphinate metabolism	0.965798099136399	-0.114573161148463
Primary bile acid biosynthesis	0.969395650464701	0.0133956220297583
Propanoate metabolism	0.965798099136399	-0.0315608973579913
Purine metabolism	0.965798099136399	-0.0285164378057734
Pyrimidine metabolism	0.965798099136399	-0.0530750781936637
Pyruvate metabolism	0.969395650464701	-0.00994523453724483
Selenocompound metabolism	0.965798099136399	0.0275016179550342
Starch and sucrose metabolism	0.965798099136399	0.134463630222953
Steroid hormone biosynthesis	0.965798099136399	0.049929136656372
Synthesis and degradation of ketone bodies	0.965798099136399	-0.0829107818053983
Taurine and hypotaurine metabolism	0.965798099136399	0.118226512611125
Tryptophan metabolism	0.965798099136399	-0.11163018358132
Tyrosine metabolism	0.965798099136399	0.146032576521381
Valine, leucine and isoleucine degradation	0.965798099136399	-0.103511624775405
Various types of N-glycan biosynthesis	0.965798099136399	-0.109043423408834
alpha-Linolenic acid metabolism	0.965798099136399	0.0767203807158887
beta-Alanine metabolism	0.965798099136399	0.146844432401972
RQ 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.792946299843057	0.18118129520538
Amino acid related enzymes	0.981057352118292	-0.0124829632523391
Amino sugar and nucleotide sugar metabolism	0.949929345423564	0.0748977795140349
Arginine and proline metabolism	0.915007595065032	0.100458132840253
Ascorbate and aldarate metabolism	0.981057352118292	0.0492185408235086
Biosynthesis of unsaturated fatty acids	0.176447289572394	-0.440945816218342
Butanoate metabolism	0.915007595065032	-0.1130599814569
Valine, leucine and isoleucine biosynthesis	0.981057352118292	-0.043987584793957
Steroid biosynthesis	0.754947501723696	0.210024049152231
Cyanoamino acid metabolism	0.268222711380999	0.383405299893274
Cysteine and methionine metabolism	0.321319854183712	-0.359865997760291
D-Alanine metabolism	0.244401600367288	-0.404210238647172
D-Arginine and D-ornithine metabolism	0.981057352118292	-0.014504014445575
D-Glutamine and D-glutamate metabolism	0.981057352118292	0.00618203894401558
Ether lipid metabolism	0.915007595065032	0.102479184033489
Fatty acid biosynthesis	0.915007595065032	-0.100101476747329
Fatty acid metabolism	0.915007595065032	-0.103311381583645
Fructose and mannose metabolism	0.792946299843057	-0.183796773220155
Galactose metabolism	0.754947501723696	0.20662276316729
Glycosyltransferases	0.981057352118292	0.0160495241815789
Glycerolipid metabolism	0.981057352118292	-0.0359033800210135
Glycerophospholipid metabolism	0.915007595065032	0.116864313114756
Glycine, serine and threonine metabolism	0.981057352118292	0.0111752242449512
Glycolysis / Gluconeogenesis	0.792946299843057	-0.188433302428167
Glycosphingolipid biosynthesis - lacto and neolacto series	0.166574250774372	0.474947030410427
Glyoxylate and dicarboxylate metabolism	0.915007595065032	0.11187112781382
Histidine metabolism	0.754947501723696	0.226595504371032
Inositol phosphate metabolism	0.915007595065032	0.130060588552943
Lipid biosynthesis proteins	0.981057352118292	-0.0118885364307992
Lipopolysaccharide biosynthesis proteins	0.949929345423564	0.0756110916998828
Lysine biosynthesis	0.949929345423564	-0.0779887989860426
Lysine degradation	0.754947501723696	0.202580660780818
N-Glycan biosynthesis	0.981057352118292	0.0155739827243469
Other glycan degradation	0.429327934547644	0.319801629988498
Pentose and glucuronate interconversions	0.915007595065032	0.129466161731403
Pentose phosphate pathway	0.981057352118292	-0.00404210238647172
Peptidoglycan biosynthesis	0.754947501723696	-0.241099518816607
Phenylalanine metabolism	0.915007595065032	0.130298359281559
Phenylalanine, tyrosine and tryptophan biosynthesis	0.925445608765459	-0.0943949792605455
Phosphonate and phosphinate metabolism	0.949929345423564	-0.0744222380568029
Primary bile acid biosynthesis	0.34007881154813	0.3451242125861
Propanoate metabolism	0.981057352118292	-0.057778287053684
Purine metabolism	0.915007595065032	-0.109017879070429
Pyrimidine metabolism	0.842160527019699	-0.169530529503196
Pyruvate metabolism	0.981057352118292	0.0483863432733527
Selenocompound metabolism	0.754947501723696	0.217084675226393
Starch and sucrose metabolism	0.915007595065032	0.129703932460019
Steroid hormone biosynthesis	0.754947501723696	0.232183116493508
Synthesis and degradation of ketone bodies	0.981057352118292	-0.0255603533262182
Taurine and hypotaurine metabolism	0.981057352118292	0.0615826187115398
Tryptophan metabolism	0.473962943325929	0.303633220442611
Tyrosine metabolism	0.514140784821478	-0.289129205997036
Valine, leucine and isoleucine degradation	0.754947501723696	0.243952767559999
Various types of N-glycan biosynthesis	0.981057352118292	-0.0265233121775633
alpha-Linolenic acid metabolism	0.981057352118292	0.0269869776979141
beta-Alanine metabolism	0.915007595065032	0.149082246842222
H 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.616572708664658	0.145872350722527
Amino acid related enzymes	0.608160110070175	0.161765452085078
Amino sugar and nucleotide sugar metabolism	0.560628318208143	0.195171333929932
Arginine and proline metabolism	0.893555716258884	-0.0389735288189957
Ascorbate and aldarate metabolism	0.679245347904052	0.106595132068578
Biosynthesis of unsaturated fatty acids	0.859066610130269	-0.0523358815569371
Butanoate metabolism	0.330367572579657	-0.298527107759009
Valine, leucine and isoleucine biosynthesis	0.386205103022408	-0.28131801711166
Steroid biosynthesis	0.930539920285052	0.0260319230053728
Cyanoamino acid metabolism	0.426185709914409	0.249126894606619
Cysteine and methionine metabolism	0.616572708664658	0.146682190282402
D-Alanine metabolism	0.616572708664658	-0.142936682317979
D-Arginine and D-ornithine metabolism	0.679245347904052	-0.105785292508703
D-Glutamine and D-glutamate metabolism	0.300937344960398	0.343979353057006
Ether lipid metabolism	0.616572708664658	-0.149921548521903
Fatty acid biosynthesis	0.300937344960398	-0.311282080827044
Fatty acid metabolism	0.608160110070175	-0.164397430654673
Fructose and mannose metabolism	0.515886599169844	-0.210861975402514
Galactose metabolism	0.657121234512894	0.116211976842096
Glycosyltransferases	0.300937344960398	0.389026678575066
Glycerolipid metabolism	0.300937344960398	-0.319886626150718
Glycerophospholipid metabolism	0.859066610130269	-0.0590170579259078
Glycine, serine and threonine metabolism	0.425733013561786	0.268158124263687
Glycolysis / Gluconeogenesis	0.975603868554165	0.00506149724922022
Glycosphingolipid biosynthesis - lacto and neolacto series	0.657121234512894	0.125120212000724
Glyoxylate and dicarboxylate metabolism	0.971004793341375	0.00961684477351842
Histidine metabolism	0.889670263789696	0.0431239565633563
Inositol phosphate metabolism	0.608160110070175	0.170268767463768
Lipid biosynthesis proteins	0.657121234512894	0.116718126567018
Lipopolysaccharide biosynthesis proteins	0.300937344960398	0.361795823374262
Lysine biosynthesis	0.300937344960398	-0.32727641213458
Lysine degradation	0.859066610130269	-0.0587133680909546
N-Glycan biosynthesis	0.426185709914409	0.242445718237649
Other glycan degradation	0.426185709914409	0.247102295706931
Pentose and glucuronate interconversions	0.657121234512894	0.125930051560599
Pentose phosphate pathway	0.515886599169844	-0.208533686667873
Peptidoglycan biosynthesis	0.859066610130269	-0.055575239796438
Phenylalanine metabolism	0.930539920285052	-0.0225742777315222
Phenylalanine, tyrosine and tryptophan biosynthesis	0.770613499815678	-0.085336843621853
Phosphonate and phosphinate metabolism	0.608160110070175	0.173811815538222
Primary bile acid biosynthesis	0.608160110070175	0.165510960049501
Propanoate metabolism	0.300937344960398	-0.352077748655759
Purine metabolism	0.300937344960398	0.318671866810905
Pyrimidine metabolism	0.468780911438128	0.225540317425253
Pyruvate metabolism	0.426185709914409	-0.24386293746743
Selenocompound metabolism	0.560628318208143	0.192539355360337
Starch and sucrose metabolism	0.608160110070175	0.16156299219511
Steroid hormone biosynthesis	0.426185709914409	0.242749408072602
Synthesis and degradation of ketone bodies	0.300937344960398	-0.31188946049695
Taurine and hypotaurine metabolism	0.431328507502259	0.236979301208491
Tryptophan metabolism	0.64208082528624	-0.134939516664211
Tyrosine metabolism	0.930539920285052	-0.0213595183917093
Valine, leucine and isoleucine degradation	0.616572708664658	0.144252671602776
Various types of N-glycan biosynthesis	0.657121234512894	-0.118419728181304
alpha-Linolenic acid metabolism	0.300937344960398	0.386698389840425
beta-Alanine metabolism	0.783664300097149	0.0796679667027263
H 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.528423473922211	0.171062401046573
Amino acid related enzymes	0.316649963844067	0.3744365889575
Amino sugar and nucleotide sugar metabolism	0.558186151315142	0.158470307636201
Arginine and proline metabolism	0.514234246088896	-0.191138474502734
Ascorbate and aldarate metabolism	0.963822760052117	0.00772156671390783
Biosynthesis of unsaturated fatty acids	0.746070402919557	-0.0892137938791505
Butanoate metabolism	0.50927903355498	-0.204324534583407
Valine, leucine and isoleucine biosynthesis	0.316649963844067	-0.34521342877871
Steroid biosynthesis	0.80613015900625	0.0577667105638744
Cyanoamino acid metabolism	0.728596460172259	0.0958662205865172
Cysteine and methionine metabolism	0.48038791494972	0.225232161377988
D-Alanine metabolism	0.336099293784967	0.327275635335632
D-Arginine and D-ornithine metabolism	0.86264385552145	0.0327869602005932
D-Glutamine and D-glutamate metabolism	0.48038791494972	0.24637737484069
Ether lipid metabolism	0.383655251943209	-0.299834375167744
Fatty acid biosynthesis	0.50927903355498	-0.201711081234085
Fatty acid metabolism	0.48038791494972	-0.235448388107159
Fructose and mannose metabolism	0.48038791494972	-0.22713285472295
Galactose metabolism	0.726058753701825	-0.106201240649748
Glycosyltransferases	0.386371485668833	0.284747621742109
Glycerolipid metabolism	0.383655251943209	-0.299240408497443
Glycerophospholipid metabolism	0.48038791494972	-0.232834934757836
Glycine, serine and threonine metabolism	0.316649963844067	0.362319668883367
Glycolysis / Gluconeogenesis	0.316649963844067	-0.339867728746005
Glycosphingolipid biosynthesis - lacto and neolacto series	0.68831393481581	0.122357134081924
Glyoxylate and dicarboxylate metabolism	0.383655251943209	-0.29591419514376
Histidine metabolism	0.80613015900625	-0.0659303004033669
Inositol phosphate metabolism	0.80613015900625	-0.0596342536981805
Lipid biosynthesis proteins	0.68831393481581	0.119981267400722
Lipopolysaccharide biosynthesis proteins	0.48038791494972	0.241744434812345
Lysine biosynthesis	0.48038791494972	-0.250297554864674
Lysine degradation	0.728596460172259	-0.0974105339292988
N-Glycan biosynthesis	0.386371485668833	0.282965721731207
Other glycan degradation	0.685007211479418	0.130197494129892
Pentose and glucuronate interconversions	0.50927903355498	-0.199216421218822
Pentose phosphate pathway	0.316649963844067	-0.340936868752546
Peptidoglycan biosynthesis	0.536817743438856	0.166073081016048
Phenylalanine metabolism	0.8429458498199	0.0435971536000642
Phenylalanine, tyrosine and tryptophan biosynthesis	0.50927903355498	-0.195771414531079
Phosphonate and phosphinate metabolism	0.811295684981033	-0.0534570003270542
Primary bile acid biosynthesis	0.50927903355498	-0.211452134627014
Propanoate metabolism	0.316649963844067	-0.407223549158093
Purine metabolism	0.516761961487039	0.176764481081459
Pyrimidine metabolism	0.515350762893223	0.18733708781281
Pyruvate metabolism	0.316649963844067	-0.339986522080065
Selenocompound metabolism	0.685007211479418	0.127346454112449
Starch and sucrose metabolism	0.80613015900625	-0.0615349470431424
Steroid hormone biosynthesis	0.516761961487039	0.178902761094541
Synthesis and degradation of ketone bodies	0.803820066843696	-0.0747210071238158
Taurine and hypotaurine metabolism	0.50927903355498	0.200523147893483
Tryptophan metabolism	0.80613015900625	-0.0617725337112626
Tyrosine metabolism	0.728596460172259	0.0964601872568178
Valine, leucine and isoleucine degradation	0.429284576550693	0.269066901646173
Various types of N-glycan biosynthesis	0.516761961487039	0.181916549152144
alpha-Linolenic acid metabolism	0.855426996026154	-0.0376574868970582
beta-Alanine metabolism	0.705292554424244	0.113447634027415
CH 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.98174294437063	0.0311491999928124
Amino acid related enzymes	0.98174294437063	0.11325106487453
Amino sugar and nucleotide sugar metabolism	0.98174294437063	0.162037725790425
Arginine and proline metabolism	0.98174294437063	-0.179572043667174
Ascorbate and aldarate metabolism	0.98174294437063	0.133467101955958
Biosynthesis of unsaturated fatty acids	0.98174294437063	-0.113044778781862
Butanoate metabolism	0.98174294437063	0.0581726781322722
Valine, leucine and isoleucine biosynthesis	0.98174294437063	-0.123874798646913
Steroid biosynthesis	0.98174294437063	0.11301257088296
Cyanoamino acid metabolism	0.98174294437063	0.0222788980081042
Cysteine and methionine metabolism	0.98174294437063	-0.0863307297814039
D-Alanine metabolism	0.98174294437063	-0.192464924458901
D-Arginine and D-ornithine metabolism	0.98174294437063	-0.077872999982031
D-Glutamine and D-glutamate metabolism	0.98174294437063	0.0854024423643996
Ether lipid metabolism	0.98174294437063	-0.0248574741664496
Fatty acid biosynthesis	0.98174294437063	-0.0864338728277377
Fatty acid metabolism	0.98174294437063	-0.0174311748304149
Fructose and mannose metabolism	0.98174294437063	0.063329830448963
Galactose metabolism	0.98174294437063	-0.0863307297814039
Glycosyltransferases	0.98174294437063	-0.00825144370670527
Glycerolipid metabolism	0.98174294437063	-0.183697765520526
Glycerophospholipid metabolism	0.98174294437063	-0.354708936341993
Glycine, serine and threonine metabolism	0.98174294437063	0.089115592032417
Glycolysis / Gluconeogenesis	0.98174294437063	0.0104174476797154
Glycosphingolipid biosynthesis - lacto and neolacto series	0.98174294437063	-0.0771509986576943
Glyoxylate and dicarboxylate metabolism	0.98174294437063	-0.173486603933478
Histidine metabolism	0.98174294437063	0.0373377827728414
Inositol phosphate metabolism	0.98174294437063	0.264561913846238
Lipid biosynthesis proteins	0.98174294437063	0.0189783205254221
Lipopolysaccharide biosynthesis proteins	0.98174294437063	0.0172248887377473
Lysine biosynthesis	0.98174294437063	-0.161315724466088
Lysine degradation	0.98174294437063	-0.00742629933603475
N-Glycan biosynthesis	0.98174294437063	0.146153696655017
Other glycan degradation	0.98174294437063	0.0912815960054271
Pentose and glucuronate interconversions	0.98174294437063	-0.133879674141293
Pentose phosphate pathway	0.98174294437063	-0.272916500599277
Peptidoglycan biosynthesis	0.98174294437063	-0.0334183470121564
Phenylalanine metabolism	0.98174294437063	0.140893401291993
Phenylalanine, tyrosine and tryptophan biosynthesis	0.98174294437063	-0.126453374805258
Phosphonate and phosphinate metabolism	0.98174294437063	-0.0503338066109022
Primary bile acid biosynthesis	0.98174294437063	-0.136664536392306
Propanoate metabolism	0.98174294437063	0.131404241029281
Purine metabolism	0.98174294437063	0.203501230416619
Pyrimidine metabolism	0.98174294437063	0.219075830413025
Pyruvate metabolism	0.98174294437063	0.0516746662132418
Selenocompound metabolism	0.98174294437063	-0.0287769099271346
Starch and sucrose metabolism	0.98174294437063	-0.0956136039514474
Steroid hormone biosynthesis	0.98174294437063	0.090765880773758
Synthesis and degradation of ketone bodies	0.98174294437063	-0.10891905692851
Taurine and hypotaurine metabolism	0.98174294437063	0.096954463553787
Tryptophan metabolism	0.98174294437063	-0.0412572185335264
Tyrosine metabolism	0.99005588752946	0.00206286092667632
Valine, leucine and isoleucine degradation	0.98174294437063	0.202572942999614
Various types of N-glycan biosynthesis	0.98174294437063	0.0643854407515437
alpha-Linolenic acid metabolism	0.98174294437063	0.220416690015365
beta-Alanine metabolism	0.98174294437063	-0.0473426582672215
CH 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.964359770554384	0.0343508028652064
Amino acid related enzymes	0.964359770554384	0.0841594670197557
Amino sugar and nucleotide sugar metabolism	0.964359770554384	0.15433325001582
Arginine and proline metabolism	0.964359770554384	-0.101580231329968
Ascorbate and aldarate metabolism	0.964359770554384	0.130042325132567
Biosynthesis of unsaturated fatty acids	0.964359770554384	-0.148444540953213
Butanoate metabolism	0.964359770554384	-0.173716917346901
Valine, leucine and isoleucine biosynthesis	0.964359770554384	-0.0912749904704056
Steroid biosynthesis	0.964359770554384	-0.225124656494795
Cyanoamino acid metabolism	0.964359770554384	-0.0402395119278132
Cysteine and methionine metabolism	0.964359770554384	-0.0112866923699964
D-Alanine metabolism	0.964359770554384	0.186966512737766
D-Arginine and D-ornithine metabolism	0.964359770554384	0.0898028132047539
D-Glutamine and D-glutamate metabolism	0.964359770554384	0.0164393127997774
Ether lipid metabolism	0.964359770554384	0.0193836673310808
Fatty acid biosynthesis	0.964359770554384	-0.0947100707569263
Fatty acid metabolism	0.964359770554384	-0.132741316786262
Fructose and mannose metabolism	0.964359770554384	0.103543134350836
Galactose metabolism	0.964359770554384	0.0112866923699964
Glycosyltransferases	0.964359770554384	0.0257631021489048
Glycerolipid metabolism	0.964359770554384	0.0623221709125888
Glycerophospholipid metabolism	0.964359770554384	-0.136912485705608
Glycine, serine and threonine metabolism	0.964359770554384	0.0927471677360573
Glycolysis / Gluconeogenesis	0.964359770554384	0.031406448333903
Glycosphingolipid biosynthesis - lacto and neolacto series	0.964359770554384	0.0309157225786858
