Spearman's Correlation: Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Pyrimidine metabolism	0.880156334919475	-0.309230769230769
Pyruvate metabolism	0.880156334919475	-0.106153846153846
Selenocompound metabolism	0.880156334919475	0.0861538461538462
Starch and sucrose metabolism	0.880156334919475	0.356153846153846
Steroid hormone biosynthesis	0.880156334919475	-0.222307692307692
Synthesis and degradation of ketone bodies	0.894338676148173	-0.0669230769230769
Taurine and hypotaurine metabolism	0.880156334919475	-0.0923076923076923
Tryptophan metabolism	0.880156334919475	-0.109230769230769
Tyrosine metabolism	0.960978900561497	0.0423076923076923
Valine, leucine and isoleucine degradation	0.880156334919475	-0.291538461538462
Various types of N-glycan biosynthesis	0.880156334919475	0.202134360253624
alpha-Linolenic acid metabolism	0.880156334919475	-0.159230769230769
beta-Alanine metabolism	0.997077076604006	-0.0146153846153846
DGCRE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.9574548412055	-0.0402930402930403
Amino acid related enzymes	0.959024524337127	-0.0103785103785104
Amino sugar and nucleotide sugar metabolism	0.9574548412055	0.288766788766789
Arginine and proline metabolism	0.9574548412055	0.172771672771673
Ascorbate and aldarate metabolism	0.9574548412055	0.0744810744810745
Biosynthesis of unsaturated fatty acids	0.9574548412055	0.0390720390720391
Butanoate metabolism	0.9574548412055	-0.083028083028083
Valine, leucine and isoleucine biosynthesis	0.9574548412055	0.0860805860805861
Steroid biosynthesis	0.9574548412055	-0.0322637818543287
Cyanoamino acid metabolism	0.9574548412055	0.0299145299145299
Cysteine and methionine metabolism	0.9574548412055	0.0335775335775336
D-Alanine metabolism	0.9574548412055	-0.0702075702075702
D-Arginine and D-ornithine metabolism	0.9574548412055	-0.25030525030525
D-Glutamine and D-glutamate metabolism	0.9574548412055	0.0873015873015873
Ether lipid metabolism	0.9574548412055	0.0268620268620269
Fatty acid biosynthesis	0.9574548412055	-0.0891330891330891
Fatty acid metabolism	0.9574548412055	0.176434676434676
Fructose and mannose metabolism	0.9574548412055	0.281440781440781
Galactose metabolism	0.9574548412055	0.183150183150183
Glycosyltransferases	0.9574548412055	0.0891330891330891
Glycerolipid metabolism	0.9574548412055	-0.171550671550672
Glycerophospholipid metabolism	0.9574548412055	-0.182539682539683
Glycine, serine and threonine metabolism	0.9574548412055	0.0989010989010989
Glycolysis / Gluconeogenesis	0.9574548412055	0.133089133089133
Glycosphingolipid biosynthesis - lacto and neolacto series	0.9574548412055	0.126373626373626
Glyoxylate and dicarboxylate metabolism	0.9574548412055	0.162393162393162
Histidine metabolism	0.9574548412055	0.120879120879121
Inositol phosphate metabolism	0.9574548412055	0.292429792429792
Lipid biosynthesis proteins	0.9574548412055	0.0433455433455433
Lipopolysaccharide biosynthesis proteins	0.9574548412055	0.0390720390720391
Lysine biosynthesis	0.9574548412055	-0.0634920634920635
Lysine degradation	0.9574548412055	0.147741147741148
N-Glycan biosynthesis	0.9574548412055	0.213675213675214
Other glycan degradation	0.9574548412055	0.068986568986569
Pentose and glucuronate interconversions	0.9574548412055	0.112332112332112
Pentose phosphate pathway	0.9574548412055	-0.141025641025641
Peptidoglycan biosynthesis	0.9574548412055	0.0299145299145299
Phenylalanine metabolism	0.9574548412055	0.0763125763125763
Phenylalanine, tyrosine and tryptophan biosynthesis	0.9574548412055	-0.184981684981685
Phosphonate and phosphinate metabolism	0.9574548412055	0.094017094017094
Primary bile acid biosynthesis	0.959024524337127	-0.0158730158730159
Propanoate metabolism	0.9574548412055	0.302197802197802
Purine metabolism	0.9574548412055	0.185592185592186
Pyrimidine metabolism	0.9574548412055	0.0750915750915751
Pyruvate metabolism	0.9574548412055	0.285103785103785
Selenocompound metabolism	0.9574548412055	-0.0372405372405372
Starch and sucrose metabolism	0.9574548412055	0.12026862026862
Steroid hormone biosynthesis	0.9574548412055	0.184371184371184
Synthesis and degradation of ketone bodies	0.9574548412055	-0.0531135531135531
Taurine and hypotaurine metabolism	0.9574548412055	0.0744810744810745
Tryptophan metabolism	0.9574548412055	0.100732600732601
Tyrosine metabolism	0.9574548412055	0.163003663003663
Valine, leucine and isoleucine degradation	0.9574548412055	0.128205128205128
Various types of N-glycan biosynthesis	0.959024524337127	-0.0136839737584329
alpha-Linolenic acid metabolism	0.9574548412055	-0.178266178266178
beta-Alanine metabolism	0.9574548412055	-0.0238095238095238
DGCRE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.923734359781157	0.226153846153846
Amino acid related enzymes	0.923734359781157	-0.136153846153846
Amino sugar and nucleotide sugar metabolism	0.881228600460279	0.327692307692308
Arginine and proline metabolism	0.923734359781157	-0.121538461538462
Ascorbate and aldarate metabolism	0.881228600460279	0.31
Biosynthesis of unsaturated fatty acids	0.923734359781157	-0.262307692307692
Butanoate metabolism	0.985442424943172	-0.0123076923076923
Valine, leucine and isoleucine biosynthesis	0.923734359781157	-0.185384615384615
Steroid biosynthesis	0.923734359781157	-0.137452761983827
Cyanoamino acid metabolism	0.881228600460279	0.373846153846154
Cysteine and methionine metabolism	0.923734359781157	0.176923076923077
D-Alanine metabolism	0.923734359781157	-0.236153846153846
D-Arginine and D-ornithine metabolism	0.967453528185253	-0.0269230769230769
D-Glutamine and D-glutamate metabolism	0.923734359781157	0.169230769230769
Ether lipid metabolism	0.923734359781157	0.133076923076923
Fatty acid biosynthesis	0.923734359781157	-0.0992307692307692
Fatty acid metabolism	0.939007235150041	0.0553846153846154
Fructose and mannose metabolism	0.923734359781157	0.0761538461538462
Galactose metabolism	0.881228600460279	0.301538461538462
Glycosyltransferases	0.923734359781157	0.133076923076923
Glycerolipid metabolism	0.923734359781157	-0.0861538461538462
Glycerophospholipid metabolism	0.923734359781157	-0.0792307692307692
Glycine, serine and threonine metabolism	0.923734359781157	0.0738461538461539
Glycolysis / Gluconeogenesis	0.985442424943172	-0.00384615384615385
Glycosphingolipid biosynthesis - lacto and neolacto series	0.881228600460279	0.432307692307692
Glyoxylate and dicarboxylate metabolism	0.923734359781157	-0.0715384615384615
Histidine metabolism	0.939007235150041	-0.0384615384615385
Inositol phosphate metabolism	0.881228600460279	0.3
Lipid biosynthesis proteins	0.923734359781157	0.166153846153846
Lipopolysaccharide biosynthesis proteins	0.923734359781157	0.196923076923077
Lysine biosynthesis	0.923734359781157	-0.0953846153846154
Lysine degradation	0.923734359781157	0.0761538461538462
N-Glycan biosynthesis	0.881228600460279	0.291538461538462
Other glycan degradation	0.881228600460279	0.397692307692308
Pentose and glucuronate interconversions	0.923734359781157	0.154615384615385
Pentose phosphate pathway	0.923734359781157	-0.153846153846154
Peptidoglycan biosynthesis	0.939007235150041	-0.0384615384615385
Phenylalanine metabolism	0.923734359781157	0.110769230769231
Phenylalanine, tyrosine and tryptophan biosynthesis	0.923734359781157	-0.186923076923077
Phosphonate and phosphinate metabolism	0.939007235150041	0.0476923076923077
Primary bile acid biosynthesis	0.923734359781157	0.0846153846153846
Propanoate metabolism	0.939007235150041	-0.0592307692307692
Purine metabolism	0.923734359781157	0.116153846153846
Pyrimidine metabolism	0.985442424943172	0.0176923076923077
Pyruvate metabolism	0.923734359781157	-0.139230769230769
Selenocompound metabolism	0.923734359781157	-0.0776923076923077
Starch and sucrose metabolism	0.923734359781157	0.250769230769231
Steroid hormone biosynthesis	0.881228600460279	0.392307692307692
Synthesis and degradation of ketone bodies	0.939007235150041	-0.0392307692307692
Taurine and hypotaurine metabolism	0.923734359781157	0.206923076923077
Tryptophan metabolism	0.923734359781157	0.151538461538462
Tyrosine metabolism	0.923734359781157	-0.0846153846153846
Valine, leucine and isoleucine degradation	0.881228600460279	0.337692307692308
Various types of N-glycan biosynthesis	0.985442424943172	0.00774461150397025
alpha-Linolenic acid metabolism	0.923734359781157	-0.0692307692307692
beta-Alanine metabolism	0.923734359781157	0.07
VITD 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.964180935173719	-0.12384292426815
Amino acid related enzymes	0.964180935173719	-0.118354041198094
Amino sugar and nucleotide sugar metabolism	0.964180935173719	0.0209263667045905
Arginine and proline metabolism	0.964180935173719	-0.0603777137706216
Ascorbate and aldarate metabolism	0.964180935173719	-0.090909625847811
Biosynthesis of unsaturated fatty acids	0.964180935173719	0.161922050566667
Butanoate metabolism	0.964180935173719	0.0144083180588983
Valine, leucine and isoleucine biosynthesis	0.964180935173719	0.0205833115127119
Steroid biosynthesis	0.964180935173719	0.290121529506705
Cyanoamino acid metabolism	0.964180935173719	-0.165009547293574
Cysteine and methionine metabolism	0.964180935173719	0.184906748422529
D-Alanine metabolism	0.964180935173719	-0.125558200227543
D-Arginine and D-ornithine metabolism	0.964180935173719	-0.181476196503743
D-Glutamine and D-glutamate metabolism	0.964180935173719	-0.154717891537218
Ether lipid metabolism	0.964180935173719	-0.053516609933051
Fatty acid biosynthesis	0.964180935173719	-0.342712136686654
Fatty acid metabolism	0.964180935173719	0.0521443891655369
Fructose and mannose metabolism	0.964180935173719	-0.058662437811229
Galactose metabolism	0.964180935173719	-0.13790818713517
Glycosyltransferases	0.964180935173719	-0.010291655756356
Glycerolipid metabolism	0.964180935173719	-0.0288166361177967
Glycerophospholipid metabolism	0.964180935173719	-0.0411666230254238
Glycine, serine and threonine metabolism	0.964180935173719	-0.021269421896469
Glycolysis / Gluconeogenesis	0.964180935173719	0.085763797969633
Glycosphingolipid biosynthesis - lacto and neolacto series	0.964180935173719	-0.154031781153461
Glyoxylate and dicarboxylate metabolism	0.964180935173719	0.0140652628670198
Histidine metabolism	0.964180935173719	-0.233963640861159
Inositol phosphate metabolism	0.964180935173719	0.0682679831838279
Lipid biosynthesis proteins	0.964180935173719	-0.216467826075354
Lipopolysaccharide biosynthesis proteins	0.964180935173719	-0.0205833115127119
Lysine biosynthesis	0.964180935173719	-0.0895374050802969
Lysine degradation	0.964180935173719	-0.0802749148995765
N-Glycan biosynthesis	0.964180935173719	0.0188680355533193
Other glycan degradation	0.964180935173719	-0.0538596651249295
Pentose and glucuronate interconversions	0.964180935173719	-0.0542027203168081
Pentose phosphate pathway	0.964180935173719	-0.0267583049665255
Peptidoglycan biosynthesis	0.964180935173719	-0.0583193826193505
Phenylalanine metabolism	0.964180935173719	-0.0782165837483053
Phenylalanine, tyrosine and tryptophan biosynthesis	0.964180935173719	0.085077687585876
Phosphonate and phosphinate metabolism	0.964180935173719	0.0665527072244352
Primary bile acid biosynthesis	0.964180935173719	-0.240824744698729
Propanoate metabolism	0.964180935173719	-0.10977766140113
Purine metabolism	0.964180935173719	0.0617499345381358
Pyrimidine metabolism	0.964180935173719	0.0123499869076272
Pyruvate metabolism	0.964180935173719	-0.0771874181726697
Selenocompound metabolism	0.964180935173719	0.26175111140332
Starch and sucrose metabolism	0.964180935173719	-0.190052576300707
Steroid hormone biosynthesis	0.964180935173719	-0.00926249018072037
Synthesis and degradation of ketone bodies	0.964180935173719	-0.0116638765238701
Taurine and hypotaurine metabolism	0.964180935173719	0.157462333072246
Tryptophan metabolism	0.964180935173719	-0.0305319120771894
Tyrosine metabolism	0.964180935173719	0.0459693957117233
Valine, leucine and isoleucine degradation	0.964180935173719	-0.059348548194986
Various types of N-glycan biosynthesis	0.964180935173719	0.0739167654426994
alpha-Linolenic acid metabolism	0.964180935173719	0.11458043408743
beta-Alanine metabolism	0.964180935173719	-0.0312180224609464
VITD 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.513623627878825	-0.457812381011491
Amino acid related enzymes	0.813055187561708	-0.17883979353744
Amino sugar and nucleotide sugar metabolism	0.939363716521838	-0.0808933051452969
Arginine and proline metabolism	0.813055187561708	-0.165284699161742
Ascorbate and aldarate metabolism	0.774109234881465	0.246615265415932
Biosynthesis of unsaturated fatty acids	0.813055187561708	0.191083104586458
Butanoate metabolism	0.813055187561708	0.218193293337855
Valine, leucine and isoleucine biosynthesis	0.939363716521838	-0.101444577263291
Steroid biosynthesis	0.813055187561708	0.176548242823769
Cyanoamino acid metabolism	0.513623627878825	-0.479238175347273
Cysteine and methionine metabolism	0.939363716521838	0.0629655996806636
D-Alanine metabolism	0.813055187561708	0.161786610290594
D-Arginine and D-ornithine metabolism	0.774109234881465	0.327071309452336
D-Glutamine and D-glutamate metabolism	0.9542682372781	-0.0262356665336098
Ether lipid metabolism	0.883427624383734	-0.128992027123582
Fatty acid biosynthesis	0.980032151678151	-0.0148668777023789
Fatty acid metabolism	0.953610343119059	0.0402280220182017
Fructose and mannose metabolism	0.774109234881465	0.275474498602903
Galactose metabolism	0.774109234881465	-0.289029592978601
Glycosyltransferases	0.939363716521838	0.0717108218585335
Glycerolipid metabolism	0.953610343119059	-0.0310455387314383
Glycerophospholipid metabolism	0.774109234881465	-0.339314620501354
Glycine, serine and threonine metabolism	0.774109234881465	-0.266729276425033
Glycolysis / Gluconeogenesis	0.813055187561708	0.201577371199902
Glycosphingolipid biosynthesis - lacto and neolacto series	0.953610343119059	0.0415398053448822
Glyoxylate and dicarboxylate metabolism	0.939363716521838	-0.0848286551253384
Histidine metabolism	0.883427624383734	-0.127680243796901
Inositol phosphate metabolism	0.774109234881465	0.244866220980358
Lipid biosynthesis proteins	0.953610343119059	-0.0345436276025863
Lipopolysaccharide biosynthesis proteins	0.991910496465386	0.00349808887114797
Lysine biosynthesis	0.774109234881465	-0.317451565056679
Lysine degradation	0.845971832929587	0.145170688152641
N-Glycan biosynthesis	0.813055187561708	0.228687559951299
Other glycan degradation	0.774109234881465	-0.255797748702696
Pentose and glucuronate interconversions	0.813055187561708	0.199828326764328
Pentose phosphate pathway	0.953610343119059	-0.0319200609492253
Peptidoglycan biosynthesis	0.813055187561708	-0.169220049141783
Phenylalanine metabolism	0.939363716521838	0.107128971678907
Phenylalanine, tyrosine and tryptophan biosynthesis	0.813055187561708	-0.198953804546541
Phosphonate and phosphinate metabolism	0.774109234881465	0.261482143118311
Primary bile acid biosynthesis	0.774109234881465	-0.292527681849749
Propanoate metabolism	0.774109234881465	0.268478320860607
Purine metabolism	0.939363716521838	-0.0822050884719774
Pyrimidine metabolism	0.991910496465386	-0.00218630554446748
Pyruvate metabolism	0.939363716521838	0.067775471878492
Selenocompound metabolism	0.513623627878825	-0.428515886715627
Starch and sucrose metabolism	0.513623627878825	-0.433763020022349
Steroid hormone biosynthesis	0.818358634959348	-0.155664954766085
Synthesis and degradation of ketone bodies	0.939363716521838	-0.0848286551253384
Taurine and hypotaurine metabolism	0.939363716521838	-0.0625283385717701
Tryptophan metabolism	0.813055187561708	0.199391065655435
Tyrosine metabolism	0.953610343119059	0.0314827998403318
Valine, leucine and isoleucine degradation	0.939363716521838	0.0625283385717701
Various types of N-glycan biosynthesis	0.690608013855082	0.387090428262529
alpha-Linolenic acid metabolism	0.813055187561708	0.17752801021076
beta-Alanine metabolism	0.774109234881465	-0.285968765216347
CRP 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.936302304574513	0.124793678956594
Amino acid related enzymes	0.505539691789327	0.49270393247307
Amino sugar and nucleotide sugar metabolism	0.989046937949256	-0.00277319286570208
Arginine and proline metabolism	0.936302304574513	0.075800604995857
Ascorbate and aldarate metabolism	0.936302304574513	-0.409200013961374
Biosynthesis of unsaturated fatty acids	0.936302304574513	-0.276703021488941
Butanoate metabolism	0.936302304574513	-0.242500309478616
Valine, leucine and isoleucine biosynthesis	0.936302304574513	-0.155298800479317
Steroid biosynthesis	0.936302304574513	-0.184343598348681
Cyanoamino acid metabolism	0.936302304574513	0.0308132540633565
Cysteine and methionine metabolism	0.936302304574513	0.0637834359111479
D-Alanine metabolism	0.936302304574513	0.319225312096373
D-Arginine and D-ornithine metabolism	0.936302304574513	-0.104456931274779
D-Glutamine and D-glutamate metabolism	0.936302304574513	0.2662265151074
Ether lipid metabolism	0.936302304574513	-0.231715670556441
Fatty acid biosynthesis	0.936302304574513	0.171013560051629
Fatty acid metabolism	0.936302304574513	-0.220931031634266
Fructose and mannose metabolism	0.936302304574513	-0.357741879675569
Galactose metabolism	0.936302304574513	-0.0585451827203773
Glycosyltransferases	0.936302304574513	0.19011777757091
Glycerolipid metabolism	0.936302304574513	-0.230175007853273
Glycerophospholipid metabolism	0.936302304574513	-0.0249587357913188
Glycine, serine and threonine metabolism	0.936302304574513	0.181798198973803
Glycolysis / Gluconeogenesis	0.936302304574513	-0.190734042652177
Glycosphingolipid biosynthesis - lacto and neolacto series	0.936302304574513	-0.0440629533105998
Glyoxylate and dicarboxylate metabolism	0.936302304574513	0.0539231946108739
Histidine metabolism	0.936302304574513	0.0292725913601887
Inositol phosphate metabolism	0.936302304574513	-0.161153318751354
Lipid biosynthesis proteins	0.936302304574513	0.0317376516852572
Lipopolysaccharide biosynthesis proteins	0.936302304574513	0.101067473327809
Lysine biosynthesis	0.936302304574513	-0.0486849414201033
Lysine degradation	0.936302304574513	-0.221855429256167
N-Glycan biosynthesis	0.936302304574513	0.110927714628083
Other glycan degradation	0.968643835866041	-0.0123253016253426
Pentose and glucuronate interconversions	0.936302304574513	-0.133729522634967
Pentose phosphate pathway	0.936302304574513	-0.204291874440054
Peptidoglycan biosynthesis	0.936302304574513	0.0323539167665243
Phenylalanine metabolism	0.936302304574513	-0.0529987969889732
Phenylalanine, tyrosine and tryptophan biosynthesis	0.936302304574513	0.0610102430454459
Phosphonate and phosphinate metabolism	0.936302304574513	-0.0406734953636306
Primary bile acid biosynthesis	0.936302304574513	0.0529987969889732
Propanoate metabolism	0.936302304574513	-0.0958292201370387
Purine metabolism	0.936302304574513	0.214768380821595
Pyrimidine metabolism	0.936302304574513	0.208913862549557
Pyruvate metabolism	0.936302304574513	-0.0952129550557716
Selenocompound metabolism	0.936302304574513	0.0841201835929632
Starch and sucrose metabolism	0.936302304574513	-0.0634753033705144
Steroid hormone biosynthesis	0.936302304574513	0.0338945794696921
Synthesis and degradation of ketone bodies	0.936302304574513	0.121404221009625
Taurine and hypotaurine metabolism	0.936302304574513	0.143281631394608
Tryptophan metabolism	0.936302304574513	-0.260063864294729
Tyrosine metabolism	0.936302304574513	-0.166699704482759
Valine, leucine and isoleucine degradation	0.936302304574513	0.0246506032506852
Various types of N-glycan biosynthesis	0.936302304574513	0.282228394901389
alpha-Linolenic acid metabolism	0.936302304574513	-0.0668647613174836
beta-Alanine metabolism	0.936302304574513	0.0764168700771241
CRP 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.627306829565949	-0.260602084943637
Amino acid related enzymes	0.627306829565949	0.383578512601951
Amino sugar and nucleotide sugar metabolism	0.627306829565949	-0.298381677139608
Arginine and proline metabolism	0.740227601331887	-0.154587923169228
Ascorbate and aldarate metabolism	0.740227601331887	-0.149961850655436
Biosynthesis of unsaturated fatty acids	0.821453632333332	0.100617077174984
Butanoate metabolism	0.858816315180452	-0.0659215333215413
Valine, leucine and isoleucine biosynthesis	0.919869889152697	0.0212028323548817
Steroid biosynthesis	0.627306829565949	-0.258127244255431
Cyanoamino acid metabolism	0.627306829565949	-0.277178844784726
Cysteine and methionine metabolism	0.627306829565949	0.320741027622938
D-Alanine metabolism	0.627306829565949	0.270239736014038
D-Arginine and D-ornithine metabolism	0.919869889152697	-0.0300694713396504
D-Glutamine and D-glutamate metabolism	0.858816315180452	0.074017160220678
Ether lipid metabolism	0.858816315180452	0.062451978936197
Fatty acid biosynthesis	0.740227601331887	-0.158442983597389
Fatty acid metabolism	0.919869889152697	-0.0219738444405138
Fructose and mannose metabolism	0.681963971237726	-0.224750022961746
Galactose metabolism	0.627306829565949	-0.293370098583
Glycosyltransferases	0.821453632333332	-0.0967620167468238
Glycerolipid metabolism	0.740227601331887	-0.167695128624974
Glycerophospholipid metabolism	0.740227601331887	-0.141866223756299
Glycine, serine and threonine metabolism	0.821453632333332	0.106399667817225
Glycolysis / Gluconeogenesis	0.681963971237726	-0.227063059218642
Glycosphingolipid biosynthesis - lacto and neolacto series	0.919869889152697	-0.0262144109114901
Glyoxylate and dicarboxylate metabolism	0.627306829565949	-0.27486580852783
Histidine metabolism	0.740227601331887	-0.140709705627851
Inositol phosphate metabolism	0.740227601331887	-0.189283467022671
Lipid biosynthesis proteins	0.627306829565949	-0.290286050240471
Lipopolysaccharide biosynthesis proteins	0.820088281512156	-0.114495294716361
Lysine biosynthesis	0.858816315180452	0.0717041239637818
Lysine degradation	0.919869889152697	-0.0265999169543061
N-Glycan biosynthesis	0.740227601331887	0.150732862741068
Other glycan degradation	0.627306829565949	-0.356593089604829
Pentose and glucuronate interconversions	0.627306829565949	-0.377024909874078
Pentose phosphate pathway	0.627306829565949	-0.272167266228118
Peptidoglycan biosynthesis	0.627306829565949	0.34579892040598
Phenylalanine metabolism	0.740227601331887	-0.187741442851407
Phenylalanine, tyrosine and tryptophan biosynthesis	0.821453632333332	0.103701125517512
Phosphonate and phosphinate metabolism	0.627306829565949	-0.261373097029269
Primary bile acid biosynthesis	0.627306829565949	-0.272167266228118
Propanoate metabolism	0.858816315180452	-0.0805707629485505
Purine metabolism	0.664971368494083	0.245181843230996
Pyrimidine metabolism	0.627306829565949	0.362375680247069
Pyruvate metabolism	0.740227601331887	-0.158828489640205
Selenocompound metabolism	0.919869889152697	0.0219738444405138
Starch and sucrose metabolism	0.627306829565949	-0.32151203970857
Steroid hormone biosynthesis	0.740227601331887	-0.204703708735313
Synthesis and degradation of ketone bodies	0.681963971237726	0.227063059218642
Taurine and hypotaurine metabolism	0.740227601331887	-0.176176261566926
Tryptophan metabolism	0.740227601331887	0.17193569509595
Tyrosine metabolism	0.740227601331887	0.14379375397038
Valine, leucine and isoleucine degradation	0.858816315180452	0.0628374849790131
Various types of N-glycan biosynthesis	0.740227601331887	0.179896998648766
alpha-Linolenic acid metabolism	0.627306829565949	-0.340401835806556
beta-Alanine metabolism	0.743492534816892	0.135698127071243
HBA 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.981876025572975	-0.0196019489195842
Amino acid related enzymes	0.981876025572975	0.0174579857565047
Amino sugar and nucleotide sugar metabolism	0.981876025572975	-0.0134763398822142
Arginine and proline metabolism	0.918282231820212	0.0998474273091322
Ascorbate and aldarate metabolism	0.918282231820212	-0.0597246881143582
Biosynthesis of unsaturated fatty acids	0.83349547389367	0.307199293224109
Butanoate metabolism	0.918282231820212	0.209495829078057
Valine, leucine and isoleucine biosynthesis	0.993951416837978	-0.00551304813363307
Steroid biosynthesis	0.83349547389367	0.32718391868868
Cyanoamino acid metabolism	0.918282231820212	0.126800107073561
Cysteine and methionine metabolism	0.918282231820212	0.121593339391796
D-Alanine metabolism	0.918282231820212	0.10842327996145
D-Arginine and D-ornithine metabolism	0.918282231820212	0.104747914539028
D-Glutamine and D-glutamate metabolism	0.981876025572975	0.0229710338901378
Ether lipid metabolism	0.918282231820212	-0.0588058467587527
Fatty acid biosynthesis	0.918282231820212	0.19234412377342
Fatty acid metabolism	0.881574043806512	0.272895882614837
Fructose and mannose metabolism	0.59054328918328	-0.468609091358811
Galactose metabolism	0.981876025572975	-0.0223584729864008
Glycosyltransferases	0.918282231820212	0.199388574166396
Glycerolipid metabolism	0.918282231820212	-0.154671628193594
Glycerophospholipid metabolism	0.918282231820212	0.0621749317293063
Glycine, serine and threonine metabolism	0.918282231820212	0.157428152260411
Glycolysis / Gluconeogenesis	0.918282231820212	0.108729560413319
Glycosphingolipid biosynthesis - lacto and neolacto series	0.83349547389367	0.333539412084801
Glyoxylate and dicarboxylate metabolism	0.918282231820212	0.148239738704356
Histidine metabolism	0.918282231820212	0.0545179204325937
Inositol phosphate metabolism	0.918282231820212	0.0891276114937346
Lipid biosynthesis proteins	0.59054328918328	0.441656411594382
Lipopolysaccharide biosynthesis proteins	0.918282231820212	0.221440766700928
Lysine biosynthesis	0.918282231820212	-0.142420410118854
Lysine degradation	0.83349547389367	0.387138491161789
N-Glycan biosynthesis	0.918282231820212	0.0830020024563645
Other glycan degradation	0.918282231820212	0.152221384578646
Pentose and glucuronate interconversions	0.918282231820212	0.113630047643215
Pentose phosphate pathway	0.918282231820212	-0.0581932858550157
Peptidoglycan biosynthesis	0.993951416837978	-0.00153140225934252
Phenylalanine metabolism	0.918282231820212	0.151915104126778
Phenylalanine, tyrosine and tryptophan biosynthesis	0.881574043806512	-0.279021491652207
Phosphonate and phosphinate metabolism	0.881574043806512	0.269526797644283
Primary bile acid biosynthesis	0.918282231820212	0.122512180747401
Propanoate metabolism	0.918282231820212	0.197244611003316
Purine metabolism	0.918282231820212	0.0774889543227314
Pyrimidine metabolism	0.918282231820212	-0.0777952347745999
Pyruvate metabolism	0.977807101158483	0.0367536542242204
Selenocompound metabolism	0.918282231820212	0.0673816994110708
Starch and sucrose metabolism	0.918282231820212	-0.0594184076624897
Steroid hormone biosynthesis	0.83349547389367	0.313324902261479
Synthesis and degradation of ketone bodies	0.918282231820212	0.101685110020343
Taurine and hypotaurine metabolism	0.918282231820212	0.147627177800619
Tryptophan metabolism	0.881574043806512	0.256663018665806
Tyrosine metabolism	0.918282231820212	0.17396729666131
Valine, leucine and isoleucine degradation	0.83349547389367	0.352222519648779
Various types of N-glycan biosynthesis	0.918282231820212	-0.228107783947046
alpha-Linolenic acid metabolism	0.881574043806512	0.252068811887779
beta-Alanine metabolism	0.918282231820212	-0.183155710217365
HBA 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.630419136739095	0.382412452192949
Amino acid related enzymes	0.907501462529553	-0.172639352352865
Amino sugar and nucleotide sugar metabolism	0.995527741261764	0.0130293850832351
Arginine and proline metabolism	0.422913885348587	0.522478341837726
Ascorbate and aldarate metabolism	0.926801837107855	-0.132248258594836
Biosynthesis of unsaturated fatty acids	0.630419136739095	-0.379155105922141
Butanoate metabolism	0.769237225013222	0.29706997989776
Valine, leucine and isoleucine biosynthesis	0.769237225013222	0.233225992989908
Steroid biosynthesis	0.630419136739095	-0.400657891206493
Cyanoamino acid metabolism	0.946829459640206	-0.0553748866037491
Cysteine and methionine metabolism	0.926801837107855	-0.146580582186395
D-Alanine metabolism	0.829160703623141	-0.212378976856732
D-Arginine and D-ornithine metabolism	0.995132077678448	0.0273617086747937
D-Glutamine and D-glutamate metabolism	0.926801837107855	0.0938115725992925
Ether lipid metabolism	0.907501462529553	-0.171987883098703
Fatty acid biosynthesis	0.714398506908196	0.332900788876656
Fatty acid metabolism	0.769237225013222	0.23778627776904
Fructose and mannose metabolism	0.926801837107855	0.092508634090969
Galactose metabolism	0.769237225013222	0.260587701664701
Glycosyltransferases	0.769237225013222	-0.278828840781231
Glycerolipid metabolism	0.950638354297567	0.0442999092829992
Glycerophospholipid metabolism	0.926801837107855	-0.0938115725992925
Glycine, serine and threonine metabolism	0.926801837107855	-0.116612996494954
Glycolysis / Gluconeogenesis	0.995527741261764	0.00456028477913227
Glycosphingolipid biosynthesis - lacto and neolacto series	0.930799783700556	0.0644954561620136
Glyoxylate and dicarboxylate metabolism	0.714398506908196	0.338764012164112
Histidine metabolism	0.422913885348587	0.545931234987549
Inositol phosphate metabolism	0.926801837107855	0.106189488428366
Lipid biosynthesis proteins	0.926801837107855	0.103583611411719
Lipopolysaccharide biosynthesis proteins	0.769237225013222	-0.256027416885569
Lysine biosynthesis	0.769237225013222	0.233225992989908
Lysine degradation	0.863064529090425	0.193486368486041
N-Glycan biosynthesis	0.926801837107855	-0.0781763104994104
Other glycan degradation	0.995527741261764	0.00130293850832351
Pentose and glucuronate interconversions	0.926801837107855	0.0912056955826455
