Spearman's Correlation: Delta Taxon ~ Delta Clinical
FM 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Histidine metabolism	0.989751326029884	0.11794482787293
Lipid biosynthesis proteins	0.989751326029884	0.153277656137009
Lipopolysaccharide biosynthesis proteins	0.989751326029884	0.169577327628462
Lysine biosynthesis	0.989751326029884	-0.217666420538025
Lysine degradation	0.989751326029884	-0.00485952938875592
Other glycan degradation	0.989751326029884	0.114806381809358
Pentose and glucuronate interconversions	0.989751326029884	0.0878764897800028
Pentose phosphate pathway	0.989751326029884	-0.153075175745811
Peptidoglycan biosynthesis	0.989751326029884	-0.0753227055257167
Phenylalanine metabolism	0.989751326029884	0.135459381711571
Phenylalanine, tyrosine and tryptophan biosynthesis	0.989751326029884	-0.225461915599155
Propanoate metabolism	0.989751326029884	0.104277401467054
Purine metabolism	0.989751326029884	-0.0129587450366824
Pyrimidine metabolism	0.989751326029884	0.0810933966748643
Pyruvate metabolism	0.989751326029884	0.208757283325306
Selenocompound metabolism	0.989751326029884	-0.235585935159063
Starch and sucrose metabolism	0.989751326029884	-0.0885851711491964
Taurine and hypotaurine metabolism	0.989751326029884	0.267679077163972
Tryptophan metabolism	0.989751326029884	0.101746396577077
Tyrosine metabolism	0.989751326029884	0.167957484498876
Valine, leucine and isoleucine degradation	0.989751326029884	0.140622631687124
beta-Alanine metabolism	0.989751326029884	0.012452544058687
Tdiam48hr 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.289159357182892	-0.315446217506834
Amino acid related enzymes	0.607399278488118	-0.135547002485079
Amino sugar and nucleotide sugar metabolism	0.289159357182892	-0.271449771380881
Arginine and proline metabolism	0.978877835876798	0.0116217027502518
Biosynthesis of unsaturated fatty acids	0.382564920886579	0.217610454558286
Butanoate metabolism	0.289159357182892	0.254965927684095
Valine, leucine and isoleucine biosynthesis	0.289159357182892	0.318648115203332
Cyanoamino acid metabolism	0.289159357182892	-0.283545829345428
Cysteine and methionine metabolism	0.349140824614918	-0.230180867737129
D-Alanine metabolism	0.877613468444905	0.0439964461259531
D-Glutamine and D-glutamate metabolism	0.289159357182892	-0.32540767700705
Fatty acid biosynthesis	0.724590028496679	0.104239558341544
Fatty acid metabolism	0.289159357182892	0.293032933631348
Fructose and mannose metabolism	0.289159357182892	0.351378624989755
Galactose metabolism	0.987217195244178	-0.00272754248220195
Glycosyltransferases	0.289159357182892	-0.32659356504279
Glycerolipid metabolism	0.289159357182892	0.335250547703691
Glycerophospholipid metabolism	0.746205855743295	0.0870441818233143
Glycine, serine and threonine metabolism	0.305889686721323	-0.245953178612471
Glycolysis / Gluconeogenesis	0.289159357182892	0.259709479827055
Glyoxylate and dicarboxylate metabolism	0.746205855743295	-0.0831307513053724
Histidine metabolism	0.39353707104748	-0.207530406254496
Lipid biosynthesis proteins	0.4619305449767	-0.182626757503956
Lipopolysaccharide biosynthesis proteins	0.289159357182892	-0.298843785006474
Lysine biosynthesis	0.39353707104748	0.206700284629478
Lysine degradation	0.656297032567527	0.121672112466922
Other glycan degradation	0.289159357182892	-0.300859794667232
Pentose and glucuronate interconversions	0.978877835876798	-0.00936851548234582
Pentose phosphate pathway	0.289159357182892	0.424547916794912
Peptidoglycan biosynthesis	0.855937771340146	-0.052772017590429
Phenylalanine metabolism	0.572761616818174	-0.146694350021035
Phenylalanine, tyrosine and tryptophan biosynthesis	0.741839633393957	0.0966498749128081
Propanoate metabolism	0.289159357182892	0.329202518721417
Purine metabolism	0.417262826173929	-0.19697600273641
Pyrimidine metabolism	0.519254967637775	-0.161992305682081
Pyruvate metabolism	0.7727107586947	0.0736436470194525
Selenocompound metabolism	0.289159357182892	-0.258167825380593
Starch and sucrose metabolism	0.978877835876798	-0.0128075907859917
Taurine and hypotaurine metabolism	0.289159357182892	-0.278920866006042
Tryptophan metabolism	0.289159357182892	0.272635659416621
Tyrosine metabolism	0.746205855743295	0.0870441818233143
Valine, leucine and isoleucine degradation	0.519254967637775	-0.162110894485655
beta-Alanine metabolism	0.289159357182892	-0.264097265559293
AR 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.920854373646046	-0.0663967611336032
Amino acid related enzymes	0.718551917984812	-0.352024291497976
Amino sugar and nucleotide sugar metabolism	0.986855758501067	-0.00748987854251012
Arginine and proline metabolism	0.917440278502056	0.087246963562753
Biosynthesis of unsaturated fatty acids	0.917440278502056	0.120445344129555
Butanoate metabolism	0.718551917984812	0.301214574898785
Valine, leucine and isoleucine biosynthesis	0.994144992947601	-0.00121457489878542
Cyanoamino acid metabolism	0.718551917984812	-0.175910931174089
Cysteine and methionine metabolism	0.917440278502056	0.0945344129554656
D-Alanine metabolism	0.917440278502056	0.0949392712550607
D-Glutamine and D-glutamate metabolism	0.936452125566833	0.0453441295546559
Fatty acid biosynthesis	0.718551917984812	0.224696356275304
Fatty acid metabolism	0.718551917984812	0.219433198380567
Fructose and mannose metabolism	0.718551917984812	0.180971659919028
Galactose metabolism	0.920854373646046	0.0617408906882591
Glycosyltransferases	0.986855758501067	0.0210526315789474
Glycerolipid metabolism	0.917440278502056	0.105263157894737
Glycerophospholipid metabolism	0.718551917984812	-0.269028340080972
Glycine, serine and threonine metabolism	0.986855758501067	0.0168016194331984
Glycolysis / Gluconeogenesis	0.920854373646046	-0.0773279352226721
Glyoxylate and dicarboxylate metabolism	0.917440278502056	0.0890688259109312
Histidine metabolism	0.920854373646046	-0.0574898785425101
Lipid biosynthesis proteins	0.718551917984812	0.186437246963563
Lipopolysaccharide biosynthesis proteins	0.920854373646046	0.0668016194331984
Lysine biosynthesis	0.986855758501067	-0.00890688259109312
Lysine degradation	0.718551917984812	0.207692307692308
Other glycan degradation	0.946228536271209	-0.0342105263157895
Pentose and glucuronate interconversions	0.718551917984812	0.220040485829959
Pentose phosphate pathway	0.917440278502056	0.13502024291498
Peptidoglycan biosynthesis	0.917440278502056	-0.0973684210526316
Phenylalanine metabolism	0.718551917984812	0.294534412955466
Phenylalanine, tyrosine and tryptophan biosynthesis	0.718551917984812	-0.236437246963563
Propanoate metabolism	0.718551917984812	0.201214574898785
Purine metabolism	0.920854373646046	-0.0587044534412955
Pyrimidine metabolism	0.936452125566833	-0.045748987854251
Pyruvate metabolism	0.718551917984812	0.192712550607287
Selenocompound metabolism	0.718551917984812	-0.336234817813765
Starch and sucrose metabolism	0.718551917984812	-0.204453441295547
Taurine and hypotaurine metabolism	0.946228536271209	0.0384615384615385
Tryptophan metabolism	0.917440278502056	0.108704453441296
Tyrosine metabolism	0.735225928254561	0.167611336032389
Valine, leucine and isoleucine degradation	0.718551917984812	0.22085020242915
beta-Alanine metabolism	0.917440278502056	-0.112955465587045
AR 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.981786074382617	-0.0189298610351242
Amino acid related enzymes	0.954321203022456	-0.0497866287339971
Amino sugar and nucleotide sugar metabolism	0.954321203022456	0.0506619980304191
Arginine and proline metabolism	0.954321203022456	0.0559142138089506
Biosynthesis of unsaturated fatty acids	0.954321203022456	-0.0734215997373892
Butanoate metabolism	0.954321203022456	-0.0572272677535835
Valine, leucine and isoleucine biosynthesis	0.996358555590831	0.00558047926468979
Cyanoamino acid metabolism	0.954321203022456	0.0679505416347521
Cysteine and methionine metabolism	0.954321203022456	-0.0961812014443593
D-Alanine metabolism	0.954321203022456	0.141919247182405
D-Glutamine and D-glutamate metabolism	0.954321203022456	-0.149141043877886
Fatty acid biosynthesis	0.954321203022456	-0.05109968267863
Fatty acid metabolism	0.954321203022456	-0.244993981836087
Fructose and mannose metabolism	0.954321203022456	-0.0500054710581026
Galactose metabolism	0.954321203022456	0.0331546121019805
Glycosyltransferases	0.954321203022456	-0.0351241930189299
Glycerolipid metabolism	0.954321203022456	0.0707954918481234
Glycerophospholipid metabolism	0.954321203022456	0.100339205602363
Glycine, serine and threonine metabolism	0.954321203022456	-0.0845825582667688
Glycolysis / Gluconeogenesis	0.954321203022456	0.0887405624247729
Glyoxylate and dicarboxylate metabolism	0.954321203022456	0.15329904803589
Histidine metabolism	0.954321203022456	0.138417769996717
Lipid biosynthesis proteins	0.996358555590831	-0.00361089834774045
Lipopolysaccharide biosynthesis proteins	0.954321203022456	-0.0373126162599847
Lysine biosynthesis	0.954321203022456	-0.0416894627420943
Lysine degradation	0.954321203022456	-0.146296093664515
Other glycan degradation	0.954321203022456	0.0521938942991574
Pentose and glucuronate interconversions	0.954321203022456	0.106247948353211
Pentose phosphate pathway	0.996358555590831	0.000765948134369187
Peptidoglycan biosynthesis	0.954321203022456	-0.0331546121019805
Phenylalanine metabolism	0.954321203022456	0.0852390852390852
Phenylalanine, tyrosine and tryptophan biosynthesis	0.981786074382617	-0.0182733340628077
Propanoate metabolism	0.954321203022456	-0.106466790677317
Purine metabolism	0.954321203022456	-0.203632782580151
Pyrimidine metabolism	0.954321203022456	-0.185031185031185
Pyruvate metabolism	0.954321203022456	0.0419083050661998
Selenocompound metabolism	0.954321203022456	-0.135791662107452
Starch and sucrose metabolism	0.954321203022456	0.139511981617245
Taurine and hypotaurine metabolism	0.954321203022456	-0.133603238866397
Tryptophan metabolism	0.954321203022456	-0.102746471167524
Tyrosine metabolism	0.954321203022456	-0.0440967283072546
Valine, leucine and isoleucine degradation	0.954321203022456	-0.0994638363059416
beta-Alanine metabolism	0.954321203022456	-0.185687712003501
Acetate 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.988290288190889	0.179554655870445
Amino acid related enzymes	0.988290288190889	0.00242914979757085
Amino sugar and nucleotide sugar metabolism	0.988290288190889	0.0147773279352227
Arginine and proline metabolism	0.988290288190889	-0.0597165991902834
Biosynthesis of unsaturated fatty acids	0.988290288190889	-0.208906882591093
Butanoate metabolism	0.988290288190889	-0.103238866396761
Valine, leucine and isoleucine biosynthesis	0.988290288190889	-0.0852226720647773
Cyanoamino acid metabolism	0.988290288190889	0.146761133603239
Cysteine and methionine metabolism	0.988290288190889	-0.264372469635628
D-Alanine metabolism	0.988290288190889	-0.015587044534413
D-Glutamine and D-glutamate metabolism	0.988290288190889	-0.0825910931174089
Fatty acid biosynthesis	0.988290288190889	0.0836032388663968
Fatty acid metabolism	0.988290288190889	-0.17995951417004
Fructose and mannose metabolism	0.988290288190889	-0.0220647773279352
Galactose metabolism	0.988290288190889	0.0206477732793522
Glycosyltransferases	0.988290288190889	-0.0153846153846154
Glycerolipid metabolism	0.988290288190889	-0.0540485829959514
Glycerophospholipid metabolism	0.988290288190889	0.0159919028340081
Glycine, serine and threonine metabolism	0.988290288190889	-0.0230769230769231
Glycolysis / Gluconeogenesis	0.0679724308203999	-0.489068825910931
Glyoxylate and dicarboxylate metabolism	0.988290288190889	0.0329959514170041
Histidine metabolism	0.988290288190889	-0.00384615384615385
Lipid biosynthesis proteins	0.988290288190889	0.106072874493927
Lipopolysaccharide biosynthesis proteins	0.988290288190889	-0.0773279352226721
Lysine biosynthesis	0.988290288190889	0.0487854251012146
Lysine degradation	0.988290288190889	-0.0963562753036437
Other glycan degradation	0.988290288190889	0.0301619433198381
Pentose and glucuronate interconversions	0.988290288190889	-0.151417004048583
Pentose phosphate pathway	0.988290288190889	-0.126720647773279
Peptidoglycan biosynthesis	0.988290288190889	0.0230769230769231
Phenylalanine metabolism	0.988290288190889	0.177935222672065
Phenylalanine, tyrosine and tryptophan biosynthesis	0.988290288190889	0.00445344129554656
Propanoate metabolism	0.988290288190889	-0.112955465587045
Purine metabolism	0.988290288190889	-0.143522267206478
Pyrimidine metabolism	0.988290288190889	-0.118421052631579
Pyruvate metabolism	0.988290288190889	-0.195546558704453
Selenocompound metabolism	0.988290288190889	-0.069838056680162
Starch and sucrose metabolism	0.988290288190889	0.059919028340081
Taurine and hypotaurine metabolism	0.988290288190889	-0.0742914979757085
Tryptophan metabolism	0.988290288190889	-0.145141700404858
Tyrosine metabolism	0.988290288190889	-0.242105263157895
Valine, leucine and isoleucine degradation	0.988290288190889	-0.0388663967611336
beta-Alanine metabolism	0.988290288190889	0.232995951417004
Acetate 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.773871196387499	0.152895752895753
Amino acid related enzymes	0.773871196387499	0.153410553410553
Amino sugar and nucleotide sugar metabolism	0.833651719903614	0.0998712998712999
Arginine and proline metabolism	0.845534088273388	0.0736164736164736
Biosynthesis of unsaturated fatty acids	0.441809031370065	0.276190476190476
Butanoate metabolism	0.97807587331392	-0.0218790218790219
Valine, leucine and isoleucine biosynthesis	0.773871196387499	-0.144401544401544
Cyanoamino acid metabolism	0.396016589452111	-0.322265122265122
Cysteine and methionine metabolism	0.520934940729282	0.244787644787645
D-Alanine metabolism	0.441809031370065	0.273101673101673
D-Glutamine and D-glutamate metabolism	0.520934940729282	0.237323037323037
Fatty acid biosynthesis	0.773871196387499	0.161389961389961
Fatty acid metabolism	0.773871196387499	0.124324324324324
Fructose and mannose metabolism	0.773871196387499	0.11994851994852
Galactose metabolism	0.520934940729282	-0.233976833976834
Glycosyltransferases	0.773871196387499	0.151351351351351
Glycerolipid metabolism	0.773871196387499	-0.14028314028314
Glycerophospholipid metabolism	0.441809031370065	-0.299099099099099
Glycine, serine and threonine metabolism	0.326743219178554	0.34954954954955
Glycolysis / Gluconeogenesis	0.773871196387499	0.175804375804376
Glyoxylate and dicarboxylate metabolism	0.845534088273388	-0.0821106821106821
Histidine metabolism	0.97807587331392	-0.0195624195624196
Lipid biosynthesis proteins	0.773871196387499	0.130759330759331
Lipopolysaccharide biosynthesis proteins	0.788821647156676	0.112483912483912
Lysine biosynthesis	0.97807587331392	-0.0319176319176319
Lysine degradation	0.980282336381973	-0.0141570141570142
Other glycan degradation	0.926699499557511	-0.0491634491634492
Pentose and glucuronate interconversions	0.773871196387499	-0.156499356499357
Pentose phosphate pathway	0.842768144939861	-0.0911196911196911
Peptidoglycan biosynthesis	0.441809031370065	0.292664092664093
Phenylalanine metabolism	0.842768144939861	0.0885456885456886
Phenylalanine, tyrosine and tryptophan biosynthesis	0.986093229653617	0.00797940797940798
Propanoate metabolism	0.845534088273388	-0.0692406692406693
Purine metabolism	0.326743219178554	0.358558558558559
Pyrimidine metabolism	0.326743219178554	0.400772200772201
Pyruvate metabolism	0.773871196387499	0.144401544401544
Selenocompound metabolism	0.996433719584845	-0.000772200772200772
Starch and sucrose metabolism	0.326743219178554	-0.347232947232947
Taurine and hypotaurine metabolism	0.441809031370065	0.268725868725869
Tryptophan metabolism	0.773871196387499	-0.125611325611326
Tyrosine metabolism	0.326743219178554	0.427799227799228
Valine, leucine and isoleucine degradation	0.97807587331392	-0.0252252252252252
beta-Alanine metabolism	0.845534088273388	0.0754182754182754
Propionate 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.606193357529728	-0.212348178137652
Amino acid related enzymes	0.707228767766881	-0.0850202429149798
Amino sugar and nucleotide sugar metabolism	0.606193357529728	-0.197165991902834
Arginine and proline metabolism	0.688451649708682	0.10668016194332
Biosynthesis of unsaturated fatty acids	0.79689648796235	-0.0465587044534413
Butanoate metabolism	0.606193357529728	0.227732793522267
Valine, leucine and isoleucine biosynthesis	0.606193357529728	0.342307692307692
Cyanoamino acid metabolism	0.606193357529728	-0.218016194331984
Cysteine and methionine metabolism	0.688451649708682	-0.117611336032389
D-Alanine metabolism	0.707228767766881	-0.0846153846153846
D-Glutamine and D-glutamate metabolism	0.614886611467031	-0.151417004048583
Fatty acid biosynthesis	0.688451649708682	0.0961538461538462
Fatty acid metabolism	0.606193357529728	0.203441295546559
Fructose and mannose metabolism	0.606193357529728	0.180161943319838
Galactose metabolism	0.79689648796235	-0.0568825910931174
Glycosyltransferases	0.606193357529728	-0.23582995951417
Glycerolipid metabolism	0.606193357529728	0.246558704453441
Glycerophospholipid metabolism	0.688451649708682	0.101821862348178
Glycine, serine and threonine metabolism	0.606193357529728	-0.169433198380567
Glycolysis / Gluconeogenesis	0.606193357529728	0.21497975708502
Glyoxylate and dicarboxylate metabolism	0.606193357529728	0.166801619433198
Histidine metabolism	0.688451649708682	0.123076923076923
Lipid biosynthesis proteins	0.606193357529728	-0.281578947368421
Lipopolysaccharide biosynthesis proteins	0.606193357529728	-0.205668016194332
Lysine biosynthesis	0.606193357529728	0.188259109311741
Lysine degradation	0.688451649708682	0.107692307692308
Other glycan degradation	0.606193357529728	-0.259311740890688
Pentose and glucuronate interconversions	0.79689648796235	0.0487854251012146
Pentose phosphate pathway	0.606193357529728	0.166801619433198
Peptidoglycan biosynthesis	0.688451649708682	-0.0981781376518219
Phenylalanine metabolism	0.79689648796235	-0.0469635627530364
Phenylalanine, tyrosine and tryptophan biosynthesis	0.749069224158118	0.0722672064777328
Propanoate metabolism	0.606193357529728	0.218421052631579
Purine metabolism	0.68101630561242	-0.135222672064777
Pyrimidine metabolism	0.606193357529728	-0.185222672064777
Pyruvate metabolism	0.606193357529728	0.242712550607287
Selenocompound metabolism	0.688451649708682	-0.107085020242915
Starch and sucrose metabolism	0.688451649708682	-0.121457489878543
Taurine and hypotaurine metabolism	0.606193357529728	-0.207287449392713
Tryptophan metabolism	0.6106480136505	0.159919028340081
Tyrosine metabolism	0.6106480136505	0.15668016194332
Valine, leucine and isoleucine degradation	0.894902114298632	-0.0218623481781377
beta-Alanine metabolism	0.606193357529728	-0.222672064777328
Propionate 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.315543962814322	-0.306048906048906
Amino acid related enzymes	0.72871441102035	-0.113513513513514
Amino sugar and nucleotide sugar metabolism	0.251704414922507	-0.342342342342342
Arginine and proline metabolism	0.969099519611222	-0.0306306306306306
Biosynthesis of unsaturated fatty acids	0.604267548469477	0.201801801801802
Butanoate metabolism	0.969099519611222	-0.00669240669240669
Valine, leucine and isoleucine biosynthesis	0.36394095853274	0.264864864864865
Cyanoamino acid metabolism	0.72871441102035	-0.112998712998713
Cysteine and methionine metabolism	0.687863770776132	-0.147747747747748
D-Alanine metabolism	0.687863770776132	-0.144658944658945
D-Glutamine and D-glutamate metabolism	0.25731140911644	-0.332046332046332
Fatty acid biosynthesis	0.687965822558392	-0.136164736164736
Fatty acid metabolism	0.732530233551731	0.104247104247104
Fructose and mannose metabolism	0.604267548469477	0.18970398970399
Galactose metabolism	0.969099519611222	-0.00952380952380952
Glycosyltransferases	0.251704414922507	-0.358043758043758
Glycerolipid metabolism	0.521703317411735	0.227541827541828
Glycerophospholipid metabolism	0.315543962814322	0.296525096525097
Glycine, serine and threonine metabolism	0.720409575066725	-0.124581724581725
Glycolysis / Gluconeogenesis	0.64973749715042	0.166280566280566
Glyoxylate and dicarboxylate metabolism	0.969099519611222	-0.0283140283140283
Histidine metabolism	0.969099519611222	-0.0185328185328185
Lipid biosynthesis proteins	0.315543962814322	-0.294980694980695
Lipopolysaccharide biosynthesis proteins	0.224333130852623	-0.445817245817246
Lysine biosynthesis	0.251704414922507	0.343114543114543
Lysine degradation	0.969099519611222	-0.0239382239382239
Other glycan degradation	0.224333130852623	-0.421621621621622
Pentose and glucuronate interconversions	0.969099519611222	-0.0108108108108108
Pentose phosphate pathway	0.687965822558392	0.135135135135135
Peptidoglycan biosynthesis	0.72871441102035	0.109395109395109
Phenylalanine metabolism	0.33515224409553	-0.277477477477478
Phenylalanine, tyrosine and tryptophan biosynthesis	0.251704414922507	0.356499356499357
Propanoate metabolism	0.969099519611222	0.0200772200772201
Purine metabolism	0.687863770776132	-0.150836550836551
Pyrimidine metabolism	0.604267548469477	-0.179407979407979
Pyruvate metabolism	0.748514821566654	0.0967824967824968
Selenocompound metabolism	0.604267548469477	0.184813384813385
Starch and sucrose metabolism	0.604267548469477	0.181724581724582
Taurine and hypotaurine metabolism	0.33515224409553	-0.277477477477478
Tryptophan metabolism	0.604267548469477	0.182754182754183
Tyrosine metabolism	0.829008030898595	0.076962676962677
Valine, leucine and isoleucine degradation	0.251704414922507	-0.382496782496783
beta-Alanine metabolism	0.875469801954058	0.0635778635778636
Butyrate 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.931989854054347	-0.105668016194332
Amino acid related enzymes	0.931989854054347	0.041497975708502
Amino sugar and nucleotide sugar metabolism	0.931989854054347	-0.123886639676113
Arginine and proline metabolism	0.931989854054347	-0.185222672064777
Biosynthesis of unsaturated fatty acids	0.931989854054347	-0.0712550607287449
Butanoate metabolism	0.931989854054347	-0.242307692307692
Valine, leucine and isoleucine biosynthesis	0.931989854054347	-0.0447368421052632
Cyanoamino acid metabolism	0.931989854054347	0.0558704453441296
Cysteine and methionine metabolism	0.931989854054347	-0.25748987854251
D-Alanine metabolism	0.931989854054347	-0.0884615384615385
D-Glutamine and D-glutamate metabolism	0.931989854054347	-0.235627530364372
Fatty acid biosynthesis	0.959901621990795	-0.0176113360323887
Fatty acid metabolism	0.931989854054347	-0.213967611336032
Fructose and mannose metabolism	0.969755817646325	-0.00951417004048583
Galactose metabolism	0.931989854054347	-0.0589068825910931
Glycosyltransferases	0.969755817646325	0.0062753036437247
Glycerolipid metabolism	0.931989854054347	0.122064777327935
Glycerophospholipid metabolism	0.931989854054347	0.168825910931174
Glycine, serine and threonine metabolism	0.931989854054347	-0.0969635627530364
Glycolysis / Gluconeogenesis	0.931989854054347	-0.204858299595142
Glyoxylate and dicarboxylate metabolism	0.931989854054347	-0.0888663967611336
Histidine metabolism	0.931989854054347	-0.0637651821862348
Lipid biosynthesis proteins	0.959901621990795	0.0224696356275304
Lipopolysaccharide biosynthesis proteins	0.931989854054347	-0.0890688259109312
Lysine biosynthesis	0.931989854054347	-0.0973684210526316
Lysine degradation	0.931989854054347	-0.180769230769231
Other glycan degradation	0.931989854054347	-0.103643724696356
Pentose and glucuronate interconversions	0.931989854054347	-0.139676113360324
Pentose phosphate pathway	0.931989854054347	-0.0540485829959514
Peptidoglycan biosynthesis	0.931989854054347	0.0791497975708502
Phenylalanine metabolism	0.931989854054347	-0.0508097165991903
Phenylalanine, tyrosine and tryptophan biosynthesis	0.931989854054347	0.151214574898785
Propanoate metabolism	0.931989854054347	-0.0785425101214575
Purine metabolism	0.931989854054347	-0.0676113360323887
Pyrimidine metabolism	0.931989854054347	-0.0560728744939271
Pyruvate metabolism	0.931989854054347	-0.128744939271255
Selenocompound metabolism	0.959901621990795	-0.0188259109311741
Starch and sucrose metabolism	0.931989854054347	0.13502024291498
Taurine and hypotaurine metabolism	0.959901621990795	-0.0277327935222672
Tryptophan metabolism	0.931989854054347	-0.0888663967611336
Tyrosine metabolism	0.931989854054347	-0.190890688259109
Valine, leucine and isoleucine degradation	0.931989854054347	-0.206072874493927
beta-Alanine metabolism	0.931989854054347	0.128744939271255
Butyrate 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.61941150959001	0.193050193050193
Amino acid related enzymes	0.689376343360885	0.142342342342342
Amino sugar and nucleotide sugar metabolism	0.620946373041968	0.185328185328185
Arginine and proline metabolism	0.777536132135064	0.0736164736164736
Biosynthesis of unsaturated fatty acids	0.689376343360885	0.14954954954955
Butanoate metabolism	0.90373588181894	-0.0277992277992278
Valine, leucine and isoleucine biosynthesis	0.721838241756595	-0.118404118404118
Cyanoamino acid metabolism	0.612964746133206	-0.235778635778636
Cysteine and methionine metabolism	0.510029095371221	0.375289575289575
D-Alanine metabolism	0.612964746133206	0.233204633204633
D-Glutamine and D-glutamate metabolism	0.510029095371221	0.344401544401544
Fatty acid biosynthesis	0.657610640543932	0.17014157014157
Fatty acid metabolism	0.777536132135064	0.0821106821106821
Fructose and mannose metabolism	0.90373588181894	0.0254826254826255
Galactose metabolism	0.689376343360885	-0.134877734877735
Glycosyltransferases	0.552303388522693	0.261261261261261
Glycerolipid metabolism	0.613790436616425	-0.224453024453024
Glycerophospholipid metabolism	0.510029095371221	-0.302960102960103
Glycine, serine and threonine metabolism	0.61941150959001	0.198712998712999
Glycolysis / Gluconeogenesis	0.721838241756595	0.108880308880309
Glyoxylate and dicarboxylate metabolism	0.721838241756595	-0.106306306306306
Histidine metabolism	0.760550183673965	-0.0944658944658945
Lipid biosynthesis proteins	0.510029095371221	0.287516087516088
Lipopolysaccharide biosynthesis proteins	0.613790436616425	0.218790218790219
Lysine biosynthesis	0.721838241756595	-0.114285714285714
Lysine degradation	0.620946373041968	-0.181724581724582
Other glycan degradation	0.831571778137044	0.0496782496782497
Pentose and glucuronate interconversions	0.777536132135064	-0.0694980694980695
Pentose phosphate pathway	0.689376343360885	-0.144658944658945
Peptidoglycan biosynthesis	0.552303388522693	0.258172458172458
Phenylalanine metabolism	0.721838241756595	0.119176319176319
Phenylalanine, tyrosine and tryptophan biosynthesis	0.777536132135064	-0.0705276705276705
Propanoate metabolism	0.795526040476941	-0.0615186615186615
Purine metabolism	0.510029095371221	0.282625482625483
Pyrimidine metabolism	0.510029095371221	0.308622908622909
Pyruvate metabolism	0.689376343360885	0.135649935649936
Selenocompound metabolism	0.689376343360885	-0.135907335907336
Starch and sucrose metabolism	0.61941150959001	-0.198712998712999
Taurine and hypotaurine metabolism	0.61941150959001	0.202316602316602
Tryptophan metabolism	0.510029095371221	-0.351866151866152
Tyrosine metabolism	0.510029095371221	0.325353925353925
Valine, leucine and isoleucine degradation	0.777536132135064	0.0777348777348777
beta-Alanine metabolism	0.95603700366447	-0.00952380952380952
OGTT_AUCg 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.756767990341777	-0.527472527472527
Amino acid related enzymes	0.756767990341777	0.406593406593407
Amino sugar and nucleotide sugar metabolism	0.756767990341777	-0.346153846153846
Arginine and proline metabolism	0.90038476279671	-0.236263736263736
Biosynthesis of unsaturated fatty acids	0.90038476279671	0.0714285714285714
Butanoate metabolism	0.90038476279671	0.137362637362637
Valine, leucine and isoleucine biosynthesis	0.756767990341777	0.307692307692308
Cyanoamino acid metabolism	0.756767990341777	-0.368131868131868
Cysteine and methionine metabolism	0.90038476279671	0.104395604395604
D-Alanine metabolism	0.943186241660807	-0.021978021978022
D-Glutamine and D-glutamate metabolism	0.90038476279671	-0.197802197802198
Fatty acid biosynthesis	0.907728999522152	-0.0494505494505495
Fatty acid metabolism	0.90038476279671	0.120879120879121
Fructose and mannose metabolism	0.756767990341777	-0.516483516483517
Galactose metabolism	0.756767990341777	-0.582417582417582
Glycosyltransferases	0.90038476279671	-0.10989010989011
Glycerolipid metabolism	0.90038476279671	0.175824175824176
Glycerophospholipid metabolism	0.90038476279671	0.120879120879121
Glycine, serine and threonine metabolism	0.756767990341777	-0.340659340659341
Glycolysis / Gluconeogenesis	0.756767990341777	0.302197802197802
Glyoxylate and dicarboxylate metabolism	0.756767990341777	-0.291208791208791
Histidine metabolism	0.90038476279671	-0.181318681318681
Lipid biosynthesis proteins	0.756767990341777	-0.324175824175824
Lipopolysaccharide biosynthesis proteins	0.756767990341777	-0.302197802197802
Lysine biosynthesis	0.90038476279671	-0.0934065934065934
Lysine degradation	0.90038476279671	0.0934065934065934
Other glycan degradation	0.756767990341777	-0.296703296703297
Pentose and glucuronate interconversions	0.756767990341777	-0.379120879120879
Pentose phosphate pathway	0.756767990341777	-0.340659340659341
Peptidoglycan biosynthesis	0.90038476279671	0.153846153846154
Phenylalanine metabolism	0.907728999522152	-0.043956043956044
Phenylalanine, tyrosine and tryptophan biosynthesis	0.756767990341777	0.445054945054945
Propanoate metabolism	0.756767990341777	0.302197802197802
Purine metabolism	0.90038476279671	-0.0989010989010989
